ENLIGHTEN Version,4.1.6
Measurement ID,,,20251106-141804-826805-WP-02208
162,838.98,819.87,20793.00
163,839.25,823.74,20708.00
164,839.52,827.61,20689.00
165,839.80,831.47,20643.00
166,840.07,835.34,20598.00
167,840.34,839.20,20590.00
168,840.61,843.06,20589.00
169,840.89,846.92,20539.00
170,841.16,850.77,20427.00
171,841.43,854.63,20437.00
172,841.71,858.48,20552.00
173,841.98,862.33,20526.00
174,842.25,866.17,20529.00
175,842.52,870.02,20545.00
176,842.80,873.86,20494.00
177,843.07,877.70,20500.00
178,843.34,881.54,20450.00
179,843.62,885.38,20353.00
180,843.89,889.21,20364.00
181,844.16,893.04,20277.00
182,844.43,896.87,20148.00
183,844.71,900.70,20163.00
184,844.98,904.52,20125.00
185,845.25,908.35,20045.00
186,845.53,912.17,20137.00
187,845.80,915.99,20120.00
188,846.07,919.80,20204.00
189,846.35,923.62,20186.00
190,846.62,927.43,20295.00
191,846.89,931.24,20273.00
192,847.16,935.04,20235.00
193,847.44,938.85,20232.00
194,847.71,942.65,20245.00
195,847.98,946.45,20184.00
196,848.26,950.25,20106.00
197,848.53,954.05,20131.00
198,848.80,957.84,20019.00
199,849.08,961.63,19940.00
200,849.35,965.42,19899.00
201,849.62,969.21,19793.00
202,849.90,972.99,19871.00
203,850.17,976.78,19960.00
204,850.44,980.56,19992.00
205,850.72,984.34,19996.00
206,850.99,988.11,20007.00
207,851.26,991.89,20059.00
208,851.54,995.66,20066.00
209,851.81,999.43,20038.00
210,852.08,1003.19,20104.00
211,852.36,1006.96,20053.00
212,852.63,1010.72,19988.00
213,852.90,1014.48,19930.00
214,853.18,1018.24,19850.00
215,853.45,1022.00,19818.00
216,853.73,1025.75,19751.00
217,854.00,1029.50,19728.00
218,854.27,1033.25,19685.00
219,854.55,1037.00,19630.00
220,854.82,1040.74,19737.00
221,855.09,1044.48,19731.00
222,855.37,1048.22,19751.00
223,855.64,1051.96,19907.00
224,855.91,1055.69,19829.00
225,856.19,1059.43,19895.00
226,856.46,1063.16,19962.00
227,856.73,1066.89,19852.00
228,857.01,1070.61,19839.00
229,857.28,1074.34,19662.00
230,857.55,1078.06,19611.00
231,857.83,1081.78,19599.00
232,858.10,1085.49,19505.00
233,858.38,1089.21,19530.00
234,858.65,1092.92,19476.00
235,858.92,1096.63,19489.00
236,859.20,1100.34,19486.00
237,859.47,1104.05,19462.00
238,859.74,1107.75,19449.00
239,860.02,1111.45,19561.00
240,860.29,1115.15,19604.00
241,860.56,1118.84,19630.00
242,860.84,1122.54,19552.00
243,861.11,1126.23,19523.00
244,861.39,1129.92,19517.00
245,861.66,1133.61,19429.00
246,861.93,1137.29,19336.00
247,862.21,1140.97,19257.00
248,862.48,1144.65,19250.00
249,862.75,1148.33,19218.00
250,863.03,1152.01,19233.00
251,863.30,1155.68,19136.00
252,863.58,1159.35,19191.00
253,863.85,1163.02,19227.00
254,864.12,1166.69,19298.00
255,864.40,1170.35,19324.00
256,864.67,1174.01,19445.00
257,864.94,1177.67,19438.00
258,865.22,1181.33,19447.00
259,865.49,1184.98,19455.00
260,865.76,1188.64,19301.00
261,866.04,1192.29,19222.00
262,866.31,1195.93,19142.00
263,866.59,1199.58,19098.00
264,866.86,1203.22,18990.00
265,867.13,1206.86,19019.00
266,867.41,1210.50,18891.00
267,867.68,1214.14,18857.00
268,867.95,1217.77,18830.00
269,868.23,1221.40,18905.00
270,868.50,1225.03,18963.00
271,868.77,1228.66,18995.00
272,869.05,1232.28,19106.00
273,869.32,1235.91,19121.00
274,869.60,1239.53,19162.00
275,869.87,1243.14,19156.00
276,870.14,1246.76,19052.00
277,870.42,1250.37,18958.00
278,870.69,1253.98,18867.00
279,870.96,1257.59,18781.00
280,871.24,1261.20,18628.00
281,871.51,1264.80,18517.00
282,871.78,1268.40,18482.00
283,872.06,1272.00,18401.00
284,872.33,1275.60,18435.00
285,872.61,1279.19,18471.00
286,872.88,1282.78,18590.00
287,873.15,1286.37,18591.00
288,873.43,1289.96,18650.00
289,873.70,1293.54,18730.00
290,873.97,1297.12,18734.00
291,874.25,1300.70,18666.00
292,874.52,1304.28,18580.00
293,874.79,1307.86,18512.00
294,875.07,1311.43,18455.00
295,875.34,1315.00,18324.00
296,875.61,1318.57,18238.00
297,875.89,1322.13,18140.00
298,876.16,1325.70,18022.00
299,876.43,1329.26,18031.00
300,876.71,1332.82,17948.00
301,876.98,1336.37,17902.00
302,877.26,1339.93,17948.00
303,877.53,1343.48,17973.00
304,877.80,1347.03,18026.00
305,878.08,1350.57,18025.00
306,878.35,1354.12,18145.00
307,878.62,1357.66,18132.00
308,878.90,1361.20,18162.00
309,879.17,1364.74,18088.00
310,879.44,1368.27,18062.00
311,879.72,1371.81,17933.00
312,879.99,1375.34,17835.00
313,880.26,1378.86,17860.00
314,880.54,1382.39,17709.00
315,880.81,1385.91,17692.00
316,881.08,1389.43,17660.00
317,881.35,1392.95,17549.00
318,881.63,1396.47,17475.00
319,881.90,1399.98,17391.00
320,882.17,1403.49,17420.00
321,882.45,1407.00,17500.00
322,882.72,1410.51,17534.00
323,882.99,1414.01,17623.00
324,883.27,1417.51,17633.00
325,883.54,1421.01,17674.00
326,883.81,1424.51,17653.00
327,884.09,1428.01,17608.00
328,884.36,1431.50,17542.00
329,884.63,1434.99,17456.00
330,884.91,1438.47,17314.00
331,885.18,1441.96,17272.00
332,885.45,1445.44,17103.00
333,885.72,1448.92,17125.00
334,886.00,1452.40,17016.00
335,886.27,1455.88,16938.00
336,886.54,1459.35,16885.00
337,886.82,1462.82,16776.00
338,887.09,1466.29,16788.00
339,887.36,1469.75,16811.00
340,887.63,1473.22,16955.00
341,887.91,1476.68,17014.00
342,888.18,1480.14,17088.00
343,888.45,1483.60,17029.00
344,888.73,1487.05,17050.00
345,889.00,1490.50,17002.00
346,889.27,1493.95,16983.00
347,889.54,1497.40,16904.00
348,889.82,1500.84,16814.00
349,890.09,1504.28,16755.00
350,890.36,1507.72,16643.00
351,890.63,1511.16,16521.00
352,890.91,1514.60,16468.00
353,891.18,1518.03,16317.00
354,891.45,1521.46,16169.00
355,891.72,1524.89,16139.00
356,892.00,1528.31,16188.00
357,892.27,1531.73,16169.00
358,892.54,1535.15,16251.00
359,892.81,1538.57,16273.00
360,893.09,1541.99,16277.00
361,893.36,1545.40,16214.00
362,893.63,1548.81,16302.00
363,893.90,1552.22,16332.00
364,894.18,1555.63,16230.00
365,894.45,1559.03,16199.00
366,894.72,1562.43,16056.00
367,894.99,1565.83,15969.00
368,895.26,1569.23,15938.00
369,895.54,1572.62,15781.00
370,895.81,1576.01,15673.00
371,896.08,1579.40,15527.00
372,896.35,1582.79,15578.00
373,896.62,1586.18,15605.00
374,896.90,1589.56,15516.00
375,897.17,1592.94,15635.00
376,897.44,1596.32,15624.00
377,897.71,1599.69,15626.00
378,897.98,1603.06,15656.00
379,898.26,1606.43,15649.00
380,898.53,1609.80,15599.00
381,898.80,1613.17,15584.00
382,899.07,1616.53,15559.00
383,899.34,1619.89,15415.00
384,899.61,1623.25,15402.00
385,899.89,1626.60,15282.00
386,900.16,1629.96,15245.00
387,900.43,1633.31,15134.00
388,900.70,1636.66,14953.00
389,900.97,1640.00,14825.00
390,901.24,1643.35,14804.00
391,901.52,1646.69,14755.00
392,901.79,1650.03,14846.00
393,902.06,1653.36,14703.00
394,902.33,1656.70,14753.00
395,902.60,1660.03,14831.00
396,902.87,1663.36,14755.00
397,903.14,1666.69,14776.00
398,903.41,1670.01,14808.00
399,903.69,1673.33,14774.00
400,903.96,1676.65,14804.00
401,904.23,1679.97,14720.00
402,904.50,1683.28,14627.00
403,904.77,1686.60,14591.00
404,905.04,1689.91,14580.00
405,905.31,1693.21,14413.00
406,905.58,1696.52,14350.00
407,905.85,1699.82,14312.00
408,906.13,1703.12,14194.00
409,906.40,1706.42,14064.00
410,906.67,1709.72,14001.00
411,906.94,1713.01,13973.00
412,907.21,1716.30,13938.00
413,907.48,1719.59,13885.00
414,907.75,1722.87,13912.00
415,908.02,1726.16,13913.00
416,908.29,1729.44,13980.00
417,908.56,1732.72,13961.00
418,908.83,1735.99,13889.00
419,909.10,1739.27,13953.00
420,909.37,1742.54,13904.00
421,909.64,1745.81,13881.00
422,909.91,1749.08,13786.00
423,910.18,1752.34,13777.00
424,910.46,1755.60,13669.00
425,910.73,1758.86,13521.00
426,911.00,1762.12,13524.00
427,911.27,1765.37,13399.00
428,911.54,1768.63,13234.00
429,911.81,1771.88,13175.00
430,912.08,1775.12,13204.00
431,912.35,1778.37,13076.00
432,912.62,1781.61,13146.00
433,912.89,1784.85,13137.00
434,913.16,1788.09,13136.00
435,913.43,1791.32,13090.00
436,913.70,1794.56,13127.00
437,913.97,1797.79,13111.00
438,914.24,1801.02,13120.00
439,914.50,1804.24,13086.00
440,914.77,1807.47,12995.00
441,915.04,1810.69,13025.00
442,915.31,1813.91,12917.00
443,915.58,1817.12,12902.00
444,915.85,1820.34,12847.00
445,916.12,1823.55,12750.00
446,916.39,1826.76,12674.00
447,916.66,1829.96,12509.00
448,916.93,1833.17,12406.00
449,917.20,1836.37,12434.00
450,917.47,1839.57,12275.00
451,917.74,1842.76,12299.00
452,918.01,1845.96,12266.00
453,918.28,1849.15,12233.00
454,918.55,1852.34,12228.00
455,918.81,1855.53,12253.00
456,919.08,1858.71,12209.00
457,919.35,1861.90,12246.00
458,919.62,1865.08,12165.00
459,919.89,1868.25,12184.00
460,920.16,1871.43,12165.00
461,920.43,1874.60,12163.00
462,920.70,1877.77,12133.00
463,920.96,1880.94,12057.00
464,921.23,1884.11,12013.00
465,921.50,1887.27,11943.00
466,921.77,1890.43,11854.00
467,922.04,1893.59,11717.00
468,922.31,1896.75,11633.00
469,922.58,1899.90,11573.00
470,922.84,1903.05,11469.00
471,923.11,1906.20,11444.00
472,923.38,1909.35,11394.00
473,923.65,1912.49,11385.00
474,923.92,1915.63,11440.00
475,924.18,1918.77,11398.00
476,924.45,1921.91,11361.00
477,924.72,1925.04,11391.00
478,924.99,1928.18,11364.00
479,925.26,1931.30,11360.00
480,925.52,1934.43,11409.00
481,925.79,1937.56,11318.00
482,926.06,1940.68,11236.00
483,926.33,1943.80,11193.00
484,926.59,1946.92,11083.00
485,926.86,1950.03,11026.00
486,927.13,1953.15,10979.00
487,927.40,1956.26,10834.00
488,927.66,1959.36,10792.00
489,927.93,1962.47,10714.00
490,928.20,1965.57,10682.00
491,928.47,1968.67,10650.00
492,928.73,1971.77,10572.00
493,929.00,1974.87,10531.00
494,929.27,1977.96,10497.00
495,929.54,1981.05,10519.00
496,929.80,1984.14,10489.00
497,930.07,1987.23,10497.00
498,930.34,1990.31,10454.00
499,930.60,1993.40,10489.00
500,930.87,1996.48,10445.00
501,931.14,1999.55,10400.00
502,931.40,2002.63,10377.00
503,931.67,2005.70,10401.00
504,931.94,2008.77,10314.00
505,932.20,2011.84,10293.00
506,932.47,2014.90,10134.00
507,932.74,2017.97,10094.00
508,933.00,2021.03,10041.00
509,933.27,2024.08,9940.00
510,933.53,2027.14,9873.00
511,933.80,2030.19,9800.00
512,934.07,2033.24,9703.00
513,934.33,2036.29,9687.00
514,934.60,2039.34,9665.00
515,934.86,2042.38,9640.00
516,935.13,2045.42,9604.00
517,935.40,2048.46,9593.00
518,935.66,2051.50,9572.00
519,935.93,2054.53,9559.00
520,936.19,2057.56,9616.00
521,936.46,2060.59,9568.00
522,936.72,2063.62,9492.00
523,936.99,2066.64,9468.00
524,937.26,2069.67,9414.00
525,937.52,2072.69,9411.00
526,937.79,2075.70,9353.00
527,938.05,2078.72,9289.00
528,938.32,2081.73,9193.00
529,938.58,2084.74,9203.00
530,938.85,2087.75,9122.00
531,939.11,2090.76,9037.00
532,939.38,2093.76,8934.00
533,939.64,2096.76,8903.00
534,939.91,2099.76,8830.00
535,940.17,2102.75,8837.00
536,940.44,2105.75,8820.00
537,940.70,2108.74,8835.00
538,940.96,2111.73,8788.00
539,941.23,2114.71,8769.00
540,941.49,2117.70,8775.00
541,941.76,2120.68,8737.00
542,942.02,2123.66,8685.00
543,942.29,2126.64,8659.00
544,942.55,2129.61,8662.00
545,942.81,2132.58,8647.00
546,943.08,2135.55,8598.00
547,943.34,2138.52,8514.00
548,943.61,2141.49,8553.00
549,943.87,2144.45,8435.00
550,944.13,2147.41,8330.00
551,944.40,2150.37,8298.00
552,944.66,2153.32,8238.00
553,944.93,2156.28,8186.00
554,945.19,2159.23,8159.00
555,945.45,2162.18,8104.00
556,945.72,2165.12,8099.00
557,945.98,2168.07,8023.00
558,946.24,2171.01,7996.00
559,946.51,2173.95,8029.00
560,946.77,2176.88,7935.00
561,947.03,2179.82,7947.00
562,947.30,2182.75,7939.00
563,947.56,2185.68,7918.00
564,947.82,2188.61,7928.00
565,948.08,2191.53,7879.00
566,948.35,2194.46,7875.00
567,948.61,2197.38,7871.00
568,948.87,2200.29,7841.00
569,949.13,2203.21,7837.00
570,949.40,2206.12,7692.00
571,949.66,2209.03,7698.00
572,949.92,2211.94,7654.00
573,950.18,2214.85,7552.00
574,950.45,2217.75,7478.00
575,950.71,2220.65,7447.00
576,950.97,2223.55,7474.00
577,951.23,2226.45,7520.00
578,951.50,2229.34,7495.00
579,951.76,2232.24,7476.00
580,952.02,2235.13,7431.00
581,952.28,2238.01,7428.00
582,952.54,2240.90,7321.00
583,952.80,2243.78,7332.00
584,953.07,2246.66,7290.00
585,953.33,2249.54,7326.00
586,953.59,2252.42,7273.00
587,953.85,2255.29,7189.00
588,954.11,2258.16,7123.00
589,954.37,2261.03,7096.00
590,954.63,2263.89,7128.00
591,954.89,2266.76,6978.00
592,955.16,2269.62,6939.00
593,955.42,2272.48,6911.00
594,955.68,2275.34,6840.00
595,955.94,2278.19,6808.00
596,956.20,2281.04,6789.00
597,956.46,2283.89,6694.00
598,956.72,2286.74,6686.00
599,956.98,2289.59,6623.00
600,957.24,2292.43,6592.00
601,957.50,2295.27,6567.00
602,957.76,2298.11,6496.00
603,958.02,2300.94,6493.00
604,958.28,2303.78,6428.00
605,958.54,2306.61,6424.00
606,958.80,2309.44,6417.00
607,959.06,2312.26,6426.00
608,959.32,2315.09,6375.00
609,959.58,2317.91,6354.00
610,959.84,2320.73,6382.00
611,960.10,2323.55,6350.00
612,960.36,2326.36,6357.00
613,960.62,2329.17,6328.00
614,960.88,2331.99,6259.00
615,961.14,2334.79,6202.00
616,961.40,2337.60,6098.00
617,961.66,2340.40,6086.00
618,961.92,2343.20,6041.00
619,962.18,2346.00,6028.00
620,962.43,2348.80,5995.00
621,962.69,2351.59,5933.00
622,962.95,2354.38,5899.00
623,963.21,2357.17,5877.00
624,963.47,2359.96,5849.00
625,963.73,2362.75,5805.00
626,963.99,2365.53,5821.00
627,964.24,2368.31,5782.00
628,964.50,2371.09,5775.00
629,964.76,2373.86,5771.00
630,965.02,2376.63,5723.00
631,965.28,2379.41,5725.00
632,965.54,2382.17,5685.00
633,965.79,2384.94,5699.00
634,966.05,2387.70,5663.00
635,966.31,2390.47,5578.00
636,966.57,2393.23,5574.00
637,966.82,2395.98,5581.00
638,967.08,2398.74,5539.00
639,967.34,2401.49,5515.00
640,967.60,2404.24,5471.00
641,967.85,2406.99,5384.00
642,968.11,2409.73,5348.00
643,968.37,2412.48,5327.00
644,968.63,2415.22,5289.00
645,968.88,2417.96,5205.00
646,969.14,2420.69,5190.00
647,969.40,2423.43,5152.00
648,969.65,2426.16,5095.00
649,969.91,2428.89,5036.00
650,970.17,2431.62,5048.00
651,970.42,2434.34,4995.00
652,970.68,2437.06,5000.00
653,970.94,2439.78,5000.00
654,971.19,2442.50,4972.00
655,971.45,2445.22,4920.00
656,971.70,2447.93,4966.00
657,971.96,2450.64,4934.00
658,972.22,2453.35,4875.00
659,972.47,2456.06,4867.00
660,972.73,2458.76,4825.00
661,972.98,2461.46,4800.00
662,973.24,2464.16,4750.00
663,973.50,2466.86,4771.00
664,973.75,2469.56,4713.00
665,974.01,2472.25,4735.00
666,974.26,2474.94,4668.00
667,974.52,2477.63,4630.00
668,974.77,2480.31,4655.00
669,975.03,2483.00,4619.00
670,975.28,2485.68,4597.00
671,975.54,2488.36,4568.00
672,975.79,2491.03,4575.00
673,976.05,2493.71,4587.00
674,976.30,2496.38,4492.00
675,976.56,2499.05,4459.00
676,976.81,2501.72,4478.00
677,977.06,2504.38,4451.00
678,977.32,2507.05,4421.00
679,977.57,2509.71,4395.00
680,977.83,2512.37,4409.00
681,978.08,2515.02,4387.00
682,978.34,2517.68,4344.00
683,978.59,2520.33,4290.00
684,978.84,2522.98,4329.00
685,979.10,2525.63,4249.00
686,979.35,2528.27,4224.00
687,979.60,2530.92,4207.00
688,979.86,2533.56,4209.00
689,980.11,2536.19,4175.00
690,980.36,2538.83,4093.00
691,980.62,2541.46,4160.00
692,980.87,2544.10,4059.00
693,981.12,2546.73,4095.00
694,981.38,2549.35,4038.00
695,981.63,2551.98,4010.00
696,981.88,2554.60,3991.00
697,982.13,2557.22,3967.00
698,982.39,2559.84,3924.00
699,982.64,2562.45,3910.00
700,982.89,2565.07,3940.00
701,983.14,2567.68,3888.00
702,983.40,2570.29,3875.00
703,983.65,2572.89,3835.00
704,983.90,2575.50,3808.00
705,984.15,2578.10,3783.00
706,984.41,2580.70,3759.00
707,984.66,2583.30,3757.00
708,984.91,2585.90,3728.00
709,985.16,2588.49,3719.00
710,985.41,2591.08,3709.00
711,985.66,2593.67,3664.00
712,985.91,2596.26,3662.00
713,986.17,2598.84,3637.00
714,986.42,2601.42,3618.00
715,986.67,2604.00,3602.00
716,986.92,2606.58,3588.00
717,987.17,2609.16,3542.00
718,987.42,2611.73,3523.00
719,987.67,2614.30,3493.00
720,987.92,2616.87,3469.00
721,988.17,2619.43,3433.00
722,988.42,2622.00,3449.00
723,988.67,2624.56,3398.00
724,988.92,2627.12,3393.00
725,989.17,2629.68,3379.00
726,989.42,2632.23,3319.00
727,989.67,2634.79,3349.00
728,989.92,2637.34,3334.00
729,990.17,2639.89,3309.00
730,990.42,2642.43,3281.00
731,990.67,2644.98,3273.00
732,990.92,2647.52,3231.00
733,991.17,2650.06,3229.00
734,991.42,2652.60,3206.00
735,991.67,2655.13,3168.00
736,991.92,2657.67,3163.00
737,992.17,2660.20,3151.00
738,992.42,2662.73,3110.00
739,992.67,2665.25,3100.00
740,992.92,2667.78,3066.00
741,993.16,2670.30,3056.00
742,993.41,2672.82,3041.00
743,993.66,2675.34,3037.00
744,993.91,2677.85,2997.00
745,994.16,2680.37,3011.00
746,994.41,2682.88,2982.00
747,994.66,2685.39,2944.00
748,994.90,2687.89,2952.00
749,995.15,2690.40,2922.00
750,995.40,2692.90,2902.00
751,995.65,2695.40,2886.00
752,995.89,2697.90,2853.00
753,996.14,2700.39,2861.00
754,996.39,2702.89,2813.00
755,996.64,2705.38,2813.00
756,996.88,2707.87,2778.00
757,997.13,2710.36,2747.00
758,997.38,2712.84,2749.00
759,997.63,2715.32,2760.00
760,997.87,2717.80,2701.00
761,998.12,2720.28,2711.00
762,998.37,2722.76,2670.00
763,998.61,2725.23,2658.00
764,998.86,2727.70,2645.00
765,999.11,2730.17,2633.00
766,999.35,2732.64,2588.00
767,999.60,2735.11,2580.00
768,999.84,2737.57,2610.00
769,1000.09,2740.03,2538.00
770,1000.34,2742.49,2566.00
771,1000.58,2744.94,2513.00
772,1000.83,2747.40,2511.00
773,1001.07,2749.85,2490.00
774,1001.32,2752.30,2519.00
775,1001.57,2754.75,2490.00
776,1001.81,2757.19,2449.00
777,1002.06,2759.64,2431.00
778,1002.30,2762.08,2413.00
779,1002.55,2764.52,2420.00
780,1002.79,2766.95,2367.00
781,1003.04,2769.39,2369.00
782,1003.28,2771.82,2318.00
783,1003.53,2774.25,2348.00
784,1003.77,2776.68,2312.00
785,1004.01,2779.11,2270.00
786,1004.26,2781.53,2276.00
787,1004.50,2783.95,2233.00
788,1004.75,2786.37,2230.00
789,1004.99,2788.79,2223.00
790,1005.24,2791.20,2202.00
791,1005.48,2793.62,2177.00
792,1005.72,2796.03,2172.00
793,1005.97,2798.44,2172.00
794,1006.21,2800.84,2130.00
795,1006.45,2803.25,2150.00
796,1006.70,2805.65,2079.00
797,1006.94,2808.05,2086.00
798,1007.18,2810.45,2101.00
799,1007.43,2812.85,2096.00
800,1007.67,2815.24,2076.00
801,1007.91,2817.63,2073.00
802,1008.16,2820.02,2031.00
803,1008.40,2822.41,2035.00
804,1008.64,2824.79,1984.00
805,1008.88,2827.18,1986.00
806,1009.13,2829.56,1982.00
807,1009.37,2831.94,1956.00
808,1009.61,2834.31,1949.00
809,1009.85,2836.69,1959.00
810,1010.09,2839.06,1913.00
811,1010.34,2841.43,1931.00
812,1010.58,2843.80,1898.00
813,1010.82,2846.16,1877.00
814,1011.06,2848.53,1843.00
815,1011.30,2850.89,1845.00
816,1011.54,2853.25,1860.00
817,1011.79,2855.61,1822.00
818,1012.03,2857.96,1824.00
819,1012.27,2860.32,1796.00
820,1012.51,2862.67,1788.00
821,1012.75,2865.02,1771.00
822,1012.99,2867.36,1760.00
823,1013.23,2869.71,1741.00
824,1013.47,2872.05,1739.00
825,1013.71,2874.39,1745.00
826,1013.95,2876.73,1737.00
827,1014.19,2879.07,1701.00
828,1014.43,2881.40,1718.00
829,1014.67,2883.73,1705.00
830,1014.91,2886.06,1693.00
831,1015.15,2888.39,1697.00
832,1015.39,2890.71,1673.00
833,1015.63,2893.04,1656.00
