ENLIGHTEN Version,4.1.6
Measurement ID,,,20251106-141957-137993-WP-02208
162,838.98,819.87,32905.00
163,839.25,823.74,32795.00
164,839.52,827.61,32733.00
165,839.80,831.47,32757.00
166,840.07,835.34,32676.00
167,840.34,839.20,32590.00
168,840.61,843.06,32486.00
169,840.89,846.92,32412.00
170,841.16,850.77,32469.00
171,841.43,854.63,32458.00
172,841.71,858.48,32548.00
173,841.98,862.33,32528.00
174,842.25,866.17,32547.00
175,842.52,870.02,32541.00
176,842.80,873.86,32465.00
177,843.07,877.70,32414.00
178,843.34,881.54,32395.00
179,843.62,885.38,32306.00
180,843.89,889.21,32216.00
181,844.16,893.04,32084.00
182,844.43,896.87,31958.00
183,844.71,900.70,32044.00
184,844.98,904.52,31814.00
185,845.25,908.35,31852.00
186,845.53,912.17,31902.00
187,845.80,915.99,31934.00
188,846.07,919.80,32044.00
189,846.35,923.62,32114.00
190,846.62,927.43,32177.00
191,846.89,931.24,32011.00
192,847.16,935.04,32078.00
193,847.44,938.85,32133.00
194,847.71,942.65,32051.00
195,847.98,946.45,32032.00
196,848.26,950.25,31956.00
197,848.53,954.05,31726.00
198,848.80,957.84,31651.00
199,849.08,961.63,31583.00
200,849.35,965.42,31465.00
201,849.62,969.21,31550.00
202,849.90,972.99,31421.00
203,850.17,976.78,31461.00
204,850.44,980.56,31605.00
205,850.72,984.34,31725.00
206,850.99,988.11,31630.00
207,851.26,991.89,31732.00
208,851.54,995.66,31740.00
209,851.81,999.43,31833.00
210,852.08,1003.19,31713.00
211,852.36,1006.96,31820.00
212,852.63,1010.72,31666.00
213,852.90,1014.48,31564.00
214,853.18,1018.24,31540.00
215,853.45,1022.00,31410.00
216,853.73,1025.75,31203.00
217,854.00,1029.50,31185.00
218,854.27,1033.25,31144.00
219,854.55,1037.00,31240.00
220,854.82,1040.74,31271.00
221,855.09,1044.48,31307.00
222,855.37,1048.22,31409.00
223,855.64,1051.96,31449.00
224,855.91,1055.69,31474.00
225,856.19,1059.43,31434.00
226,856.46,1063.16,31535.00
227,856.73,1066.89,31377.00
228,857.01,1070.61,31351.00
229,857.28,1074.34,31256.00
230,857.55,1078.06,31180.00
231,857.83,1081.78,31090.00
232,858.10,1085.49,30848.00
233,858.38,1089.21,30863.00
234,858.65,1092.92,30800.00
235,858.92,1096.63,30817.00
236,859.20,1100.34,30844.00
237,859.47,1104.05,30971.00
238,859.74,1107.75,30874.00
239,860.02,1111.45,31019.00
240,860.29,1115.15,30953.00
241,860.56,1118.84,31183.00
242,860.84,1122.54,31072.00
243,861.11,1126.23,30819.00
244,861.39,1129.92,30878.00
245,861.66,1133.61,30688.00
246,861.93,1137.29,30591.00
247,862.21,1140.97,30470.00
248,862.48,1144.65,30449.00
249,862.75,1148.33,30331.00
250,863.03,1152.01,30345.00
251,863.30,1155.68,30331.00
252,863.58,1159.35,30328.00
253,863.85,1163.02,30369.00
254,864.12,1166.69,30523.00
255,864.40,1170.35,30627.00
256,864.67,1174.01,30743.00
257,864.94,1177.67,30770.00
258,865.22,1181.33,30713.00
259,865.49,1184.98,30650.00
260,865.76,1188.64,30468.00
261,866.04,1192.29,30447.00
262,866.31,1195.93,30340.00
263,866.59,1199.58,30202.00
264,866.86,1203.22,30018.00
265,867.13,1206.86,29938.00
266,867.41,1210.50,29925.00
267,867.68,1214.14,29843.00
268,867.95,1217.77,29830.00
269,868.23,1221.40,29889.00
270,868.50,1225.03,30020.00
271,868.77,1228.66,30109.00
272,869.05,1232.28,30179.00
273,869.32,1235.91,30359.00
274,869.60,1239.53,30318.00
275,869.87,1243.14,30189.00
276,870.14,1246.76,30077.00
277,870.42,1250.37,30039.00
278,870.69,1253.98,29720.00
279,870.96,1257.59,29684.00
280,871.24,1261.20,29513.00
281,871.51,1264.80,29448.00
282,871.78,1268.40,29246.00
283,872.06,1272.00,29243.00
284,872.33,1275.60,29268.00
285,872.61,1279.19,29292.00
286,872.88,1282.78,29356.00
287,873.15,1286.37,29422.00
288,873.43,1289.96,29492.00
289,873.70,1293.54,29602.00
290,873.97,1297.12,29578.00
291,874.25,1300.70,29517.00
292,874.52,1304.28,29496.00
293,874.79,1307.86,29270.00
294,875.07,1311.43,29145.00
295,875.34,1315.00,29040.00
296,875.61,1318.57,28830.00
297,875.89,1322.13,28805.00
298,876.16,1325.70,28568.00
299,876.43,1329.26,28492.00
300,876.71,1332.82,28361.00
301,876.98,1336.37,28391.00
302,877.26,1339.93,28446.00
303,877.53,1343.48,28418.00
304,877.80,1347.03,28452.00
305,878.08,1350.57,28571.00
306,878.35,1354.12,28695.00
307,878.62,1357.66,28685.00
308,878.90,1361.20,28712.00
309,879.17,1364.74,28638.00
310,879.44,1368.27,28541.00
311,879.72,1371.81,28528.00
312,879.99,1375.34,28347.00
313,880.26,1378.86,28239.00
314,880.54,1382.39,28162.00
315,880.81,1385.91,27979.00
316,881.08,1389.43,27867.00
317,881.35,1392.95,27698.00
318,881.63,1396.47,27656.00
319,881.90,1399.98,27573.00
320,882.17,1403.49,27673.00
321,882.45,1407.00,27600.00
322,882.72,1410.51,27736.00
323,882.99,1414.01,27834.00
324,883.27,1417.51,27875.00
325,883.54,1421.01,27962.00
326,883.81,1424.51,27901.00
327,884.09,1428.01,27821.00
328,884.36,1431.50,27675.00
329,884.63,1434.99,27536.00
330,884.91,1438.47,27463.00
331,885.18,1441.96,27364.00
332,885.45,1445.44,27167.00
333,885.72,1448.92,27009.00
334,886.00,1452.40,26831.00
335,886.27,1455.88,26772.00
336,886.54,1459.35,26656.00
337,886.82,1462.82,26605.00
338,887.09,1466.29,26641.00
339,887.36,1469.75,26618.00
340,887.63,1473.22,26791.00
341,887.91,1476.68,26834.00
342,888.18,1480.14,26973.00
343,888.45,1483.60,26912.00
344,888.73,1487.05,26996.00
345,889.00,1490.50,26964.00
346,889.27,1493.95,26787.00
347,889.54,1497.40,26795.00
348,889.82,1500.84,26578.00
349,890.09,1504.28,26462.00
350,890.36,1507.72,26303.00
351,890.63,1511.16,26130.00
352,890.91,1514.60,26017.00
353,891.18,1518.03,25813.00
354,891.45,1521.46,25659.00
355,891.72,1524.89,25534.00
356,892.00,1528.31,25582.00
357,892.27,1531.73,25673.00
358,892.54,1535.15,25646.00
359,892.81,1538.57,25695.00
360,893.09,1541.99,25805.00
361,893.36,1545.40,25716.00
362,893.63,1548.81,25730.00
363,893.90,1552.22,25784.00
364,894.18,1555.63,25707.00
365,894.45,1559.03,25534.00
366,894.72,1562.43,25495.00
367,894.99,1565.83,25340.00
368,895.26,1569.23,25227.00
369,895.54,1572.62,24932.00
370,895.81,1576.01,24868.00
371,896.08,1579.40,24723.00
372,896.35,1582.79,24594.00
373,896.62,1586.18,24566.00
374,896.90,1589.56,24550.00
375,897.17,1592.94,24598.00
376,897.44,1596.32,24750.00
377,897.71,1599.69,24662.00
378,897.98,1603.06,24704.00
379,898.26,1606.43,24778.00
380,898.53,1609.80,24643.00
381,898.80,1613.17,24670.00
382,899.07,1616.53,24649.00
383,899.34,1619.89,24431.00
384,899.61,1623.25,24385.00
385,899.89,1626.60,24279.00
386,900.16,1629.96,24084.00
387,900.43,1633.31,23880.00
388,900.70,1636.66,23739.00
389,900.97,1640.00,23516.00
390,901.24,1643.35,23416.00
391,901.52,1646.69,23349.00
392,901.79,1650.03,23412.00
393,902.06,1653.36,23282.00
394,902.33,1656.70,23389.00
395,902.60,1660.03,23355.00
396,902.87,1663.36,23486.00
397,903.14,1666.69,23389.00
398,903.41,1670.01,23448.00
399,903.69,1673.33,23408.00
400,903.96,1676.65,23341.00
401,904.23,1679.97,23250.00
402,904.50,1683.28,23220.00
403,904.77,1686.60,23131.00
404,905.04,1689.91,23064.00
405,905.31,1693.21,22914.00
406,905.58,1696.52,22764.00
407,905.85,1699.82,22540.00
408,906.13,1703.12,22375.00
409,906.40,1706.42,22273.00
410,906.67,1709.72,22117.00
411,906.94,1713.01,22066.00
412,907.21,1716.30,21946.00
413,907.48,1719.59,21933.00
414,907.75,1722.87,22096.00
415,908.02,1726.16,21980.00
416,908.29,1729.44,22012.00
417,908.56,1732.72,22050.00
418,908.83,1735.99,22065.00
419,909.10,1739.27,22058.00
420,909.37,1742.54,21949.00
421,909.64,1745.81,21917.00
422,909.91,1749.08,21847.00
423,910.18,1752.34,21746.00
424,910.46,1755.60,21663.00
425,910.73,1758.86,21354.00
426,911.00,1762.12,21342.00
427,911.27,1765.37,21152.00
428,911.54,1768.63,21003.00
429,911.81,1771.88,20906.00
430,912.08,1775.12,20776.00
431,912.35,1778.37,20725.00
432,912.62,1781.61,20744.00
433,912.89,1784.85,20788.00
434,913.16,1788.09,20705.00
435,913.43,1791.32,20742.00
436,913.70,1794.56,20805.00
437,913.97,1797.79,20678.00
438,914.24,1801.02,20682.00
439,914.50,1804.24,20655.00
440,914.77,1807.47,20629.00
441,915.04,1810.69,20549.00
442,915.31,1813.91,20462.00
443,915.58,1817.12,20393.00
444,915.85,1820.34,20222.00
445,916.12,1823.55,20169.00
446,916.39,1826.76,20011.00
447,916.66,1829.96,19893.00
448,916.93,1833.17,19692.00
449,917.20,1836.37,19612.00
450,917.47,1839.57,19484.00
451,917.74,1842.76,19389.00
452,918.01,1845.96,19432.00
453,918.28,1849.15,19370.00
454,918.55,1852.34,19387.00
455,918.81,1855.53,19385.00
456,919.08,1858.71,19349.00
457,919.35,1861.90,19369.00
458,919.62,1865.08,19461.00
459,919.89,1868.25,19348.00
460,920.16,1871.43,19260.00
461,920.43,1874.60,19235.00
462,920.70,1877.77,19181.00
463,920.96,1880.94,19083.00
464,921.23,1884.11,19057.00
465,921.50,1887.27,18870.00
466,921.77,1890.43,18681.00
467,922.04,1893.59,18516.00
468,922.31,1896.75,18375.00
469,922.58,1899.90,18322.00
470,922.84,1903.05,18231.00
471,923.11,1906.20,18189.00
472,923.38,1909.35,18122.00
473,923.65,1912.49,18060.00
474,923.92,1915.63,18024.00
475,924.18,1918.77,17968.00
476,924.45,1921.91,18011.00
477,924.72,1925.04,18077.00
478,924.99,1928.18,18054.00
479,925.26,1931.30,17976.00
480,925.52,1934.43,18006.00
481,925.79,1937.56,17944.00
482,926.06,1940.68,17818.00
483,926.33,1943.80,17692.00
484,926.59,1946.92,17593.00
485,926.86,1950.03,17411.00
486,927.13,1953.15,17350.00
487,927.40,1956.26,17209.00
488,927.66,1959.36,17095.00
489,927.93,1962.47,16951.00
490,928.20,1965.57,16828.00
491,928.47,1968.67,16790.00
492,928.73,1971.77,16763.00
493,929.00,1974.87,16657.00
494,929.27,1977.96,16640.00
495,929.54,1981.05,16630.00
496,929.80,1984.14,16602.00
497,930.07,1987.23,16530.00
498,930.34,1990.31,16548.00
499,930.60,1993.40,16545.00
500,930.87,1996.48,16533.00
501,931.14,1999.55,16488.00
502,931.40,2002.63,16404.00
503,931.67,2005.70,16438.00
504,931.94,2008.77,16281.00
505,932.20,2011.84,16281.00
506,932.47,2014.90,16108.00
507,932.74,2017.97,16026.00
508,933.00,2021.03,15846.00
509,933.27,2024.08,15719.00
510,933.53,2027.14,15552.00
511,933.80,2030.19,15432.00
512,934.07,2033.24,15451.00
513,934.33,2036.29,15428.00
514,934.60,2039.34,15309.00
515,934.86,2042.38,15334.00
516,935.13,2045.42,15205.00
517,935.40,2048.46,15161.00
518,935.66,2051.50,15210.00
519,935.93,2054.53,15127.00
520,936.19,2057.56,15218.00
521,936.46,2060.59,15108.00
522,936.72,2063.62,15049.00
523,936.99,2066.64,14954.00
524,937.26,2069.67,14937.00
525,937.52,2072.69,14901.00
526,937.79,2075.70,14796.00
527,938.05,2078.72,14777.00
528,938.32,2081.73,14654.00
529,938.58,2084.74,14510.00
530,938.85,2087.75,14409.00
531,939.11,2090.76,14303.00
532,939.38,2093.76,14191.00
533,939.64,2096.76,14044.00
534,939.91,2099.76,14019.00
535,940.17,2102.75,13982.00
536,940.44,2105.75,13965.00
537,940.70,2108.74,13955.00
538,940.96,2111.73,13874.00
539,941.23,2114.71,13908.00
540,941.49,2117.70,13891.00
541,941.76,2120.68,13855.00
542,942.02,2123.66,13763.00
543,942.29,2126.64,13762.00
544,942.55,2129.61,13714.00
545,942.81,2132.58,13632.00
546,943.08,2135.55,13600.00
547,943.34,2138.52,13568.00
548,943.61,2141.49,13528.00
549,943.87,2144.45,13310.00
550,944.13,2147.41,13221.00
551,944.40,2150.37,13160.00
552,944.66,2153.32,13020.00
553,944.93,2156.28,13025.00
554,945.19,2159.23,12852.00
555,945.45,2162.18,12841.00
556,945.72,2165.12,12782.00
557,945.98,2168.07,12724.00
558,946.24,2171.01,12632.00
559,946.51,2173.95,12661.00
560,946.77,2176.88,12621.00
561,947.03,2179.82,12543.00
562,947.30,2182.75,12586.00
563,947.56,2185.68,12520.00
564,947.82,2188.61,12461.00
565,948.08,2191.53,12543.00
566,948.35,2194.46,12507.00
567,948.61,2197.38,12442.00
568,948.87,2200.29,12389.00
569,949.13,2203.21,12336.00
570,949.40,2206.12,12210.00
571,949.66,2209.03,12117.00
572,949.92,2211.94,12049.00
573,950.18,2214.85,11956.00
574,950.45,2217.75,11931.00
575,950.71,2220.65,11855.00
576,950.97,2223.55,11827.00
577,951.23,2226.45,11926.00
578,951.50,2229.34,11926.00
579,951.76,2232.24,11857.00
580,952.02,2235.13,11814.00
581,952.28,2238.01,11687.00
582,952.54,2240.90,11600.00
583,952.80,2243.78,11607.00
584,953.07,2246.66,11646.00
585,953.33,2249.54,11497.00
586,953.59,2252.42,11478.00
587,953.85,2255.29,11438.00
588,954.11,2258.16,11337.00
589,954.37,2261.03,11178.00
590,954.63,2263.89,11180.00
591,954.89,2266.76,11079.00
592,955.16,2269.62,11013.00
593,955.42,2272.48,10947.00
594,955.68,2275.34,10857.00
595,955.94,2278.19,10762.00
596,956.20,2281.04,10738.00
597,956.46,2283.89,10574.00
598,956.72,2286.74,10603.00
599,956.98,2289.59,10521.00
600,957.24,2292.43,10434.00
601,957.50,2295.27,10461.00
602,957.76,2298.11,10314.00
603,958.02,2300.94,10272.00
604,958.28,2303.78,10292.00
605,958.54,2306.61,10225.00
606,958.80,2309.44,10168.00
607,959.06,2312.26,10119.00
608,959.32,2315.09,10109.00
609,959.58,2317.91,10138.00
610,959.84,2320.73,10086.00
611,960.10,2323.55,10140.00
612,960.36,2326.36,10111.00
613,960.62,2329.17,10028.00
614,960.88,2331.99,9955.00
615,961.14,2334.79,9837.00
616,961.40,2337.60,9767.00
617,961.66,2340.40,9684.00
618,961.92,2343.20,9582.00
619,962.18,2346.00,9515.00
620,962.43,2348.80,9488.00
621,962.69,2351.59,9394.00
622,962.95,2354.38,9314.00
623,963.21,2357.17,9291.00
624,963.47,2359.96,9228.00
625,963.73,2362.75,9194.00
626,963.99,2365.53,9166.00
627,964.24,2368.31,9152.00
628,964.50,2371.09,9111.00
629,964.76,2373.86,9099.00
630,965.02,2376.63,9106.00
631,965.28,2379.41,9042.00
632,965.54,2382.17,9057.00
633,965.79,2384.94,8995.00
634,966.05,2387.70,8953.00
635,966.31,2390.47,8904.00
636,966.57,2393.23,8833.00
637,966.82,2395.98,8763.00
638,967.08,2398.74,8795.00
639,967.34,2401.49,8723.00
640,967.60,2404.24,8685.00
641,967.85,2406.99,8586.00
642,968.11,2409.73,8488.00
643,968.37,2412.48,8474.00
644,968.63,2415.22,8355.00
645,968.88,2417.96,8285.00
646,969.14,2420.69,8245.00
647,969.40,2423.43,8125.00
648,969.65,2426.16,8129.00
649,969.91,2428.89,8038.00
650,970.17,2431.62,8004.00
651,970.42,2434.34,7970.00
652,970.68,2437.06,7939.00
653,970.94,2439.78,7895.00
654,971.19,2442.50,7899.00
655,971.45,2445.22,7815.00
656,971.70,2447.93,7810.00
657,971.96,2450.64,7759.00
658,972.22,2453.35,7738.00
659,972.47,2456.06,7713.00
660,972.73,2458.76,7734.00
661,972.98,2461.46,7691.00
662,973.24,2464.16,7607.00
663,973.50,2466.86,7583.00
664,973.75,2469.56,7536.00
665,974.01,2472.25,7514.00
666,974.26,2474.94,7421.00
667,974.52,2477.63,7385.00
668,974.77,2480.31,7332.00
669,975.03,2483.00,7303.00
670,975.28,2485.68,7270.00
671,975.54,2488.36,7246.00
672,975.79,2491.03,7212.00
673,976.05,2493.71,7192.00
674,976.30,2496.38,7180.00
675,976.56,2499.05,7085.00
676,976.81,2501.72,7071.00
677,977.06,2504.38,7054.00
678,977.32,2507.05,6995.00
679,977.57,2509.71,6975.00
680,977.83,2512.37,6952.00
681,978.08,2515.02,6929.00
682,978.34,2517.68,6880.00
683,978.59,2520.33,6840.00
684,978.84,2522.98,6816.00
685,979.10,2525.63,6777.00
686,979.35,2528.27,6732.00
687,979.60,2530.92,6675.00
688,979.86,2533.56,6703.00
689,980.11,2536.19,6603.00
690,980.36,2538.83,6580.00
691,980.62,2541.46,6516.00
692,980.87,2544.10,6491.00
693,981.12,2546.73,6422.00
694,981.38,2549.35,6411.00
695,981.63,2551.98,6364.00
696,981.88,2554.60,6329.00
697,982.13,2557.22,6251.00
698,982.39,2559.84,6244.00
699,982.64,2562.45,6204.00
700,982.89,2565.07,6174.00
701,983.14,2567.68,6147.00
702,983.40,2570.29,6140.00
703,983.65,2572.89,6077.00
704,983.90,2575.50,6071.00
705,984.15,2578.10,6004.00
706,984.41,2580.70,5988.00
707,984.66,2583.30,5991.00
708,984.91,2585.90,5953.00
709,985.16,2588.49,5923.00
710,985.41,2591.08,5913.00
711,985.66,2593.67,5861.00
712,985.91,2596.26,5809.00
713,986.17,2598.84,5811.00
714,986.42,2601.42,5777.00
715,986.67,2604.00,5698.00
716,986.92,2606.58,5657.00
717,987.17,2609.16,5625.00
718,987.42,2611.73,5598.00
719,987.67,2614.30,5551.00
720,987.92,2616.87,5496.00
721,988.17,2619.43,5438.00
722,988.42,2622.00,5433.00
723,988.67,2624.56,5399.00
724,988.92,2627.12,5392.00
725,989.17,2629.68,5356.00
726,989.42,2632.23,5312.00
727,989.67,2634.79,5278.00
728,989.92,2637.34,5226.00
729,990.17,2639.89,5240.00
730,990.42,2642.43,5198.00
731,990.67,2644.98,5130.00
732,990.92,2647.52,5141.00
733,991.17,2650.06,5120.00
734,991.42,2652.60,5054.00
735,991.67,2655.13,5068.00
736,991.92,2657.67,5031.00
737,992.17,2660.20,5015.00
738,992.42,2662.73,4940.00
739,992.67,2665.25,4936.00
740,992.92,2667.78,4862.00
741,993.16,2670.30,4873.00
742,993.41,2672.82,4864.00
743,993.66,2675.34,4835.00
744,993.91,2677.85,4751.00
745,994.16,2680.37,4761.00
746,994.41,2682.88,4731.00
747,994.66,2685.39,4708.00
748,994.90,2687.89,4676.00
749,995.15,2690.40,4632.00
750,995.40,2692.90,4639.00
751,995.65,2695.40,4594.00
752,995.89,2697.90,4547.00
753,996.14,2700.39,4482.00
754,996.39,2702.89,4461.00
755,996.64,2705.38,4452.00
756,996.88,2707.87,4454.00
757,997.13,2710.36,4355.00
758,997.38,2712.84,4353.00
759,997.63,2715.32,4353.00
760,997.87,2717.80,4267.00
761,998.12,2720.28,4290.00
762,998.37,2722.76,4257.00
763,998.61,2725.23,4228.00
764,998.86,2727.70,4232.00
765,999.11,2730.17,4152.00
766,999.35,2732.64,4141.00
767,999.60,2735.11,4134.00
768,999.84,2737.57,4133.00
769,1000.09,2740.03,4059.00
770,1000.34,2742.49,4081.00
771,1000.58,2744.94,4074.00
772,1000.83,2747.40,4047.00
773,1001.07,2749.85,3979.00
774,1001.32,2752.30,3985.00
775,1001.57,2754.75,3935.00
776,1001.81,2757.19,3895.00
777,1002.06,2759.64,3912.00
778,1002.30,2762.08,3854.00
779,1002.55,2764.52,3785.00
780,1002.79,2766.95,3783.00
781,1003.04,2769.39,3787.00
782,1003.28,2771.82,3732.00
783,1003.53,2774.25,3681.00
784,1003.77,2776.68,3673.00
785,1004.01,2779.11,3645.00
786,1004.26,2781.53,3627.00
787,1004.50,2783.95,3546.00
788,1004.75,2786.37,3556.00
789,1004.99,2788.79,3533.00
790,1005.24,2791.20,3486.00
791,1005.48,2793.62,3497.00
792,1005.72,2796.03,3480.00
793,1005.97,2798.44,3432.00
794,1006.21,2800.84,3416.00
795,1006.45,2803.25,3436.00
796,1006.70,2805.65,3380.00
797,1006.94,2808.05,3347.00
798,1007.18,2810.45,3350.00
799,1007.43,2812.85,3343.00
800,1007.67,2815.24,3253.00
801,1007.91,2817.63,3307.00
802,1008.16,2820.02,3225.00
803,1008.40,2822.41,3235.00
804,1008.64,2824.79,3195.00
805,1008.88,2827.18,3212.00
806,1009.13,2829.56,3162.00
807,1009.37,2831.94,3127.00
808,1009.61,2834.31,3088.00
809,1009.85,2836.69,3079.00
810,1010.09,2839.06,3062.00
811,1010.34,2841.43,3066.00
812,1010.58,2843.80,3056.00
813,1010.82,2846.16,2971.00
814,1011.06,2848.53,2971.00
815,1011.30,2850.89,2961.00
816,1011.54,2853.25,2918.00
817,1011.79,2855.61,2887.00
818,1012.03,2857.96,2887.00
819,1012.27,2860.32,2874.00
820,1012.51,2862.67,2867.00
821,1012.75,2865.02,2848.00
822,1012.99,2867.36,2831.00
823,1013.23,2869.71,2777.00
824,1013.47,2872.05,2781.00
825,1013.71,2874.39,2742.00
826,1013.95,2876.73,2738.00
827,1014.19,2879.07,2713.00
828,1014.43,2881.40,2699.00
829,1014.67,2883.73,2715.00
830,1014.91,2886.06,2699.00
831,1015.15,2888.39,2687.00
832,1015.39,2890.71,2660.00
833,1015.63,2893.04,2637.00
