ENLIGHTEN Version,4.1.6
Measurement ID,,,20250715-130815-421467-WP-02208
162,838.98,819.86,1604.00
163,839.25,823.73,1601.00
164,839.52,827.60,1604.00
165,839.80,831.46,1589.00
166,840.07,835.33,1564.00
167,840.34,839.19,1532.00
168,840.61,843.05,1505.00
169,840.89,846.91,1483.00
170,841.16,850.76,1443.00
171,841.43,854.62,1452.00
172,841.71,858.47,1443.00
173,841.98,862.32,1392.00
174,842.25,866.17,1415.00
175,842.52,870.01,1386.00
176,842.80,873.85,1405.00
177,843.07,877.69,1394.00
178,843.34,881.53,1375.00
179,843.62,885.37,1407.00
180,843.89,889.20,1405.00
181,844.16,893.03,1396.00
182,844.43,896.86,1360.00
183,844.71,900.69,1390.00
184,844.98,904.52,1356.00
185,845.25,908.34,1363.00
186,845.53,912.16,1391.00
187,845.80,915.98,1342.00
188,846.07,919.79,1372.00
189,846.35,923.61,1367.00
190,846.62,927.42,1393.00
191,846.89,931.23,1382.00
192,847.16,935.04,1380.00
193,847.44,938.84,1361.00
194,847.71,942.64,1357.00
195,847.98,946.45,1377.00
196,848.26,950.24,1357.00
197,848.53,954.04,1346.00
198,848.80,957.83,1359.00
199,849.08,961.63,1363.00
200,849.35,965.41,1349.00
201,849.62,969.20,1369.00
202,849.90,972.99,1389.00
203,850.17,976.77,1373.00
204,850.44,980.55,1346.00
205,850.72,984.33,1367.00
206,850.99,988.10,1373.00
207,851.26,991.88,1384.00
208,851.54,995.65,1363.00
209,851.81,999.42,1385.00
210,852.08,1003.19,1379.00
211,852.36,1006.95,1372.00
212,852.63,1010.71,1384.00
213,852.90,1014.47,1371.00
214,853.18,1018.23,1397.00
215,853.45,1021.99,1376.00
216,853.73,1025.74,1382.00
217,854.00,1029.49,1415.00
218,854.27,1033.24,1428.00
219,854.55,1036.99,1409.00
220,854.82,1040.73,1454.00
221,855.09,1044.47,1448.00
222,855.37,1048.21,1488.00
223,855.64,1051.95,1488.00
224,855.91,1055.69,1501.00
225,856.19,1059.42,1507.00
226,856.46,1063.15,1468.00
227,856.73,1066.88,1484.00
228,857.01,1070.60,1505.00
229,857.28,1074.33,1488.00
230,857.55,1078.05,1484.00
231,857.83,1081.77,1475.00
232,858.10,1085.49,1455.00
233,858.38,1089.20,1439.00
234,858.65,1092.91,1457.00
235,858.92,1096.62,1427.00
236,859.20,1100.33,1432.00
237,859.47,1104.04,1443.00
238,859.74,1107.74,1430.00
239,860.02,1111.44,1436.00
240,860.29,1115.14,1418.00
241,860.56,1118.84,1428.00
242,860.84,1122.53,1427.00
243,861.11,1126.22,1436.00
244,861.39,1129.91,1416.00
245,861.66,1133.60,1439.00
246,861.93,1137.28,1435.00
247,862.21,1140.97,1439.00
248,862.48,1144.65,1465.00
249,862.75,1148.32,1424.00
250,863.03,1152.00,1449.00
251,863.30,1155.67,1448.00
252,863.58,1159.34,1450.00
253,863.85,1163.01,1456.00
254,864.12,1166.68,1460.00
255,864.40,1170.34,1479.00
256,864.67,1174.01,1469.00
257,864.94,1177.66,1477.00
258,865.22,1181.32,1468.00
259,865.49,1184.98,1502.00
260,865.76,1188.63,1491.00
261,866.04,1192.28,1510.00
262,866.31,1195.93,1498.00
263,866.59,1199.57,1494.00
264,866.86,1203.22,1488.00
265,867.13,1206.86,1488.00
266,867.41,1210.49,1447.00
267,867.68,1214.13,1452.00
268,867.95,1217.76,1481.00
269,868.23,1221.40,1517.00
270,868.50,1225.03,1495.00
271,868.77,1228.65,1511.00
272,869.05,1232.28,1506.00
273,869.32,1235.90,1517.00
274,869.60,1239.52,1515.00
275,869.87,1243.14,1515.00
276,870.14,1246.75,1507.00
277,870.42,1250.36,1483.00
278,870.69,1253.97,1482.00
279,870.96,1257.58,1475.00
280,871.24,1261.19,1511.00
281,871.51,1264.79,1492.00
282,871.78,1268.39,1486.00
283,872.06,1271.99,1470.00
284,872.33,1275.59,1462.00
285,872.61,1279.18,1471.00
286,872.88,1282.77,1489.00
287,873.15,1286.36,1519.00
288,873.43,1289.95,1481.00
289,873.70,1293.53,1485.00
290,873.97,1297.12,1528.00
291,874.25,1300.70,1513.00
292,874.52,1304.27,1498.00
293,874.79,1307.85,1507.00
294,875.07,1311.42,1504.00
295,875.34,1314.99,1500.00
296,875.61,1318.56,1498.00
297,875.89,1322.13,1439.00
298,876.16,1325.69,1471.00
299,876.43,1329.25,1498.00
300,876.71,1332.81,1479.00
301,876.98,1336.37,1480.00
302,877.26,1339.92,1465.00
303,877.53,1343.47,1477.00
304,877.80,1347.02,1470.00
305,878.08,1350.57,1491.00
306,878.35,1354.11,1504.00
307,878.62,1357.65,1475.00
308,878.90,1361.19,1524.00
309,879.17,1364.73,1490.00
310,879.44,1368.27,1457.00
311,879.72,1371.80,1492.00
312,879.99,1375.33,1475.00
313,880.26,1378.86,1477.00
314,880.54,1382.38,1461.00
315,880.81,1385.91,1452.00
316,881.08,1389.43,1443.00
317,881.35,1392.94,1448.00
318,881.63,1396.46,1452.00
319,881.90,1399.97,1461.00
320,882.17,1403.49,1468.00
321,882.45,1406.99,1447.00
322,882.72,1410.50,1458.00
323,882.99,1414.00,1465.00
324,883.27,1417.51,1454.00
325,883.54,1421.01,1452.00
326,883.81,1424.50,1466.00
327,884.09,1428.00,1450.00
328,884.36,1431.49,1450.00
329,884.63,1434.98,1452.00
330,884.91,1438.47,1473.00
331,885.18,1441.95,1437.00
332,885.45,1445.43,1424.00
333,885.72,1448.92,1437.00
334,886.00,1452.39,1416.00
335,886.27,1455.87,1418.00
336,886.54,1459.34,1458.00
337,886.82,1462.81,1427.00
338,887.09,1466.28,1406.00
339,887.36,1469.75,1432.00
340,887.63,1473.21,1432.00
341,887.91,1476.67,1459.00
342,888.18,1480.13,1454.00
343,888.45,1483.59,1441.00
344,888.73,1487.04,1437.00
345,889.00,1490.49,1422.00
346,889.27,1493.94,1442.00
347,889.54,1497.39,1424.00
348,889.82,1500.83,1447.00
349,890.09,1504.28,1436.00
350,890.36,1507.72,1425.00
351,890.63,1511.15,1409.00
352,890.91,1514.59,1463.00
353,891.18,1518.02,1382.00
354,891.45,1521.45,1384.00
355,891.72,1524.88,1382.00
356,892.00,1528.30,1379.00
357,892.27,1531.73,1407.00
358,892.54,1535.15,1409.00
359,892.81,1538.57,1413.00
360,893.09,1541.98,1409.00
361,893.36,1545.39,1420.00
362,893.63,1548.81,1448.00
363,893.90,1552.21,1480.00
364,894.18,1555.62,1490.00
365,894.45,1559.02,1446.00
366,894.72,1562.43,1450.00
367,894.99,1565.82,1441.00
368,895.26,1569.22,1409.00
369,895.54,1572.62,1416.00
370,895.81,1576.01,1408.00
371,896.08,1579.40,1376.00
372,896.35,1582.78,1401.00
373,896.62,1586.17,1396.00
374,896.90,1589.55,1384.00
375,897.17,1592.93,1388.00
376,897.44,1596.31,1397.00
377,897.71,1599.68,1418.00
378,897.98,1603.05,1405.00
379,898.26,1606.43,1391.00
380,898.53,1609.79,1376.00
381,898.80,1613.16,1369.00
382,899.07,1616.52,1391.00
383,899.34,1619.88,1384.00
384,899.61,1623.24,1366.00
385,899.89,1626.60,1390.00
386,900.16,1629.95,1353.00
387,900.43,1633.30,1344.00
388,900.70,1636.65,1342.00
389,900.97,1639.99,1291.00
390,901.24,1643.34,1285.00
391,901.52,1646.68,1303.00
392,901.79,1650.02,1363.00
393,902.06,1653.36,1304.00
394,902.33,1656.69,1320.00
395,902.60,1660.02,1300.00
396,902.87,1663.35,1274.00
397,903.14,1666.68,1287.00
398,903.41,1670.00,1304.00
399,903.69,1673.32,1296.00
400,903.96,1676.64,1289.00
401,904.23,1679.96,1287.00
402,904.50,1683.28,1308.00
403,904.77,1686.59,1272.00
404,905.04,1689.90,1317.00
405,905.31,1693.21,1240.00
406,905.58,1696.51,1242.00
407,905.85,1699.81,1251.00
408,906.13,1703.11,1255.00
409,906.40,1706.41,1215.00
410,906.67,1709.71,1236.00
411,906.94,1713.00,1236.00
412,907.21,1716.29,1203.00
413,907.48,1719.58,1226.00
414,907.75,1722.87,1222.00
415,908.02,1726.15,1232.00
416,908.29,1729.43,1251.00
417,908.56,1732.71,1217.00
418,908.83,1735.99,1230.00
419,909.10,1739.26,1239.00
420,909.37,1742.53,1215.00
421,909.64,1745.80,1238.00
422,909.91,1749.07,1209.00
423,910.18,1752.33,1207.00
424,910.46,1755.59,1205.00
425,910.73,1758.85,1198.00
426,911.00,1762.11,1210.00
427,911.27,1765.37,1179.00
428,911.54,1768.62,1192.00
429,911.81,1771.87,1187.00
430,912.08,1775.12,1175.00
431,912.35,1778.36,1169.00
432,912.62,1781.60,1143.00
433,912.89,1784.84,1181.00
434,913.16,1788.08,1190.00
435,913.43,1791.32,1177.00
436,913.70,1794.55,1179.00
437,913.97,1797.78,1196.00
438,914.24,1801.01,1175.00
439,914.50,1804.23,1163.00
440,914.77,1807.46,1196.00
441,915.04,1810.68,1168.00
442,915.31,1813.90,1170.00
443,915.58,1817.11,1164.00
444,915.85,1820.33,1154.00
445,916.12,1823.54,1133.00
446,916.39,1826.75,1135.00
447,916.66,1829.95,1164.00
448,916.93,1833.16,1129.00
449,917.20,1836.36,1116.00
450,917.47,1839.56,1105.00
451,917.74,1842.76,1129.00
452,918.01,1845.95,1126.00
453,918.28,1849.14,1131.00
454,918.55,1852.33,1124.00
455,918.81,1855.52,1135.00
456,919.08,1858.71,1124.00
457,919.35,1861.89,1125.00
458,919.62,1865.07,1116.00
459,919.89,1868.25,1120.00
460,920.16,1871.42,1131.00
461,920.43,1874.59,1134.00
462,920.70,1877.77,1128.00
463,920.96,1880.93,1081.00
464,921.23,1884.10,1109.00
465,921.50,1887.26,1109.00
466,921.77,1890.42,1086.00
467,922.04,1893.58,1103.00
468,922.31,1896.74,1067.00
469,922.58,1899.89,1095.00
470,922.84,1903.04,1056.00
471,923.11,1906.19,1063.00
472,923.38,1909.34,1074.00
473,923.65,1912.48,1065.00
474,923.92,1915.62,1065.00
475,924.18,1918.76,1074.00
476,924.45,1921.90,1054.00
477,924.72,1925.04,1077.00
478,924.99,1928.17,1086.00
479,925.26,1931.30,1072.00
480,925.52,1934.42,1088.00
481,925.79,1937.55,1068.00
482,926.06,1940.67,1060.00
483,926.33,1943.79,1012.00
484,926.59,1946.91,1053.00
485,926.86,1950.03,1027.00
486,927.13,1953.14,1035.00
487,927.40,1956.25,1052.00
488,927.66,1959.36,1023.00
489,927.93,1962.46,1005.00
490,928.20,1965.57,1031.00
491,928.47,1968.67,1018.00
492,928.73,1971.77,1010.00
493,929.00,1974.86,1004.00
494,929.27,1977.96,1021.00
495,929.54,1981.05,1008.00
496,929.80,1984.14,1010.00
497,930.07,1987.22,1010.00
498,930.34,1990.31,1002.00
499,930.60,1993.39,1000.00
500,930.87,1996.47,1004.00
501,931.14,1999.55,1015.00
502,931.40,2002.62,1010.00
503,931.67,2005.69,1012.00
504,931.94,2008.76,982.00
505,932.20,2011.83,978.00
506,932.47,2014.89,993.00
507,932.74,2017.96,987.00
508,933.00,2021.02,963.00
509,933.27,2024.08,955.00
510,933.53,2027.13,964.00
511,933.80,2030.18,956.00
512,934.07,2033.24,955.00
513,934.33,2036.28,970.00
514,934.60,2039.33,950.00
515,934.86,2042.37,945.00
516,935.13,2045.41,956.00
517,935.40,2048.45,932.00
518,935.66,2051.49,934.00
519,935.93,2054.52,932.00
520,936.19,2057.56,950.00
521,936.46,2060.59,968.00
522,936.72,2063.61,938.00
523,936.99,2066.64,938.00
524,937.26,2069.66,928.00
525,937.52,2072.68,947.00
526,937.79,2075.70,923.00
527,938.05,2078.71,898.00
528,938.32,2081.72,894.00
529,938.58,2084.73,906.00
530,938.85,2087.74,909.00
531,939.11,2090.75,898.00
532,939.38,2093.75,898.00
533,939.64,2096.75,883.00
534,939.91,2099.75,892.00
535,940.17,2102.75,880.00
536,940.44,2105.74,891.00
537,940.70,2108.73,894.00
538,940.96,2111.72,893.00
539,941.23,2114.71,915.00
540,941.49,2117.69,898.00
541,941.76,2120.67,884.00
542,942.02,2123.65,877.00
543,942.29,2126.63,881.00
544,942.55,2129.60,876.00
545,942.81,2132.58,856.00
546,943.08,2135.55,882.00
547,943.34,2138.51,882.00
548,943.61,2141.48,877.00
549,943.87,2144.44,852.00
550,944.13,2147.40,885.00
551,944.40,2150.36,935.00
552,944.66,2153.32,825.00
553,944.93,2156.27,854.00
554,945.19,2159.22,829.00
555,945.45,2162.17,835.00
556,945.72,2165.12,833.00
557,945.98,2168.06,830.00
558,946.24,2171.00,832.00
559,946.51,2173.94,800.00
560,946.77,2176.88,812.00
561,947.03,2179.81,813.00
562,947.30,2182.74,843.00
563,947.56,2185.67,829.00
564,947.82,2188.60,813.00
565,948.08,2191.53,814.00
566,948.35,2194.45,801.00
567,948.61,2197.37,809.00
568,948.87,2200.29,797.00
569,949.13,2203.20,807.00
570,949.40,2206.12,814.00
571,949.66,2209.03,826.00
572,949.92,2211.93,812.00
573,950.18,2214.84,809.00
574,950.45,2217.74,773.00
575,950.71,2220.65,779.00
576,950.97,2223.55,771.00
577,951.23,2226.44,805.00
578,951.50,2229.34,781.00
579,951.76,2232.23,783.00
580,952.02,2235.12,788.00
581,952.28,2238.01,769.00
582,952.54,2240.89,772.00
583,952.80,2243.77,776.00
584,953.07,2246.65,758.00
585,953.33,2249.53,786.00
586,953.59,2252.41,776.00
587,953.85,2255.28,773.00
588,954.11,2258.15,769.00
589,954.37,2261.02,771.00
590,954.63,2263.89,765.00
591,954.89,2266.75,728.00
592,955.16,2269.61,767.00
593,955.42,2272.47,731.00
594,955.68,2275.33,743.00
595,955.94,2278.18,740.00
596,956.20,2281.04,727.00
597,956.46,2283.89,714.00
598,956.72,2286.73,727.00
599,956.98,2289.58,740.00
600,957.24,2292.42,699.00
601,957.50,2295.26,752.00
602,957.76,2298.10,721.00
603,958.02,2300.94,721.00
604,958.28,2303.77,706.00
605,958.54,2306.60,727.00
606,958.80,2309.43,710.00
607,959.06,2312.26,684.00
608,959.32,2315.08,723.00
609,959.58,2317.90,699.00
610,959.84,2320.72,723.00
611,960.10,2323.54,758.00
612,960.36,2326.35,811.00
613,960.62,2329.17,817.00
614,960.88,2331.98,763.00
615,961.14,2334.79,737.00
616,961.40,2337.59,680.00
617,961.66,2340.39,681.00
618,961.92,2343.20,662.00
619,962.18,2345.99,689.00
620,962.43,2348.79,678.00
621,962.69,2351.58,659.00
622,962.95,2354.38,643.00
623,963.21,2357.17,646.00
624,963.47,2359.95,670.00
625,963.73,2362.74,644.00
626,963.99,2365.52,661.00
627,964.24,2368.30,639.00
628,964.50,2371.08,659.00
629,964.76,2373.85,649.00
630,965.02,2376.63,651.00
631,965.28,2379.40,643.00
632,965.54,2382.17,672.00
633,965.79,2384.93,642.00
634,966.05,2387.70,638.00
635,966.31,2390.46,666.00
636,966.57,2393.22,649.00
637,966.82,2395.97,638.00
638,967.08,2398.73,640.00
639,967.34,2401.48,619.00
640,967.60,2404.23,611.00
641,967.85,2406.98,614.00
642,968.11,2409.73,649.00
643,968.37,2412.47,632.00
644,968.63,2415.21,618.00
645,968.88,2417.95,611.00
646,969.14,2420.68,613.00
647,969.40,2423.42,589.00
648,969.65,2426.15,646.00
649,969.91,2428.88,589.00
650,970.17,2431.61,609.00
651,970.42,2434.33,613.00
652,970.68,2437.05,598.00
653,970.94,2439.78,611.00
654,971.19,2442.49,592.00
655,971.45,2445.21,587.00
656,971.70,2447.92,574.00
657,971.96,2450.63,598.00
658,972.22,2453.34,590.00
659,972.47,2456.05,604.00
660,972.73,2458.75,581.00
661,972.98,2461.46,575.00
662,973.24,2464.15,560.00
663,973.50,2466.85,583.00
664,973.75,2469.55,570.00
665,974.01,2472.24,560.00
666,974.26,2474.93,562.00
667,974.52,2477.62,562.00
668,974.77,2480.31,552.00
669,975.03,2482.99,549.00
670,975.28,2485.67,553.00
671,975.54,2488.35,541.00
672,975.79,2491.03,551.00
673,976.05,2493.70,578.00
674,976.30,2496.37,558.00
675,976.56,2499.04,547.00
676,976.81,2501.71,547.00
677,977.06,2504.38,553.00
678,977.32,2507.04,560.00
679,977.57,2509.70,543.00
680,977.83,2512.36,535.00
681,978.08,2515.02,556.00
682,978.34,2517.67,533.00
683,978.59,2520.32,522.00
684,978.84,2522.97,530.00
685,979.10,2525.62,514.00
686,979.35,2528.26,537.00
687,979.60,2530.91,524.00
688,979.86,2533.55,522.00
689,980.11,2536.19,520.00
690,980.36,2538.82,526.00
691,980.62,2541.46,524.00
692,980.87,2544.09,516.00
693,981.12,2546.72,511.00
694,981.38,2549.34,507.00
695,981.63,2551.97,502.00
696,981.88,2554.59,501.00
697,982.13,2557.21,491.00
698,982.39,2559.83,505.00
699,982.64,2562.45,491.00
700,982.89,2565.06,498.00
701,983.14,2567.67,505.00
702,983.40,2570.28,484.00
703,983.65,2572.89,486.00
704,983.90,2575.49,493.00
705,984.15,2578.09,482.00
706,984.41,2580.69,468.00
707,984.66,2583.29,477.00
708,984.91,2585.89,497.00
709,985.16,2588.48,490.00
710,985.41,2591.07,460.00
711,985.66,2593.66,469.00
712,985.91,2596.25,486.00
713,986.17,2598.83,484.00
714,986.42,2601.41,480.00
715,986.67,2603.99,476.00
716,986.92,2606.57,452.00
717,987.17,2609.15,448.00
718,987.42,2611.72,478.00
719,987.67,2614.29,451.00
720,987.92,2616.86,448.00
721,988.17,2619.43,453.00
722,988.42,2621.99,444.00
723,988.67,2624.55,443.00
724,988.92,2627.11,469.00
725,989.17,2629.67,459.00
726,989.42,2632.23,456.00
727,989.67,2634.78,446.00
728,989.92,2637.33,452.00
729,990.17,2639.88,439.00
730,990.42,2642.43,433.00
731,990.67,2644.97,445.00
732,990.92,2647.51,429.00
733,991.17,2650.05,441.00
734,991.42,2652.59,429.00
735,991.67,2655.13,436.00
736,991.92,2657.66,452.00
737,992.17,2660.19,437.00
738,992.42,2662.72,421.00
739,992.67,2665.25,403.00
740,992.92,2667.77,422.00
741,993.16,2670.29,399.00
742,993.41,2672.81,412.00
743,993.66,2675.33,421.00
744,993.91,2677.85,412.00
745,994.16,2680.36,420.00
746,994.41,2682.87,406.00
747,994.66,2685.38,414.00
748,994.90,2687.89,405.00
749,995.15,2690.39,410.00
750,995.40,2692.89,393.00
751,995.65,2695.39,410.00
752,995.89,2697.89,401.00
753,996.14,2700.39,391.00
754,996.39,2702.88,400.00
755,996.64,2705.37,389.00
756,996.88,2707.86,372.00
757,997.13,2710.35,383.00
758,997.38,2712.83,378.00
759,997.63,2715.32,368.00
760,997.87,2717.80,393.00
761,998.12,2720.27,381.00
762,998.37,2722.75,363.00
763,998.61,2725.22,362.00
764,998.86,2727.70,372.00
765,999.11,2730.17,376.00
766,999.35,2732.63,377.00
767,999.60,2735.10,364.00
768,999.84,2737.56,367.00
769,1000.09,2740.02,378.00
770,1000.34,2742.48,380.00
771,1000.58,2744.94,355.00
772,1000.83,2747.39,376.00
773,1001.07,2749.84,351.00
774,1001.32,2752.29,359.00
775,1001.57,2754.74,355.00
776,1001.81,2757.19,353.00
777,1002.06,2759.63,337.00
778,1002.30,2762.07,359.00
779,1002.55,2764.51,345.00
780,1002.79,2766.95,351.00
781,1003.04,2769.38,366.00
782,1003.28,2771.81,326.00
783,1003.53,2774.24,351.00
784,1003.77,2776.67,331.00
785,1004.01,2779.10,349.00
786,1004.26,2781.52,344.00
787,1004.50,2783.94,340.00
788,1004.75,2786.36,319.00
789,1004.99,2788.78,325.00
790,1005.24,2791.20,329.00
791,1005.48,2793.61,336.00
792,1005.72,2796.02,338.00
793,1005.97,2798.43,315.00
794,1006.21,2800.84,315.00
795,1006.45,2803.24,331.00
796,1006.70,2805.64,305.00
797,1006.94,2808.04,319.00
798,1007.18,2810.44,317.00
799,1007.43,2812.84,322.00
800,1007.67,2815.23,313.00
801,1007.91,2817.62,315.00
802,1008.16,2820.01,294.00
803,1008.40,2822.40,304.00
804,1008.64,2824.79,302.00
805,1008.88,2827.17,300.00
806,1009.13,2829.55,307.00
807,1009.37,2831.93,311.00
808,1009.61,2834.30,304.00
809,1009.85,2836.68,303.00
810,1010.09,2839.05,300.00
811,1010.34,2841.42,276.00
812,1010.58,2843.79,333.00
813,1010.82,2846.16,283.00
814,1011.06,2848.52,289.00
815,1011.30,2850.88,302.00
816,1011.54,2853.24,297.00
817,1011.79,2855.60,307.00
818,1012.03,2857.95,281.00
819,1012.27,2860.31,302.00
820,1012.51,2862.66,283.00
821,1012.75,2865.01,304.00
822,1012.99,2867.35,286.00
823,1013.23,2869.70,273.00
824,1013.47,2872.04,285.00
825,1013.71,2874.38,296.00
826,1013.95,2876.72,288.00
827,1014.19,2879.06,266.00
828,1014.43,2881.39,290.00
829,1014.67,2883.72,273.00
830,1014.91,2886.05,281.00
831,1015.15,2888.38,302.00
832,1015.39,2890.71,289.00
833,1015.63,2893.03,268.00
834,1015.87,2895.35,256.00
835,1016.11,2897.67,285.00
836,1016.35,2899.99,263.00
837,1016.59,2902.30,260.00
838,1016.83,2904.62,264.00
839,1017.07,2906.93,266.00
840,1017.31,2909.24,252.00
841,1017.55,2911.54,245.00
842,1017.78,2913.85,252.00
843,1018.02,2916.15,248.00
844,1018.26,2918.45,255.00
845,1018.50,2920.75,238.00
846,1018.74,2923.05,283.00
847,1018.98,2925.34,236.00
848,1019.21,2927.63,240.00
849,1019.45,2929.92,268.00
850,1019.69,2932.21,254.00
851,1019.93,2934.50,241.00
852,1020.17,2936.78,245.00
853,1020.40,2939.06,250.00
854,1020.64,2941.34,228.00
