ENLIGHTEN Version,4.1.6
Measurement ID,,,20250930-150949-548724-WP-02208
162,838.98,819.87,20687.00
163,839.25,823.74,20647.00
164,839.52,827.61,20580.00
165,839.80,831.47,20514.00
166,840.07,835.34,20508.00
167,840.34,839.20,20366.00
168,840.61,843.06,20383.00
169,840.89,846.92,20379.00
170,841.16,850.77,20201.00
171,841.43,854.63,20237.00
172,841.71,858.48,20260.00
173,841.98,862.33,20229.00
174,842.25,866.17,20246.00
175,842.52,870.02,20220.00
176,842.80,873.86,20220.00
177,843.07,877.70,20208.00
178,843.34,881.54,20229.00
179,843.62,885.38,20127.00
180,843.89,889.21,20155.00
181,844.16,893.04,19982.00
182,844.43,896.87,19979.00
183,844.71,900.70,19973.00
184,844.98,904.52,19876.00
185,845.25,908.35,19924.00
186,845.53,912.17,19899.00
187,845.80,915.99,19926.00
188,846.07,919.80,20049.00
189,846.35,923.62,20041.00
190,846.62,927.43,20110.00
191,846.89,931.24,20102.00
192,847.16,935.04,20144.00
193,847.44,938.85,20100.00
194,847.71,942.65,20102.00
195,847.98,946.45,20007.00
196,848.26,950.25,19960.00
197,848.53,954.05,19958.00
198,848.80,957.84,19867.00
199,849.08,961.63,19882.00
200,849.35,965.42,19838.00
201,849.62,969.21,19785.00
202,849.90,972.99,19813.00
203,850.17,976.78,19851.00
204,850.44,980.56,19831.00
205,850.72,984.34,19889.00
206,850.99,988.11,19973.00
207,851.26,991.89,19941.00
208,851.54,995.66,19975.00
209,851.81,999.43,19994.00
210,852.08,1003.19,19958.00
211,852.36,1006.96,20047.00
212,852.63,1010.72,20003.00
213,852.90,1014.48,19880.00
214,853.18,1018.24,19876.00
215,853.45,1022.00,19903.00
216,853.73,1025.75,19766.00
217,854.00,1029.50,19753.00
218,854.27,1033.25,19707.00
219,854.55,1037.00,19738.00
220,854.82,1040.74,19823.00
221,855.09,1044.48,19861.00
222,855.37,1048.22,19929.00
223,855.64,1051.96,19960.00
224,855.91,1055.69,20009.00
225,856.19,1059.43,20013.00
226,856.46,1063.16,20043.00
227,856.73,1066.89,20032.00
228,857.01,1070.61,20011.00
229,857.28,1074.34,19946.00
230,857.55,1078.06,19899.00
231,857.83,1081.78,19821.00
232,858.10,1085.49,19804.00
233,858.38,1089.21,19749.00
234,858.65,1092.92,19747.00
235,858.92,1096.63,19544.00
236,859.20,1100.34,19631.00
237,859.47,1104.05,19665.00
238,859.74,1107.75,19700.00
239,860.02,1111.45,19774.00
240,860.29,1115.15,19777.00
241,860.56,1118.84,19776.00
242,860.84,1122.54,19827.00
243,861.11,1126.23,19690.00
244,861.39,1129.92,19683.00
245,861.66,1133.61,19629.00
246,861.93,1137.29,19624.00
247,862.21,1140.97,19588.00
248,862.48,1144.65,19607.00
249,862.75,1148.33,19515.00
250,863.03,1152.01,19430.00
251,863.30,1155.68,19479.00
252,863.58,1159.35,19495.00
253,863.85,1163.02,19504.00
254,864.12,1166.69,19618.00
255,864.40,1170.35,19683.00
256,864.67,1174.01,19747.00
257,864.94,1177.67,19720.00
258,865.22,1181.33,19762.00
259,865.49,1184.98,19675.00
260,865.76,1188.64,19795.00
261,866.04,1192.29,19643.00
262,866.31,1195.93,19534.00
263,866.59,1199.58,19470.00
264,866.86,1203.22,19434.00
265,867.13,1206.86,19384.00
266,867.41,1210.50,19320.00
267,867.68,1214.14,19341.00
268,867.95,1217.77,19297.00
269,868.23,1221.40,19375.00
270,868.50,1225.03,19358.00
271,868.77,1228.66,19479.00
272,869.05,1232.28,19514.00
273,869.32,1235.91,19557.00
274,869.60,1239.53,19591.00
275,869.87,1243.14,19563.00
276,870.14,1246.76,19460.00
277,870.42,1250.37,19369.00
278,870.69,1253.98,19358.00
279,870.96,1257.59,19246.00
280,871.24,1261.20,19126.00
281,871.51,1264.80,19060.00
282,871.78,1268.40,19035.00
283,872.06,1272.00,18916.00
284,872.33,1275.60,18988.00
285,872.61,1279.19,18991.00
286,872.88,1282.78,19092.00
287,873.15,1286.37,19113.00
288,873.43,1289.96,19136.00
289,873.70,1293.54,19147.00
290,873.97,1297.12,19195.00
291,874.25,1300.70,19208.00
292,874.52,1304.28,19103.00
293,874.79,1307.86,19071.00
294,875.07,1311.43,19033.00
295,875.34,1315.00,18902.00
296,875.61,1318.57,18823.00
297,875.89,1322.13,18688.00
298,876.16,1325.70,18619.00
299,876.43,1329.26,18604.00
300,876.71,1332.82,18616.00
301,876.98,1336.37,18532.00
302,877.26,1339.93,18477.00
303,877.53,1343.48,18585.00
304,877.80,1347.03,18665.00
305,878.08,1350.57,18695.00
306,878.35,1354.12,18676.00
307,878.62,1357.66,18722.00
308,878.90,1361.20,18767.00
309,879.17,1364.74,18760.00
310,879.44,1368.27,18638.00
311,879.72,1371.81,18578.00
312,879.99,1375.34,18555.00
313,880.26,1378.86,18441.00
314,880.54,1382.39,18468.00
315,880.81,1385.91,18285.00
316,881.08,1389.43,18338.00
317,881.35,1392.95,18169.00
318,881.63,1396.47,18145.00
319,881.90,1399.98,18042.00
320,882.17,1403.49,18118.00
321,882.45,1407.00,18183.00
322,882.72,1410.51,18232.00
323,882.99,1414.01,18367.00
324,883.27,1417.51,18319.00
325,883.54,1421.01,18346.00
326,883.81,1424.51,18321.00
327,884.09,1428.01,18287.00
328,884.36,1431.50,18133.00
329,884.63,1434.99,18149.00
330,884.91,1438.47,18063.00
331,885.18,1441.96,17951.00
332,885.45,1445.44,17980.00
333,885.72,1448.92,17877.00
334,886.00,1452.40,17718.00
335,886.27,1455.88,17647.00
336,886.54,1459.35,17621.00
337,886.82,1462.82,17587.00
338,887.09,1466.29,17655.00
339,887.36,1469.75,17645.00
340,887.63,1473.22,17748.00
341,887.91,1476.68,17790.00
342,888.18,1480.14,17784.00
343,888.45,1483.60,17805.00
344,888.73,1487.05,17809.00
345,889.00,1490.50,17685.00
346,889.27,1493.95,17731.00
347,889.54,1497.40,17657.00
348,889.82,1500.84,17571.00
349,890.09,1504.28,17564.00
350,890.36,1507.72,17399.00
351,890.63,1511.16,17370.00
352,890.91,1514.60,17383.00
353,891.18,1518.03,17165.00
354,891.45,1521.46,17104.00
355,891.72,1524.89,17030.00
356,892.00,1528.31,17010.00
357,892.27,1531.73,17049.00
358,892.54,1535.15,17112.00
359,892.81,1538.57,17076.00
360,893.09,1541.99,17156.00
361,893.36,1545.40,17203.00
362,893.63,1548.81,17144.00
363,893.90,1552.22,17182.00
364,894.18,1555.63,17165.00
365,894.45,1559.03,17110.00
366,894.72,1562.43,17008.00
367,894.99,1565.83,16934.00
368,895.26,1569.23,16918.00
369,895.54,1572.62,16748.00
370,895.81,1576.01,16704.00
371,896.08,1579.40,16506.00
372,896.35,1582.79,16482.00
373,896.62,1586.18,16535.00
374,896.90,1589.56,16525.00
375,897.17,1592.94,16579.00
376,897.44,1596.32,16573.00
377,897.71,1599.69,16658.00
378,897.98,1603.06,16571.00
379,898.26,1606.43,16603.00
380,898.53,1609.80,16514.00
381,898.80,1613.17,16505.00
382,899.07,1616.53,16457.00
383,899.34,1619.89,16421.00
384,899.61,1623.25,16328.00
385,899.89,1626.60,16258.00
386,900.16,1629.96,16148.00
387,900.43,1633.31,16026.00
388,900.70,1636.66,15984.00
389,900.97,1640.00,15810.00
390,901.24,1643.35,15738.00
391,901.52,1646.69,15696.00
392,901.79,1650.03,15734.00
393,902.06,1653.36,15664.00
394,902.33,1656.70,15734.00
395,902.60,1660.03,15777.00
396,902.87,1663.36,15758.00
397,903.14,1666.69,15755.00
398,903.41,1670.01,15724.00
399,903.69,1673.33,15798.00
400,903.96,1676.65,15713.00
401,904.23,1679.97,15711.00
402,904.50,1683.28,15582.00
403,904.77,1686.60,15572.00
404,905.04,1689.91,15506.00
405,905.31,1693.21,15436.00
406,905.58,1696.52,15436.00
407,905.85,1699.82,15196.00
408,906.13,1703.12,15189.00
409,906.40,1706.42,15026.00
410,906.67,1709.72,14980.00
411,906.94,1713.01,14904.00
412,907.21,1716.30,14921.00
413,907.48,1719.59,14919.00
414,907.75,1722.87,14902.00
415,908.02,1726.16,14971.00
416,908.29,1729.44,15005.00
417,908.56,1732.72,14952.00
418,908.83,1735.99,14917.00
419,909.10,1739.27,14923.00
420,909.37,1742.54,14952.00
421,909.64,1745.81,14870.00
422,909.91,1749.08,14773.00
423,910.18,1752.34,14739.00
424,910.46,1755.60,14692.00
425,910.73,1758.86,14559.00
426,911.00,1762.12,14557.00
427,911.27,1765.37,14430.00
428,911.54,1768.63,14367.00
429,911.81,1771.88,14300.00
430,912.08,1775.12,14230.00
431,912.35,1778.37,14196.00
432,912.62,1781.61,14183.00
433,912.89,1784.85,14149.00
434,913.16,1788.09,14211.00
435,913.43,1791.32,14162.00
436,913.70,1794.56,14198.00
437,913.97,1797.79,14171.00
438,914.24,1801.02,14192.00
439,914.50,1804.24,14095.00
440,914.77,1807.47,14048.00
441,915.04,1810.69,14063.00
442,915.31,1813.91,14027.00
443,915.58,1817.12,13963.00
444,915.85,1820.34,13843.00
445,916.12,1823.55,13835.00
446,916.39,1826.76,13752.00
447,916.66,1829.96,13636.00
448,916.93,1833.17,13587.00
449,917.20,1836.37,13503.00
450,917.47,1839.57,13404.00
451,917.74,1842.76,13376.00
452,918.01,1845.96,13408.00
453,918.28,1849.15,13363.00
454,918.55,1852.34,13414.00
455,918.81,1855.53,13378.00
456,919.08,1858.71,13380.00
457,919.35,1861.90,13317.00
458,919.62,1865.08,13399.00
459,919.89,1868.25,13382.00
460,920.16,1871.43,13277.00
461,920.43,1874.60,13279.00
462,920.70,1877.77,13222.00
463,920.96,1880.94,13213.00
464,921.23,1884.11,13106.00
465,921.50,1887.27,13013.00
466,921.77,1890.43,12918.00
467,922.04,1893.59,12879.00
468,922.31,1896.75,12742.00
469,922.58,1899.90,12658.00
470,922.84,1903.05,12641.00
471,923.11,1906.20,12560.00
472,923.38,1909.35,12518.00
473,923.65,1912.49,12520.00
474,923.92,1915.63,12529.00
475,924.18,1918.77,12505.00
476,924.45,1921.91,12539.00
477,924.72,1925.04,12531.00
478,924.99,1928.18,12514.00
479,925.26,1931.30,12501.00
480,925.52,1934.43,12497.00
481,925.79,1937.56,12468.00
482,926.06,1940.68,12425.00
483,926.33,1943.80,12271.00
484,926.59,1946.92,12288.00
485,926.86,1950.03,12144.00
486,927.13,1953.15,12085.00
487,927.40,1956.26,12007.00
488,927.66,1959.36,11960.00
489,927.93,1962.47,11897.00
490,928.20,1965.57,11861.00
491,928.47,1968.67,11829.00
492,928.73,1971.77,11798.00
493,929.00,1974.87,11732.00
494,929.27,1977.96,11726.00
495,929.54,1981.05,11656.00
496,929.80,1984.14,11768.00
497,930.07,1987.23,11684.00
498,930.34,1990.31,11690.00
499,930.60,1993.40,11618.00
500,930.87,1996.48,11608.00
501,931.14,1999.55,11582.00
502,931.40,2002.63,11574.00
503,931.67,2005.70,11510.00
504,931.94,2008.77,11476.00
505,932.20,2011.84,11381.00
506,932.47,2014.90,11326.00
507,932.74,2017.97,11242.00
508,933.00,2021.03,11204.00
509,933.27,2024.08,11124.00
510,933.53,2027.14,11045.00
511,933.80,2030.19,11029.00
512,934.07,2033.24,10972.00
513,934.33,2036.29,10929.00
514,934.60,2039.34,10843.00
515,934.86,2042.38,10843.00
516,935.13,2045.42,10813.00
517,935.40,2048.46,10790.00
518,935.66,2051.50,10783.00
519,935.93,2054.53,10788.00
520,936.19,2057.56,10870.00
521,936.46,2060.59,10762.00
522,936.72,2063.62,10737.00
523,936.99,2066.64,10671.00
524,937.26,2069.67,10650.00
525,937.52,2072.69,10600.00
526,937.79,2075.70,10568.00
527,938.05,2078.72,10471.00
528,938.32,2081.73,10388.00
529,938.58,2084.74,10342.00
530,938.85,2087.75,10321.00
531,939.11,2090.76,10188.00
532,939.38,2093.76,10204.00
533,939.64,2096.76,10137.00
534,939.91,2099.76,10061.00
535,940.17,2102.75,10084.00
536,940.44,2105.75,10088.00
537,940.70,2108.74,10048.00
538,940.96,2111.73,9999.00
539,941.23,2114.71,9951.00
540,941.49,2117.70,9940.00
541,941.76,2120.68,9890.00
542,942.02,2123.66,9879.00
543,942.29,2126.64,9879.00
544,942.55,2129.61,9875.00
545,942.81,2132.58,9797.00
546,943.08,2135.55,9841.00
547,943.34,2138.52,9782.00
548,943.61,2141.49,9693.00
549,943.87,2144.45,9600.00
550,944.13,2147.41,9556.00
551,944.40,2150.37,9511.00
552,944.66,2153.32,9454.00
553,944.93,2156.28,9353.00
554,945.19,2159.23,9395.00
555,945.45,2162.18,9321.00
556,945.72,2165.12,9273.00
557,945.98,2168.07,9285.00
558,946.24,2171.01,9199.00
559,946.51,2173.95,9192.00
560,946.77,2176.88,9197.00
561,947.03,2179.82,9159.00
562,947.30,2182.75,9184.00
563,947.56,2185.68,9118.00
564,947.82,2188.61,9120.00
565,948.08,2191.53,9065.00
566,948.35,2194.46,9101.00
567,948.61,2197.38,9040.00
568,948.87,2200.29,9028.00
569,949.13,2203.21,8989.00
570,949.40,2206.12,8998.00
571,949.66,2209.03,8953.00
572,949.92,2211.94,8791.00
573,950.18,2214.85,8734.00
574,950.45,2217.75,8730.00
575,950.71,2220.65,8694.00
576,950.97,2223.55,8641.00
577,951.23,2226.45,8732.00
578,951.50,2229.34,8778.00
579,951.76,2232.24,8704.00
580,952.02,2235.13,8626.00
581,952.28,2238.01,8601.00
582,952.54,2240.90,8556.00
583,952.80,2243.78,8560.00
584,953.07,2246.66,8533.00
585,953.33,2249.54,8542.00
586,953.59,2252.42,8455.00
587,953.85,2255.29,8455.00
588,954.11,2258.16,8372.00
589,954.37,2261.03,8288.00
590,954.63,2263.89,8244.00
591,954.89,2266.76,8206.00
592,955.16,2269.62,8167.00
593,955.42,2272.48,8096.00
594,955.68,2275.34,8075.00
595,955.94,2278.19,8028.00
596,956.20,2281.04,8017.00
597,956.46,2283.89,7908.00
598,956.72,2286.74,7895.00
599,956.98,2289.59,7817.00
600,957.24,2292.43,7783.00
601,957.50,2295.27,7738.00
602,957.76,2298.11,7768.00
603,958.02,2300.94,7700.00
604,958.28,2303.78,7671.00
605,958.54,2306.61,7709.00
606,958.80,2309.44,7637.00
607,959.06,2312.26,7648.00
608,959.32,2315.09,7595.00
609,959.58,2317.91,7593.00
610,959.84,2320.73,7584.00
611,960.10,2323.55,7639.00
612,960.36,2326.36,7658.00
613,960.62,2329.17,7650.00
614,960.88,2331.99,7576.00
615,961.14,2334.79,7472.00
616,961.40,2337.60,7364.00
617,961.66,2340.40,7259.00
618,961.92,2343.20,7286.00
619,962.18,2346.00,7183.00
620,962.43,2348.80,7164.00
621,962.69,2351.59,7113.00
622,962.95,2354.38,7052.00
623,963.21,2357.17,7060.00
624,963.47,2359.96,7001.00
625,963.73,2362.75,7022.00
626,963.99,2365.53,7007.00
627,964.24,2368.31,6942.00
628,964.50,2371.09,6910.00
629,964.76,2373.86,6927.00
630,965.02,2376.63,6914.00
631,965.28,2379.41,6889.00
632,965.54,2382.17,6872.00
633,965.79,2384.94,6830.00
634,966.05,2387.70,6811.00
635,966.31,2390.47,6811.00
636,966.57,2393.23,6735.00
637,966.82,2395.98,6743.00
638,967.08,2398.74,6747.00
639,967.34,2401.49,6697.00
640,967.60,2404.24,6650.00
641,967.85,2406.99,6602.00
642,968.11,2409.73,6536.00
643,968.37,2412.48,6528.00
644,968.63,2415.22,6441.00
645,968.88,2417.96,6395.00
646,969.14,2420.69,6354.00
647,969.40,2423.43,6310.00
648,969.65,2426.16,6323.00
649,969.91,2428.89,6236.00
650,970.17,2431.62,6240.00
651,970.42,2434.34,6152.00
652,970.68,2437.06,6169.00
653,970.94,2439.78,6137.00
654,971.19,2442.50,6166.00
655,971.45,2445.22,6080.00
656,971.70,2447.93,6082.00
657,971.96,2450.64,6084.00
658,972.22,2453.35,6038.00
659,972.47,2456.06,6073.00
660,972.73,2458.76,5989.00
661,972.98,2461.46,5987.00
662,973.24,2464.16,5940.00
663,973.50,2466.86,5957.00
664,973.75,2469.56,5907.00
665,974.01,2472.25,5852.00
666,974.26,2474.94,5862.00
667,974.52,2477.63,5839.00
668,974.77,2480.31,5797.00
669,975.03,2483.00,5775.00
670,975.28,2485.68,5733.00
671,975.54,2488.36,5748.00
672,975.79,2491.03,5682.00
673,976.05,2493.71,5678.00
674,976.30,2496.38,5644.00
675,976.56,2499.05,5640.00
676,976.81,2501.72,5602.00
677,977.06,2504.38,5596.00
678,977.32,2507.05,5566.00
679,977.57,2509.71,5570.00
680,977.83,2512.37,5570.00
681,978.08,2515.02,5499.00
682,978.34,2517.68,5433.00
683,978.59,2520.33,5456.00
684,978.84,2522.98,5429.00
685,979.10,2525.63,5416.00
686,979.35,2528.27,5412.00
687,979.60,2530.92,5359.00
688,979.86,2533.56,5359.00
689,980.11,2536.19,5319.00
690,980.36,2538.83,5262.00
691,980.62,2541.46,5239.00
692,980.87,2544.10,5188.00
693,981.12,2546.73,5150.00
694,981.38,2549.35,5156.00
695,981.63,2551.98,5118.00
696,981.88,2554.60,5110.00
697,982.13,2557.22,5080.00
698,982.39,2559.84,5051.00
699,982.64,2562.45,5011.00
700,982.89,2565.07,5023.00
701,983.14,2567.68,5019.00
702,983.40,2570.29,4956.00
703,983.65,2572.89,4953.00
704,983.90,2575.50,4956.00
705,984.15,2578.10,4918.00
706,984.41,2580.70,4871.00
707,984.66,2583.30,4861.00
708,984.91,2585.90,4854.00
709,985.16,2588.49,4839.00
710,985.41,2591.08,4829.00
711,985.66,2593.67,4780.00
712,985.91,2596.26,4768.00
713,986.17,2598.84,4793.00
714,986.42,2601.42,4749.00
715,986.67,2604.00,4719.00
716,986.92,2606.58,4654.00
717,987.17,2609.16,4643.00
718,987.42,2611.73,4611.00
719,987.67,2614.30,4624.00
720,987.92,2616.87,4588.00
721,988.17,2619.43,4556.00
722,988.42,2622.00,4542.00
723,988.67,2624.56,4550.00
724,988.92,2627.12,4510.00
725,989.17,2629.68,4468.00
726,989.42,2632.23,4459.00
727,989.67,2634.79,4402.00
728,989.92,2637.34,4406.00
729,990.17,2639.89,4339.00
730,990.42,2642.43,4375.00
731,990.67,2644.98,4356.00
732,990.92,2647.52,4303.00
733,991.17,2650.06,4315.00
734,991.42,2652.60,4282.00
735,991.67,2655.13,4269.00
736,991.92,2657.67,4280.00
737,992.17,2660.20,4246.00
738,992.42,2662.73,4191.00
739,992.67,2665.25,4189.00
740,992.92,2667.78,4131.00
741,993.16,2670.30,4129.00
742,993.41,2672.82,4102.00
743,993.66,2675.34,4110.00
744,993.91,2677.85,4064.00
745,994.16,2680.37,4087.00
746,994.41,2682.88,4064.00
747,994.66,2685.39,4037.00
748,994.90,2687.89,4013.00
749,995.15,2690.40,3962.00
750,995.40,2692.90,4001.00
751,995.65,2695.40,3956.00
752,995.89,2697.90,3962.00
753,996.14,2700.39,3914.00
754,996.39,2702.89,3867.00
755,996.64,2705.38,3840.00
756,996.88,2707.87,3838.00
757,997.13,2710.36,3832.00
758,997.38,2712.84,3764.00
759,997.63,2715.32,3781.00
760,997.87,2717.80,3757.00
761,998.12,2720.28,3751.00
762,998.37,2722.76,3739.00
763,998.61,2725.23,3713.00
764,998.86,2727.70,3705.00
765,999.11,2730.17,3654.00
766,999.35,2732.64,3654.00
767,999.60,2735.11,3665.00
768,999.84,2737.57,3652.00
769,1000.09,2740.03,3608.00
770,1000.34,2742.49,3601.00
771,1000.58,2744.94,3601.00
772,1000.83,2747.40,3589.00
773,1001.07,2749.85,3529.00
774,1001.32,2752.30,3510.00
775,1001.57,2754.75,3538.00
776,1001.81,2757.19,3491.00
777,1002.06,2759.64,3458.00
778,1002.30,2762.08,3472.00
779,1002.55,2764.52,3439.00
780,1002.79,2766.95,3445.00
781,1003.04,2769.39,3409.00
782,1003.28,2771.82,3392.00
783,1003.53,2774.25,3360.00
784,1003.77,2776.68,3339.00
785,1004.01,2779.11,3299.00
786,1004.26,2781.53,3331.00
787,1004.50,2783.95,3282.00
788,1004.75,2786.37,3242.00
789,1004.99,2788.79,3253.00
790,1005.24,2791.20,3204.00
791,1005.48,2793.62,3244.00
792,1005.72,2796.03,3195.00
793,1005.97,2798.44,3168.00
794,1006.21,2800.84,3157.00
795,1006.45,2803.25,3177.00
796,1006.70,2805.65,3130.00
797,1006.94,2808.05,3130.00
798,1007.18,2810.45,3143.00
799,1007.43,2812.85,3090.00
800,1007.67,2815.24,3069.00
801,1007.91,2817.63,3083.00
802,1008.16,2820.02,3052.00
803,1008.40,2822.41,3024.00
804,1008.64,2824.79,3035.00
805,1008.88,2827.18,3016.00
806,1009.13,2829.56,2969.00
807,1009.37,2831.94,2974.00
808,1009.61,2834.31,2972.00
809,1009.85,2836.69,2961.00
810,1010.09,2839.06,2959.00
811,1010.34,2841.43,2912.00
812,1010.58,2843.80,2936.00
813,1010.82,2846.16,2889.00
814,1011.06,2848.53,2885.00
815,1011.30,2850.89,2872.00
816,1011.54,2853.25,2845.00
817,1011.79,2855.61,2864.00
818,1012.03,2857.96,2838.00
819,1012.27,2860.32,2828.00
820,1012.51,2862.67,2786.00
821,1012.75,2865.02,2788.00
822,1012.99,2867.36,2767.00
823,1013.23,2869.71,2764.00
824,1013.47,2872.05,2760.00
825,1013.71,2874.39,2750.00
826,1013.95,2876.73,2737.00
827,1014.19,2879.07,2722.00
828,1014.43,2881.40,2741.00
829,1014.67,2883.73,2707.00
830,1014.91,2886.06,2690.00
831,1015.15,2888.39,2695.00
832,1015.39,2890.71,2655.00
833,1015.63,2893.04,2646.00
