ENLIGHTEN Version,4.1.6
Measurement ID,,,20251020-150433-145556-WP-02208
162,838.98,819.86,53480.00
163,839.25,823.73,53175.00
164,839.52,827.60,53004.00
165,839.80,831.46,52835.00
166,840.07,835.33,52704.00
167,840.34,839.19,52482.00
168,840.61,843.05,52227.00
169,840.89,846.91,52231.00
170,841.16,850.76,52041.00
171,841.43,854.62,51802.00
172,841.71,858.47,51834.00
173,841.98,862.32,51698.00
174,842.25,866.17,51808.00
175,842.52,870.01,51540.00
176,842.80,873.85,51417.00
177,843.07,877.69,51231.00
178,843.34,881.53,51223.00
179,843.62,885.37,50938.00
180,843.89,889.20,50813.00
181,844.16,893.03,50619.00
182,844.43,896.86,50223.00
183,844.71,900.69,50107.00
184,844.98,904.52,49771.00
185,845.25,908.34,49775.00
186,845.53,912.16,49640.00
187,845.80,915.98,49423.00
188,846.07,919.79,49655.00
189,846.35,923.61,49577.00
190,846.62,927.42,49678.00
191,846.89,931.23,49556.00
192,847.16,935.04,49572.00
193,847.44,938.84,49317.00
194,847.71,942.64,49456.00
195,847.98,946.45,49074.00
196,848.26,950.24,48869.00
197,848.53,954.04,48562.00
198,848.80,957.83,48313.00
199,849.08,961.63,48205.00
200,849.35,965.41,47946.00
201,849.62,969.20,47884.00
202,849.90,972.99,47779.00
203,850.17,976.77,47626.00
204,850.44,980.55,47787.00
205,850.72,984.33,47717.00
206,850.99,988.10,47684.00
207,851.26,991.88,47667.00
208,851.54,995.65,47637.00
209,851.81,999.42,47525.00
210,852.08,1003.19,47512.00
211,852.36,1006.95,47390.00
212,852.63,1010.71,47136.00
213,852.90,1014.47,46912.00
214,853.18,1018.23,46857.00
215,853.45,1021.99,46543.00
216,853.73,1025.74,46266.00
217,854.00,1029.49,46095.00
218,854.27,1033.24,45885.00
219,854.55,1036.99,45976.00
220,854.82,1040.73,45835.00
221,855.09,1044.47,45993.00
222,855.37,1048.21,45947.00
223,855.64,1051.95,45883.00
224,855.91,1055.69,45925.00
225,856.19,1059.42,45796.00
226,856.46,1063.15,45833.00
227,856.73,1066.88,45723.00
228,857.01,1070.60,45602.00
229,857.28,1074.33,45450.00
230,857.55,1078.05,45118.00
231,857.83,1081.77,44892.00
232,858.10,1085.49,44759.00
233,858.38,1089.20,44571.00
234,858.65,1092.91,44355.00
235,858.92,1096.62,44186.00
236,859.20,1100.33,44142.00
237,859.47,1104.04,44095.00
238,859.74,1107.74,44112.00
239,860.02,1111.44,44119.00
240,860.29,1115.14,44161.00
241,860.56,1118.84,44159.00
242,860.84,1122.53,44036.00
243,861.11,1126.22,43878.00
244,861.39,1129.91,43747.00
245,861.66,1133.60,43474.00
246,861.93,1137.28,43286.00
247,862.21,1140.97,43043.00
248,862.48,1144.65,42927.00
249,862.75,1148.32,42709.00
250,863.03,1152.00,42456.00
251,863.30,1155.67,42411.00
252,863.58,1159.34,42515.00
253,863.85,1163.01,42513.00
254,864.12,1166.68,42695.00
255,864.40,1170.34,42606.00
256,864.67,1174.01,42682.00
257,864.94,1177.66,42682.00
258,865.22,1181.32,42583.00
259,865.49,1184.98,42523.00
260,865.76,1188.63,42200.00
261,866.04,1192.28,42090.00
262,866.31,1195.93,41820.00
263,866.59,1199.57,41609.00
264,866.86,1203.22,41408.00
265,867.13,1206.86,41160.00
266,867.41,1210.49,41023.00
267,867.68,1214.13,40844.00
268,867.95,1217.76,40793.00
269,868.23,1221.40,40744.00
270,868.50,1225.03,40820.00
271,868.77,1228.65,41010.00
272,869.05,1232.28,41011.00
273,869.32,1235.90,41091.00
274,869.60,1239.52,40945.00
275,869.87,1243.14,40822.00
276,870.14,1246.75,40691.00
277,870.42,1250.36,40482.00
278,870.69,1253.97,40235.00
279,870.96,1257.58,39924.00
280,871.24,1261.19,39848.00
281,871.51,1264.79,39578.00
282,871.78,1268.39,39337.00
283,872.06,1271.99,39235.00
284,872.33,1275.59,39086.00
285,872.61,1279.18,39050.00
286,872.88,1282.77,39071.00
287,873.15,1286.36,39293.00
288,873.43,1289.95,39233.00
289,873.70,1293.53,39160.00
290,873.97,1297.12,39039.00
291,874.25,1300.70,38965.00
292,874.52,1304.27,38790.00
293,874.79,1307.85,38652.00
294,875.07,1311.42,38340.00
295,875.34,1314.99,38316.00
296,875.61,1318.56,37955.00
297,875.89,1322.13,37752.00
298,876.16,1325.69,37672.00
299,876.43,1329.25,37473.00
300,876.71,1332.81,37309.00
301,876.98,1336.37,37127.00
302,877.26,1339.92,37038.00
303,877.53,1343.47,37125.00
304,877.80,1347.02,37144.00
305,878.08,1350.57,37110.00
306,878.35,1354.11,37156.00
307,878.62,1357.65,37114.00
308,878.90,1361.19,37104.00
309,879.17,1364.73,36951.00
310,879.44,1368.27,36744.00
311,879.72,1371.80,36543.00
312,879.99,1375.33,36438.00
313,880.26,1378.86,36231.00
314,880.54,1382.38,36113.00
315,880.81,1385.91,35926.00
316,881.08,1389.43,35696.00
317,881.35,1392.94,35466.00
318,881.63,1396.46,35322.00
319,881.90,1399.97,35170.00
320,882.17,1403.49,35240.00
321,882.45,1406.99,35236.00
322,882.72,1410.50,35318.00
323,882.99,1414.00,35356.00
324,883.27,1417.51,35400.00
325,883.54,1421.01,35394.00
326,883.81,1424.50,35347.00
327,884.09,1428.00,35088.00
328,884.36,1431.49,35012.00
329,884.63,1434.98,34733.00
330,884.91,1438.47,34487.00
331,885.18,1441.95,34393.00
332,885.45,1445.43,34169.00
333,885.72,1448.92,33945.00
334,886.00,1452.39,33651.00
335,886.27,1455.87,33537.00
336,886.54,1459.34,33370.00
337,886.82,1462.81,33266.00
338,887.09,1466.28,33273.00
339,887.36,1469.75,33232.00
340,887.63,1473.21,33328.00
341,887.91,1476.67,33439.00
342,888.18,1480.13,33429.00
343,888.45,1483.59,33302.00
344,888.73,1487.04,33201.00
345,889.00,1490.49,33034.00
346,889.27,1493.94,33021.00
347,889.54,1497.39,32903.00
348,889.82,1500.83,32618.00
349,890.09,1504.28,32531.00
350,890.36,1507.72,32275.00
351,890.63,1511.15,32068.00
352,890.91,1514.59,31899.00
353,891.18,1518.02,31571.00
354,891.45,1521.45,31375.00
355,891.72,1524.88,31293.00
356,892.00,1528.30,31206.00
357,892.27,1531.73,31234.00
358,892.54,1535.15,31291.00
359,892.81,1538.57,31219.00
360,893.09,1541.98,31193.00
361,893.36,1545.39,31191.00
362,893.63,1548.81,31088.00
363,893.90,1552.21,31064.00
364,894.18,1555.62,30980.00
365,894.45,1559.02,30887.00
366,894.72,1562.43,30636.00
367,894.99,1565.82,30487.00
368,895.26,1569.22,30310.00
369,895.54,1572.62,29976.00
370,895.81,1576.01,29835.00
371,896.08,1579.40,29568.00
372,896.35,1582.78,29513.00
373,896.62,1586.17,29347.00
374,896.90,1589.55,29404.00
375,897.17,1592.93,29461.00
376,897.44,1596.31,29492.00
377,897.71,1599.68,29418.00
378,897.98,1603.05,29374.00
379,898.26,1606.43,29327.00
380,898.53,1609.79,29169.00
381,898.80,1613.16,29129.00
382,899.07,1616.52,28943.00
383,899.34,1619.88,28932.00
384,899.61,1623.24,28713.00
385,899.89,1626.60,28510.00
386,900.16,1629.95,28248.00
387,900.43,1633.30,28072.00
388,900.70,1636.65,27831.00
389,900.97,1639.99,27698.00
390,901.24,1643.34,27447.00
391,901.52,1646.68,27432.00
392,901.79,1650.02,27390.00
393,902.06,1653.36,27331.00
394,902.33,1656.69,27263.00
395,902.60,1660.02,27358.00
396,902.87,1663.35,27354.00
397,903.14,1666.68,27259.00
398,903.41,1670.00,27198.00
399,903.69,1673.32,27064.00
400,903.96,1676.64,26961.00
401,904.23,1679.96,26974.00
402,904.50,1683.28,26760.00
403,904.77,1686.59,26655.00
404,905.04,1689.90,26540.00
405,905.31,1693.21,26340.00
406,905.58,1696.51,26196.00
407,905.85,1699.81,25945.00
408,906.13,1703.11,25775.00
409,906.40,1706.41,25606.00
410,906.67,1709.71,25402.00
411,906.94,1713.00,25376.00
412,907.21,1716.29,25251.00
413,907.48,1719.58,25150.00
414,907.75,1722.87,25110.00
415,908.02,1726.15,25192.00
416,908.29,1729.43,25135.00
417,908.56,1732.71,25078.00
418,908.83,1735.99,25049.00
419,909.10,1739.26,25025.00
420,909.37,1742.53,24898.00
421,909.64,1745.80,24884.00
422,909.91,1749.07,24717.00
423,910.18,1752.33,24558.00
424,910.46,1755.59,24415.00
425,910.73,1758.85,24163.00
426,911.00,1762.11,24043.00
427,911.27,1765.37,23836.00
428,911.54,1768.62,23648.00
429,911.81,1771.87,23603.00
430,912.08,1775.12,23440.00
431,912.35,1778.36,23394.00
432,912.62,1781.60,23255.00
433,912.89,1784.84,23276.00
434,913.16,1788.08,23263.00
435,913.43,1791.32,23200.00
436,913.70,1794.55,23126.00
437,913.97,1797.78,23075.00
438,914.24,1801.01,23081.00
439,914.50,1804.23,22895.00
440,914.77,1807.46,22868.00
441,915.04,1810.68,22857.00
442,915.31,1813.90,22707.00
443,915.58,1817.11,22523.00
444,915.85,1820.33,22430.00
445,916.12,1823.54,22223.00
446,916.39,1826.75,22086.00
447,916.66,1829.95,21976.00
448,916.93,1833.16,21739.00
449,917.20,1836.36,21600.00
450,917.47,1839.56,21547.00
451,917.74,1842.76,21442.00
452,918.01,1845.95,21370.00
453,918.28,1849.14,21247.00
454,918.55,1852.33,21256.00
455,918.81,1855.52,21243.00
456,919.08,1858.71,21201.00
457,919.35,1861.89,21245.00
458,919.62,1865.07,21211.00
459,919.89,1868.25,21131.00
460,920.16,1871.42,20956.00
461,920.43,1874.59,20903.00
462,920.70,1877.77,20841.00
463,920.96,1880.93,20765.00
464,921.23,1884.10,20580.00
465,921.50,1887.26,20497.00
466,921.77,1890.42,20225.00
467,922.04,1893.58,20024.00
468,922.31,1896.74,19931.00
469,922.58,1899.89,19758.00
470,922.84,1903.04,19707.00
471,923.11,1906.19,19584.00
472,923.38,1909.34,19476.00
473,923.65,1912.48,19468.00
474,923.92,1915.62,19443.00
475,924.18,1918.76,19445.00
476,924.45,1921.90,19392.00
477,924.72,1925.04,19377.00
478,924.99,1928.17,19350.00
479,925.26,1931.30,19307.00
480,925.52,1934.42,19168.00
481,925.79,1937.55,19122.00
482,926.06,1940.67,18999.00
483,926.33,1943.79,18859.00
484,926.59,1946.91,18792.00
485,926.86,1950.03,18621.00
486,927.13,1953.14,18536.00
487,927.40,1956.25,18346.00
488,927.66,1959.36,18175.00
489,927.93,1962.46,18057.00
490,928.20,1965.57,17968.00
491,928.47,1968.67,17814.00
492,928.73,1971.77,17794.00
493,929.00,1974.86,17737.00
494,929.27,1977.96,17710.00
495,929.54,1981.05,17621.00
496,929.80,1984.14,17549.00
497,930.07,1987.22,17556.00
498,930.34,1990.31,17528.00
499,930.60,1993.39,17478.00
500,930.87,1996.47,17408.00
501,931.14,1999.55,17357.00
502,931.40,2002.62,17296.00
503,931.67,2005.69,17264.00
504,931.94,2008.76,17104.00
505,932.20,2011.83,17027.00
506,932.47,2014.89,16916.00
507,932.74,2017.96,16804.00
508,933.00,2021.02,16622.00
509,933.27,2024.08,16489.00
510,933.53,2027.13,16360.00
511,933.80,2030.18,16218.00
512,934.07,2033.24,16174.00
513,934.33,2036.28,16125.00
514,934.60,2039.33,16011.00
515,934.86,2042.37,15979.00
516,935.13,2045.41,15967.00
517,935.40,2048.45,15878.00
518,935.66,2051.49,15872.00
519,935.93,2054.52,15806.00
520,936.19,2057.56,15897.00
521,936.46,2060.59,15728.00
522,936.72,2063.61,15618.00
523,936.99,2066.64,15614.00
524,937.26,2069.66,15498.00
525,937.52,2072.68,15428.00
526,937.79,2075.70,15377.00
527,938.05,2078.71,15219.00
528,938.32,2081.72,15141.00
529,938.58,2084.73,15003.00
530,938.85,2087.74,14912.00
531,939.11,2090.75,14779.00
532,939.38,2093.75,14701.00
533,939.64,2096.75,14614.00
534,939.91,2099.75,14509.00
535,940.17,2102.75,14469.00
536,940.44,2105.74,14498.00
537,940.70,2108.73,14411.00
538,940.96,2111.72,14365.00
539,941.23,2114.71,14314.00
540,941.49,2117.69,14278.00
541,941.76,2120.67,14268.00
542,942.02,2123.65,14143.00
543,942.29,2126.63,14120.00
544,942.55,2129.60,14145.00
545,942.81,2132.58,13981.00
546,943.08,2135.55,13944.00
547,943.34,2138.51,13917.00
548,943.61,2141.48,13832.00
549,943.87,2144.44,13680.00
550,944.13,2147.40,13619.00
551,944.40,2150.36,13497.00
552,944.66,2153.32,13374.00
553,944.93,2156.27,13317.00
554,945.19,2159.22,13216.00
555,945.45,2162.17,13123.00
556,945.72,2165.12,13129.00
557,945.98,2168.06,13044.00
558,946.24,2171.00,13015.00
559,946.51,2173.94,12916.00
560,946.77,2176.88,12863.00
561,947.03,2179.81,12888.00
562,947.30,2182.74,12860.00
563,947.56,2185.67,12770.00
564,947.82,2188.60,12791.00
565,948.08,2191.53,12727.00
566,948.35,2194.45,12698.00
567,948.61,2197.37,12675.00
568,948.87,2200.29,12611.00
569,949.13,2203.20,12525.00
570,949.40,2206.12,12505.00
571,949.66,2209.03,12385.00
572,949.92,2211.93,12284.00
573,950.18,2214.84,12148.00
574,950.45,2217.74,12096.00
575,950.71,2220.65,12106.00
576,950.97,2223.55,12138.00
577,951.23,2226.44,12161.00
578,951.50,2229.34,12203.00
579,951.76,2232.23,12062.00
580,952.02,2235.12,12026.00
581,952.28,2238.01,11927.00
582,952.54,2240.89,11848.00
583,952.80,2243.77,11846.00
584,953.07,2246.65,11796.00
585,953.33,2249.53,11779.00
586,953.59,2252.41,11669.00
587,953.85,2255.28,11576.00
588,954.11,2258.15,11504.00
589,954.37,2261.02,11379.00
590,954.63,2263.89,11345.00
591,954.89,2266.75,11231.00
592,955.16,2269.61,11124.00
593,955.42,2272.47,11111.00
594,955.68,2275.33,10967.00
595,955.94,2278.18,10893.00
596,956.20,2281.04,10817.00
597,956.46,2283.89,10745.00
598,956.72,2286.73,10680.00
599,956.98,2289.58,10623.00
600,957.24,2292.42,10566.00
601,957.50,2295.26,10530.00
602,957.76,2298.10,10458.00
603,958.02,2300.94,10441.00
604,958.28,2303.77,10449.00
605,958.54,2306.60,10409.00
606,958.80,2309.43,10422.00
607,959.06,2312.26,10285.00
608,959.32,2315.08,10274.00
609,959.58,2317.90,10234.00
610,959.84,2320.72,10228.00
611,960.10,2323.54,10164.00
612,960.36,2326.35,10128.00
613,960.62,2329.17,10145.00
614,960.88,2331.98,10103.00
615,961.14,2334.79,9940.00
616,961.40,2337.59,9824.00
617,961.66,2340.39,9750.00
618,961.92,2343.20,9699.00
619,962.18,2345.99,9693.00
620,962.43,2348.79,9596.00
621,962.69,2351.58,9551.00
622,962.95,2354.38,9427.00
623,963.21,2357.17,9389.00
624,963.47,2359.95,9340.00
625,963.73,2362.74,9342.00
626,963.99,2365.52,9287.00
627,964.24,2368.30,9251.00
628,964.50,2371.08,9266.00
629,964.76,2373.85,9199.00
630,965.02,2376.63,9142.00
631,965.28,2379.40,9120.00
632,965.54,2382.17,9114.00
633,965.79,2384.93,9027.00
634,966.05,2387.70,9015.00
635,966.31,2390.46,9011.00
636,966.57,2393.22,8937.00
637,966.82,2395.97,8935.00
638,967.08,2398.73,8850.00
639,967.34,2401.48,8850.00
640,967.60,2404.23,8730.00
641,967.85,2406.98,8692.00
642,968.11,2409.73,8603.00
643,968.37,2412.47,8527.00
644,968.63,2415.21,8434.00
645,968.88,2417.95,8374.00
646,969.14,2420.68,8349.00
647,969.40,2423.42,8233.00
648,969.65,2426.15,8279.00
649,969.91,2428.88,8193.00
650,970.17,2431.61,8131.00
651,970.42,2434.33,8106.00
652,970.68,2437.05,8098.00
653,970.94,2439.78,8013.00
654,971.19,2442.49,8020.00
655,971.45,2445.21,7977.00
656,971.70,2447.92,7918.00
657,971.96,2450.63,7948.00
658,972.22,2453.34,7891.00
659,972.47,2456.05,7808.00
660,972.73,2458.75,7794.00
661,972.98,2461.46,7779.00
662,973.24,2464.15,7717.00
663,973.50,2466.85,7690.00
664,973.75,2469.55,7671.00
665,974.01,2472.24,7569.00
666,974.26,2474.93,7514.00
667,974.52,2477.62,7551.00
668,974.77,2480.31,7498.00
669,975.03,2482.99,7432.00
670,975.28,2485.67,7394.00
671,975.54,2488.35,7350.00
672,975.79,2491.03,7354.00
673,976.05,2493.70,7318.00
674,976.30,2496.37,7242.00
675,976.56,2499.04,7223.00
676,976.81,2501.71,7253.00
677,977.06,2504.38,7204.00
678,977.32,2507.04,7140.00
679,977.57,2509.70,7094.00
680,977.83,2512.36,7079.00
681,978.08,2515.02,7041.00
682,978.34,2517.67,7020.00
683,978.59,2520.32,6931.00
684,978.84,2522.97,6921.00
685,979.10,2525.62,6895.00
686,979.35,2528.26,6898.00
687,979.60,2530.91,6813.00
688,979.86,2533.55,6794.00
689,980.11,2536.19,6760.00
690,980.36,2538.82,6671.00
691,980.62,2541.46,6642.00
692,980.87,2544.09,6602.00
693,981.12,2546.72,6587.00
694,981.38,2549.34,6521.00
695,981.63,2551.97,6490.00
696,981.88,2554.59,6447.00
697,982.13,2557.21,6412.00
698,982.39,2559.83,6420.00
699,982.64,2562.45,6365.00
700,982.89,2565.06,6346.00
701,983.14,2567.67,6333.00
702,983.40,2570.28,6281.00
703,983.65,2572.89,6243.00
704,983.90,2575.49,6179.00
705,984.15,2578.09,6183.00
706,984.41,2580.69,6158.00
707,984.66,2583.29,6154.00
708,984.91,2585.89,6048.00
709,985.16,2588.48,6093.00
710,985.41,2591.07,6052.00
711,985.66,2593.66,6010.00
712,985.91,2596.25,5966.00
713,986.17,2598.83,5949.00
714,986.42,2601.41,5925.00
715,986.67,2603.99,5898.00
716,986.92,2606.57,5828.00
717,987.17,2609.15,5786.00
718,987.42,2611.72,5792.00
719,987.67,2614.29,5737.00
720,987.92,2616.86,5653.00
721,988.17,2619.43,5670.00
722,988.42,2621.99,5634.00
723,988.67,2624.55,5634.00
724,988.92,2627.11,5577.00
725,989.17,2629.67,5507.00
726,989.42,2632.23,5497.00
727,989.67,2634.78,5471.00
728,989.92,2637.33,5456.00
729,990.17,2639.88,5380.00
730,990.42,2642.43,5393.00
731,990.67,2644.97,5349.00
732,990.92,2647.51,5353.00
733,991.17,2650.05,5283.00
734,991.42,2652.59,5241.00
735,991.67,2655.13,5233.00
736,991.92,2657.66,5182.00
737,992.17,2660.19,5205.00
738,992.42,2662.72,5178.00
739,992.67,2665.25,5152.00
740,992.92,2667.77,5127.00
741,993.16,2670.29,5091.00
742,993.41,2672.81,5051.00
743,993.66,2675.33,4994.00
744,993.91,2677.85,4979.00
745,994.16,2680.36,4973.00
746,994.41,2682.87,4922.00
747,994.66,2685.38,4899.00
748,994.90,2687.89,4877.00
749,995.15,2690.39,4871.00
750,995.40,2692.89,4835.00
751,995.65,2695.39,4789.00
752,995.89,2697.89,4759.00
753,996.14,2700.39,4732.00
754,996.39,2702.88,4711.00
755,996.64,2705.37,4685.00
756,996.88,2707.86,4653.00
757,997.13,2710.35,4626.00
758,997.38,2712.83,4561.00
759,997.63,2715.32,4575.00
760,997.87,2717.80,4525.00
761,998.12,2720.27,4506.00
762,998.37,2722.75,4478.00
763,998.61,2725.22,4467.00
764,998.86,2727.70,4410.00
765,999.11,2730.17,4383.00
766,999.35,2732.63,4398.00
767,999.60,2735.10,4336.00
768,999.84,2737.56,4326.00
769,1000.09,2740.02,4320.00
770,1000.34,2742.48,4296.00
771,1000.58,2744.94,4271.00
772,1000.83,2747.39,4260.00
773,1001.07,2749.84,4224.00
774,1001.32,2752.29,4201.00
775,1001.57,2754.74,4167.00
776,1001.81,2757.19,4159.00
777,1002.06,2759.63,4142.00
778,1002.30,2762.07,4087.00
779,1002.55,2764.51,4096.00
780,1002.79,2766.95,4030.00
781,1003.04,2769.38,4022.00
782,1003.28,2771.81,3996.00
783,1003.53,2774.24,3958.00
784,1003.77,2776.67,3922.00
785,1004.01,2779.10,3886.00
786,1004.26,2781.52,3910.00
787,1004.50,2783.94,3846.00
788,1004.75,2786.36,3840.00
789,1004.99,2788.78,3796.00
790,1005.24,2791.20,3789.00
791,1005.48,2793.61,3768.00
792,1005.72,2796.02,3743.00
793,1005.97,2798.43,3705.00
794,1006.21,2800.84,3711.00
795,1006.45,2803.24,3692.00
796,1006.70,2805.64,3663.00
797,1006.94,2808.04,3645.00
798,1007.18,2810.44,3654.00
799,1007.43,2812.84,3586.00
800,1007.67,2815.23,3599.00
801,1007.91,2817.62,3580.00
802,1008.16,2820.01,3555.00
803,1008.40,2822.40,3534.00
804,1008.64,2824.79,3470.00
805,1008.88,2827.17,3495.00
806,1009.13,2829.55,3445.00
807,1009.37,2831.93,3441.00
808,1009.61,2834.30,3409.00
809,1009.85,2836.68,3394.00
810,1010.09,2839.05,3383.00
811,1010.34,2841.42,3375.00
812,1010.58,2843.79,3356.00
813,1010.82,2846.16,3326.00
814,1011.06,2848.52,3291.00
815,1011.30,2850.88,3274.00
816,1011.54,2853.24,3250.00
817,1011.79,2855.60,3248.00
818,1012.03,2857.95,3236.00
819,1012.27,2860.31,3212.00
820,1012.51,2862.66,3181.00
821,1012.75,2865.01,3187.00
822,1012.99,2867.35,3174.00
823,1013.23,2869.70,3132.00
824,1013.47,2872.04,3098.00
825,1013.71,2874.38,3121.00
826,1013.95,2876.72,3075.00
827,1014.19,2879.06,3083.00
828,1014.43,2881.39,3071.00
829,1014.67,2883.72,3031.00
830,1014.91,2886.05,3018.00
831,1015.15,2888.38,3024.00
832,1015.39,2890.71,2978.00
833,1015.63,2893.03,2982.00
