ENLIGHTEN Version,4.1.6
Measurement ID,,,20250825-142116-244845-WP-02208
162,838.98,819.86,1308.00
163,839.25,823.73,1289.00
164,839.52,827.60,1283.00
165,839.80,831.46,1290.00
166,840.07,835.33,1283.00
167,840.34,839.19,1271.00
168,840.61,843.05,1260.00
169,840.89,846.91,1262.00
170,841.16,850.76,1232.00
171,841.43,854.62,1226.00
172,841.71,858.47,1241.00
173,841.98,862.32,1220.00
174,842.25,866.17,1222.00
175,842.52,870.01,1205.00
176,842.80,873.85,1226.00
177,843.07,877.69,1211.00
178,843.34,881.53,1207.00
179,843.62,885.37,1220.00
180,843.89,889.20,1190.00
181,844.16,893.03,1199.00
182,844.43,896.86,1201.00
183,844.71,900.69,1211.00
184,844.98,904.52,1188.00
185,845.25,908.34,1194.00
186,845.53,912.16,1209.00
187,845.80,915.98,1201.00
188,846.07,919.79,1211.00
189,846.35,923.61,1192.00
190,846.62,927.42,1199.00
191,846.89,931.23,1207.00
192,847.16,935.04,1203.00
193,847.44,938.84,1186.00
194,847.71,942.64,1201.00
195,847.98,946.45,1194.00
196,848.26,950.24,1190.00
197,848.53,954.04,1184.00
198,848.80,957.83,1173.00
199,849.08,961.63,1192.00
200,849.35,965.41,1194.00
201,849.62,969.20,1192.00
202,849.90,972.99,1199.00
203,850.17,976.77,1178.00
204,850.44,980.55,1203.00
205,850.72,984.33,1190.00
206,850.99,988.10,1199.00
207,851.26,991.88,1190.00
208,851.54,995.65,1182.00
209,851.81,999.42,1196.00
210,852.08,1003.19,1201.00
211,852.36,1006.95,1192.00
212,852.63,1010.71,1192.00
213,852.90,1014.47,1215.00
214,853.18,1018.23,1194.00
215,853.45,1021.99,1190.00
216,853.73,1025.74,1180.00
217,854.00,1029.49,1190.00
218,854.27,1033.24,1194.00
219,854.55,1036.99,1207.00
220,854.82,1040.73,1205.00
221,855.09,1044.47,1201.00
222,855.37,1048.21,1226.00
223,855.64,1051.95,1222.00
224,855.91,1055.69,1230.00
225,856.19,1059.42,1215.00
226,856.46,1063.15,1237.00
227,856.73,1066.88,1222.00
228,857.01,1070.60,1213.00
229,857.28,1074.33,1222.00
230,857.55,1078.05,1211.00
231,857.83,1081.77,1230.00
232,858.10,1085.49,1192.00
233,858.38,1089.20,1209.00
234,858.65,1092.91,1205.00
235,858.92,1096.62,1199.00
236,859.20,1100.33,1194.00
237,859.47,1104.04,1199.00
238,859.74,1107.74,1188.00
239,860.02,1111.44,1199.00
240,860.29,1115.14,1188.00
241,860.56,1118.84,1192.00
242,860.84,1122.53,1196.00
243,861.11,1126.22,1184.00
244,861.39,1129.91,1186.00
245,861.66,1133.60,1190.00
246,861.93,1137.28,1194.00
247,862.21,1140.97,1178.00
248,862.48,1144.65,1188.00
249,862.75,1148.32,1178.00
250,863.03,1152.00,1188.00
251,863.30,1155.67,1180.00
252,863.58,1159.34,1190.00
253,863.85,1163.01,1201.00
254,864.12,1166.68,1199.00
255,864.40,1170.34,1197.00
256,864.67,1174.01,1205.00
257,864.94,1177.66,1201.00
258,865.22,1181.32,1192.00
259,865.49,1184.98,1188.00
260,865.76,1188.63,1201.00
261,866.04,1192.28,1196.00
262,866.31,1195.93,1192.00
263,866.59,1199.57,1184.00
264,866.86,1203.22,1199.00
265,867.13,1206.86,1190.00
266,867.41,1210.49,1203.00
267,867.68,1214.13,1182.00
268,867.95,1217.76,1178.00
269,868.23,1221.40,1178.00
270,868.50,1225.03,1186.00
271,868.77,1228.65,1184.00
272,869.05,1232.28,1180.00
273,869.32,1235.90,1188.00
274,869.60,1239.52,1188.00
275,869.87,1243.14,1188.00
276,870.14,1246.75,1184.00
277,870.42,1250.36,1175.00
278,870.69,1253.97,1178.00
279,870.96,1257.58,1159.00
280,871.24,1261.19,1169.00
281,871.51,1264.79,1175.00
282,871.78,1268.39,1178.00
283,872.06,1271.99,1171.00
284,872.33,1275.59,1163.00
285,872.61,1279.18,1152.00
286,872.88,1282.77,1167.00
287,873.15,1286.36,1175.00
288,873.43,1289.95,1167.00
289,873.70,1293.53,1171.00
290,873.97,1297.12,1165.00
291,874.25,1300.70,1173.00
292,874.52,1304.27,1175.00
293,874.79,1307.85,1180.00
294,875.07,1311.42,1169.00
295,875.34,1314.99,1171.00
296,875.61,1318.56,1161.00
297,875.89,1322.13,1156.00
298,876.16,1325.69,1146.00
299,876.43,1329.25,1152.00
300,876.71,1332.81,1154.00
301,876.98,1336.37,1159.00
302,877.26,1339.92,1161.00
303,877.53,1343.47,1137.00
304,877.80,1347.02,1158.00
305,878.08,1350.57,1158.00
306,878.35,1354.11,1171.00
307,878.62,1357.65,1140.00
308,878.90,1361.19,1144.00
309,879.17,1364.73,1152.00
310,879.44,1368.27,1163.00
311,879.72,1371.80,1159.00
312,879.99,1375.33,1150.00
313,880.26,1378.86,1150.00
314,880.54,1382.38,1150.00
315,880.81,1385.91,1152.00
316,881.08,1389.43,1152.00
317,881.35,1392.94,1156.00
318,881.63,1396.46,1152.00
319,881.90,1399.97,1142.00
320,882.17,1403.49,1152.00
321,882.45,1406.99,1154.00
322,882.72,1410.50,1146.00
323,882.99,1414.00,1154.00
324,883.27,1417.51,1156.00
325,883.54,1421.01,1152.00
326,883.81,1424.50,1152.00
327,884.09,1428.00,1150.00
328,884.36,1431.49,1140.00
329,884.63,1434.98,1144.00
330,884.91,1438.47,1139.00
331,885.18,1441.95,1148.00
332,885.45,1445.43,1137.00
333,885.72,1448.92,1137.00
334,886.00,1452.39,1142.00
335,886.27,1455.87,1131.00
336,886.54,1459.34,1158.00
337,886.82,1462.81,1133.00
338,887.09,1466.28,1137.00
339,887.36,1469.75,1140.00
340,887.63,1473.21,1129.00
341,887.91,1476.67,1139.00
342,888.18,1480.13,1152.00
343,888.45,1483.59,1135.00
344,888.73,1487.04,1154.00
345,889.00,1490.49,1154.00
346,889.27,1493.94,1152.00
347,889.54,1497.39,1142.00
348,889.82,1500.83,1140.00
349,890.09,1504.28,1139.00
350,890.36,1507.72,1121.00
351,890.63,1511.15,1137.00
352,890.91,1514.59,1158.00
353,891.18,1518.02,1127.00
354,891.45,1521.45,1150.00
355,891.72,1524.88,1133.00
356,892.00,1528.30,1129.00
357,892.27,1531.73,1131.00
358,892.54,1535.15,1133.00
359,892.81,1538.57,1133.00
360,893.09,1541.98,1131.00
361,893.36,1545.39,1135.00
362,893.63,1548.81,1137.00
363,893.90,1552.21,1142.00
364,894.18,1555.62,1146.00
365,894.45,1559.02,1144.00
366,894.72,1562.43,1131.00
367,894.99,1565.82,1125.00
368,895.26,1569.22,1121.00
369,895.54,1572.62,1123.00
370,895.81,1576.01,1125.00
371,896.08,1579.40,1120.00
372,896.35,1582.78,1114.00
373,896.62,1586.17,1133.00
374,896.90,1589.55,1118.00
375,897.17,1592.93,1118.00
376,897.44,1596.31,1120.00
377,897.71,1599.68,1133.00
378,897.98,1603.05,1131.00
379,898.26,1606.43,1125.00
380,898.53,1609.79,1129.00
381,898.80,1613.16,1110.00
382,899.07,1616.52,1131.00
383,899.34,1619.88,1110.00
384,899.61,1623.24,1120.00
385,899.89,1626.60,1118.00
386,900.16,1629.95,1114.00
387,900.43,1633.30,1108.00
388,900.70,1636.65,1104.00
389,900.97,1639.99,1104.00
390,901.24,1643.34,1112.00
391,901.52,1646.68,1120.00
392,901.79,1650.02,1127.00
393,902.06,1653.36,1102.00
394,902.33,1656.69,1106.00
395,902.60,1660.02,1112.00
396,902.87,1663.35,1095.00
397,903.14,1666.68,1104.00
398,903.41,1670.00,1101.00
399,903.69,1673.32,1101.00
400,903.96,1676.64,1102.00
401,904.23,1679.96,1104.00
402,904.50,1683.28,1095.00
403,904.77,1686.59,1089.00
404,905.04,1689.90,1102.00
405,905.31,1693.21,1089.00
406,905.58,1696.51,1089.00
407,905.85,1699.81,1099.00
408,906.13,1703.11,1102.00
409,906.40,1706.41,1074.00
410,906.67,1709.71,1087.00
411,906.94,1713.00,1095.00
412,907.21,1716.29,1070.00
413,907.48,1719.58,1084.00
414,907.75,1722.87,1084.00
415,908.02,1726.15,1080.00
416,908.29,1729.43,1089.00
417,908.56,1732.71,1080.00
418,908.83,1735.99,1095.00
419,909.10,1739.26,1070.00
420,909.37,1742.53,1078.00
421,909.64,1745.80,1076.00
422,909.91,1749.07,1095.00
423,910.18,1752.33,1085.00
424,910.46,1755.59,1080.00
425,910.73,1758.85,1070.00
426,911.00,1762.11,1084.00
427,911.27,1765.37,1078.00
428,911.54,1768.62,1065.00
429,911.81,1771.87,1074.00
430,912.08,1775.12,1068.00
431,912.35,1778.36,1070.00
432,912.62,1781.60,1076.00
433,912.89,1784.84,1072.00
434,913.16,1788.08,1076.00
435,913.43,1791.32,1065.00
436,913.70,1794.55,1078.00
437,913.97,1797.78,1063.00
438,914.24,1801.01,1076.00
439,914.50,1804.23,1074.00
440,914.77,1807.46,1061.00
441,915.04,1810.68,1068.00
442,915.31,1813.90,1061.00
443,915.58,1817.11,1049.00
444,915.85,1820.33,1057.00
445,916.12,1823.54,1070.00
446,916.39,1826.75,1049.00
447,916.66,1829.95,1065.00
448,916.93,1833.16,1055.00
449,917.20,1836.36,1055.00
450,917.47,1839.56,1032.00
451,917.74,1842.76,1068.00
452,918.01,1845.95,1057.00
453,918.28,1849.14,1046.00
454,918.55,1852.33,1061.00
455,918.81,1855.52,1053.00
456,919.08,1858.71,1061.00
457,919.35,1861.89,1055.00
458,919.62,1865.07,1053.00
459,919.89,1868.25,1057.00
460,920.16,1871.42,1046.00
461,920.43,1874.59,1051.00
462,920.70,1877.77,1049.00
463,920.96,1880.93,1046.00
464,921.23,1884.10,1044.00
465,921.50,1887.26,1051.00
466,921.77,1890.42,1044.00
467,922.04,1893.58,1047.00
468,922.31,1896.74,1028.00
469,922.58,1899.89,1040.00
470,922.84,1903.04,1028.00
471,923.11,1906.19,1028.00
472,923.38,1909.34,1034.00
473,923.65,1912.48,1028.00
474,923.92,1915.62,1038.00
475,924.18,1918.76,1021.00
476,924.45,1921.90,1023.00
477,924.72,1925.04,1044.00
478,924.99,1928.17,1047.00
479,925.26,1931.30,1046.00
480,925.52,1934.42,1038.00
481,925.79,1937.55,1046.00
482,926.06,1940.67,1028.00
483,926.33,1943.79,1013.00
484,926.59,1946.91,1028.00
485,926.86,1950.03,1028.00
486,927.13,1953.14,1034.00
487,927.40,1956.25,1027.00
488,927.66,1959.36,1028.00
489,927.93,1962.46,1008.00
490,928.20,1965.57,1032.00
491,928.47,1968.67,1017.00
492,928.73,1971.77,1013.00
493,929.00,1974.86,1023.00
494,929.27,1977.96,1011.00
495,929.54,1981.05,1027.00
496,929.80,1984.14,1013.00
497,930.07,1987.22,1021.00
498,930.34,1990.31,1015.00
499,930.60,1993.39,1023.00
500,930.87,1996.47,1015.00
501,931.14,1999.55,1017.00
502,931.40,2002.62,1017.00
503,931.67,2005.69,1027.00
504,931.94,2008.76,1013.00
505,932.20,2011.83,1009.00
506,932.47,2014.89,1008.00
507,932.74,2017.96,1013.00
508,933.00,2021.02,1011.00
509,933.27,2024.08,1006.00
510,933.53,2027.13,1011.00
511,933.80,2030.18,1000.00
512,934.07,2033.24,996.00
513,934.33,2036.28,1011.00
514,934.60,2039.33,992.00
515,934.86,2042.37,1000.00
516,935.13,2045.41,998.00
517,935.40,2048.45,1011.00
518,935.66,2051.49,1000.00
519,935.93,2054.52,990.00
520,936.19,2057.56,1028.00
521,936.46,2060.59,1008.00
522,936.72,2063.61,1009.00
523,936.99,2066.64,987.00
524,937.26,2069.66,992.00
525,937.52,2072.68,998.00
526,937.79,2075.70,998.00
527,938.05,2078.71,985.00
528,938.32,2081.72,990.00
529,938.58,2084.73,990.00
530,938.85,2087.74,981.00
531,939.11,2090.75,979.00
532,939.38,2093.75,985.00
533,939.64,2096.75,979.00
534,939.91,2099.75,989.00
535,940.17,2102.75,1008.00
536,940.44,2105.74,1002.00
537,940.70,2108.73,994.00
538,940.96,2111.72,979.00
539,941.23,2114.71,989.00
540,941.49,2117.69,996.00
541,941.76,2120.67,977.00
542,942.02,2123.65,975.00
543,942.29,2126.63,981.00
544,942.55,2129.60,977.00
545,942.81,2132.58,970.00
546,943.08,2135.55,985.00
547,943.34,2138.51,975.00
548,943.61,2141.48,977.00
549,943.87,2144.44,968.00
550,944.13,2147.40,983.00
551,944.40,2150.36,981.00
552,944.66,2153.32,972.00
553,944.93,2156.27,973.00
554,945.19,2159.22,964.00
555,945.45,2162.17,975.00
556,945.72,2165.12,968.00
557,945.98,2168.06,968.00
558,946.24,2171.00,962.00
559,946.51,2173.94,953.00
560,946.77,2176.88,979.00
561,947.03,2179.81,966.00
562,947.30,2182.74,975.00
563,947.56,2185.67,966.00
564,947.82,2188.60,962.00
565,948.08,2191.53,954.00
566,948.35,2194.45,958.00
567,948.61,2197.37,954.00
568,948.87,2200.29,947.00
569,949.13,2203.20,964.00
570,949.40,2206.12,962.00
571,949.66,2209.03,970.00
572,949.92,2211.93,956.00
573,950.18,2214.84,954.00
574,950.45,2217.74,949.00
575,950.71,2220.65,945.00
576,950.97,2223.55,960.00
577,951.23,2226.44,964.00
578,951.50,2229.34,960.00
579,951.76,2232.23,956.00
580,952.02,2235.12,956.00
581,952.28,2238.01,956.00
582,952.54,2240.89,939.00
583,952.80,2243.77,949.00
584,953.07,2246.65,945.00
585,953.33,2249.53,954.00
586,953.59,2252.41,956.00
587,953.85,2255.28,956.00
588,954.11,2258.15,951.00
589,954.37,2261.02,949.00
590,954.63,2263.89,951.00
591,954.89,2266.75,949.00
592,955.16,2269.61,935.00
593,955.42,2272.47,945.00
594,955.68,2275.33,935.00
595,955.94,2278.18,939.00
596,956.20,2281.04,934.00
597,956.46,2283.89,943.00
598,956.72,2286.73,932.00
599,956.98,2289.58,930.00
600,957.24,2292.42,939.00
601,957.50,2295.26,951.00
602,957.76,2298.10,947.00
603,958.02,2300.94,928.00
604,958.28,2303.77,935.00
605,958.54,2306.60,943.00
606,958.80,2309.43,941.00
607,959.06,2312.26,937.00
608,959.32,2315.08,930.00
609,959.58,2317.90,945.00
610,959.84,2320.72,935.00
611,960.10,2323.54,960.00
612,960.36,2326.35,949.00
613,960.62,2329.17,958.00
614,960.88,2331.98,954.00
615,961.14,2334.79,934.00
616,961.40,2337.59,918.00
617,961.66,2340.39,918.00
618,961.92,2343.20,930.00
619,962.18,2345.99,928.00
620,962.43,2348.79,930.00
621,962.69,2351.58,922.00
622,962.95,2354.38,915.00
623,963.21,2357.17,913.00
624,963.47,2359.95,930.00
625,963.73,2362.74,918.00
626,963.99,2365.52,913.00
627,964.24,2368.30,922.00
628,964.50,2371.08,922.00
629,964.76,2373.85,920.00
630,965.02,2376.63,915.00
631,965.28,2379.40,920.00
632,965.54,2382.17,916.00
633,965.79,2384.93,918.00
634,966.05,2387.70,911.00
635,966.31,2390.46,916.00
636,966.57,2393.22,928.00
637,966.82,2395.97,905.00
638,967.08,2398.73,915.00
639,967.34,2401.48,907.00
640,967.60,2404.23,901.00
641,967.85,2406.98,909.00
642,968.11,2409.73,899.00
643,968.37,2412.47,918.00
644,968.63,2415.21,909.00
645,968.88,2417.95,922.00
646,969.14,2420.68,899.00
647,969.40,2423.42,916.00
648,969.65,2426.15,899.00
649,969.91,2428.88,905.00
650,970.17,2431.61,905.00
651,970.42,2434.33,899.00
652,970.68,2437.05,922.00
653,970.94,2439.78,905.00
654,971.19,2442.49,905.00
655,971.45,2445.21,907.00
656,971.70,2447.92,905.00
657,971.96,2450.63,896.00
658,972.22,2453.34,899.00
659,972.47,2456.05,901.00
660,972.73,2458.75,892.00
661,972.98,2461.46,905.00
662,973.24,2464.15,897.00
663,973.50,2466.85,903.00
664,973.75,2469.55,897.00
665,974.01,2472.24,890.00
666,974.26,2474.93,882.00
667,974.52,2477.62,897.00
668,974.77,2480.31,888.00
669,975.03,2482.99,899.00
670,975.28,2485.67,888.00
671,975.54,2488.35,899.00
672,975.79,2491.03,892.00
673,976.05,2493.70,888.00
674,976.30,2496.37,896.00
675,976.56,2499.04,884.00
676,976.81,2501.71,892.00
677,977.06,2504.38,884.00
678,977.32,2507.04,890.00
679,977.57,2509.70,886.00
680,977.83,2512.36,890.00
681,978.08,2515.02,905.00
682,978.34,2517.67,888.00
683,978.59,2520.32,888.00
684,978.84,2522.97,880.00
685,979.10,2525.62,892.00
686,979.35,2528.26,878.00
687,979.60,2530.91,880.00
688,979.86,2533.55,886.00
689,980.11,2536.19,884.00
690,980.36,2538.82,892.00
691,980.62,2541.46,888.00
692,980.87,2544.09,896.00
693,981.12,2546.72,880.00
694,981.38,2549.34,888.00
695,981.63,2551.97,884.00
696,981.88,2554.59,877.00
697,982.13,2557.21,865.00
698,982.39,2559.83,884.00
699,982.64,2562.45,869.00
700,982.89,2565.06,882.00
701,983.14,2567.67,880.00
702,983.40,2570.28,871.00
703,983.65,2572.89,878.00
704,983.90,2575.49,882.00
705,984.15,2578.09,880.00
706,984.41,2580.69,859.00
707,984.66,2583.29,869.00
708,984.91,2585.89,871.00
709,985.16,2588.48,873.00
710,985.41,2591.07,869.00
711,985.66,2593.66,871.00
712,985.91,2596.25,867.00
713,986.17,2598.83,877.00
714,986.42,2601.41,871.00
715,986.67,2603.99,863.00
716,986.92,2606.57,863.00
717,987.17,2609.15,869.00
718,987.42,2611.72,867.00
719,987.67,2614.29,873.00
720,987.92,2616.86,865.00
721,988.17,2619.43,869.00
722,988.42,2621.99,854.00
723,988.67,2624.55,873.00
724,988.92,2627.11,873.00
725,989.17,2629.67,871.00
726,989.42,2632.23,856.00
727,989.67,2634.78,861.00
728,989.92,2637.33,863.00
729,990.17,2639.88,865.00
730,990.42,2642.43,863.00
731,990.67,2644.97,869.00
732,990.92,2647.51,861.00
733,991.17,2650.05,869.00
734,991.42,2652.59,854.00
735,991.67,2655.13,869.00
736,991.92,2657.66,861.00
737,992.17,2660.19,867.00
738,992.42,2662.72,865.00
739,992.67,2665.25,859.00
740,992.92,2667.77,863.00
741,993.16,2670.29,854.00
742,993.41,2672.81,858.00
743,993.66,2675.33,858.00
744,993.91,2677.85,852.00
745,994.16,2680.36,861.00
746,994.41,2682.87,844.00
747,994.66,2685.38,842.00
748,994.90,2687.89,861.00
749,995.15,2690.39,848.00
750,995.40,2692.89,856.00
751,995.65,2695.39,858.00
752,995.89,2697.89,852.00
753,996.14,2700.39,859.00
754,996.39,2702.88,854.00
755,996.64,2705.37,859.00
756,996.88,2707.86,841.00
757,997.13,2710.35,848.00
758,997.38,2712.83,850.00
759,997.63,2715.32,848.00
760,997.87,2717.80,844.00
761,998.12,2720.27,846.00
762,998.37,2722.75,859.00
763,998.61,2725.22,848.00
764,998.86,2727.70,852.00
765,999.11,2730.17,854.00
766,999.35,2732.63,844.00
767,999.60,2735.10,844.00
768,999.84,2737.56,844.00
769,1000.09,2740.02,844.00
770,1000.34,2742.48,841.00
771,1000.58,2744.94,839.00
772,1000.83,2747.39,854.00
773,1001.07,2749.84,846.00
774,1001.32,2752.29,848.00
775,1001.57,2754.74,846.00
776,1001.81,2757.19,837.00
777,1002.06,2759.63,841.00
778,1002.30,2762.07,846.00
779,1002.55,2764.51,842.00
780,1002.79,2766.95,837.00
781,1003.04,2769.38,839.00
782,1003.28,2771.81,837.00
783,1003.53,2774.24,846.00
784,1003.77,2776.67,837.00
785,1004.01,2779.10,837.00
786,1004.26,2781.52,844.00
787,1004.50,2783.94,827.00
788,1004.75,2786.36,831.00
789,1004.99,2788.78,841.00
790,1005.24,2791.20,835.00
791,1005.48,2793.61,852.00
792,1005.72,2796.02,833.00
793,1005.97,2798.43,833.00
794,1006.21,2800.84,827.00
795,1006.45,2803.24,837.00
796,1006.70,2805.64,820.00
797,1006.94,2808.04,837.00
798,1007.18,2810.44,839.00
799,1007.43,2812.84,835.00
800,1007.67,2815.23,842.00
801,1007.91,2817.62,835.00
802,1008.16,2820.01,831.00
803,1008.40,2822.40,831.00
804,1008.64,2824.79,829.00
805,1008.88,2827.17,839.00
806,1009.13,2829.55,833.00
807,1009.37,2831.93,841.00
808,1009.61,2834.30,823.00
809,1009.85,2836.68,835.00
810,1010.09,2839.05,831.00
811,1010.34,2841.42,825.00
812,1010.58,2843.79,833.00
813,1010.82,2846.16,827.00
814,1011.06,2848.52,835.00
815,1011.30,2850.88,829.00
816,1011.54,2853.24,837.00
817,1011.79,2855.60,839.00
818,1012.03,2857.95,825.00
819,1012.27,2860.31,837.00
820,1012.51,2862.66,825.00
821,1012.75,2865.01,816.00
822,1012.99,2867.35,833.00
823,1013.23,2869.70,820.00
824,1013.47,2872.04,822.00
825,1013.71,2874.38,822.00
826,1013.95,2876.72,833.00
827,1014.19,2879.06,835.00
828,1014.43,2881.39,825.00
829,1014.67,2883.72,827.00
830,1014.91,2886.05,831.00
831,1015.15,2888.38,837.00
832,1015.39,2890.71,812.00
833,1015.63,2893.03,818.00
834,1015.87,2895.35,827.00
835,1016.11,2897.67,829.00
836,1016.35,2899.99,818.00
837,1016.59,2902.30,818.00
838,1016.83,2904.62,831.00
839,1017.07,2906.93,822.00
840,1017.31,2909.24,820.00
841,1017.55,2911.54,812.00
842,1017.78,2913.85,822.00
843,1018.02,2916.15,812.00
844,1018.26,2918.45,827.00
845,1018.50,2920.75,810.00
846,1018.74,2923.05,816.00
847,1018.98,2925.34,816.00
848,1019.21,2927.63,822.00
849,1019.45,2929.92,827.00
850,1019.69,2932.21,820.00
851,1019.93,2934.50,810.00
852,1020.17,2936.78,825.00
853,1020.40,2939.06,818.00
