ENLIGHTEN Version,4.1.6
Measurement ID,,,20250708-105856-423143-WP-02208
172,841.71,858.47,355.00
173,841.98,862.32,338.00
174,842.25,866.17,353.00
175,842.52,870.01,333.00
176,842.80,873.85,328.00
177,843.07,877.69,321.00
178,843.34,881.53,330.00
179,843.62,885.37,342.00
180,843.89,889.20,321.00
181,844.16,893.03,340.00
182,844.43,896.86,332.00
183,844.71,900.69,334.00
184,844.98,904.52,319.00
185,845.25,908.34,317.00
186,845.53,912.16,331.00
187,845.80,915.98,324.00
188,846.07,919.79,340.00
189,846.35,923.61,328.00
190,846.62,927.42,334.00
191,846.89,931.23,336.00
192,847.16,935.04,327.00
193,847.44,938.84,327.00
194,847.71,942.64,328.00
195,847.98,946.45,321.00
196,848.26,950.24,317.00
197,848.53,954.04,330.00
198,848.80,957.83,321.00
199,849.08,961.63,312.00
200,849.35,965.41,309.00
201,849.62,969.20,317.00
202,849.90,972.99,328.00
203,850.17,976.77,317.00
204,850.44,980.55,323.00
205,850.72,984.33,334.00
206,850.99,988.10,333.00
207,851.26,991.88,311.00
208,851.54,995.65,321.00
209,851.81,999.42,315.00
210,852.08,1003.19,321.00
211,852.36,1006.95,327.00
212,852.63,1010.71,316.00
213,852.90,1014.47,336.00
214,853.18,1018.23,305.00
215,853.45,1021.99,346.00
216,853.73,1025.74,325.00
217,854.00,1029.49,329.00
218,854.27,1033.24,340.00
219,854.55,1036.99,321.00
220,854.82,1040.73,342.00
221,855.09,1044.47,343.00
222,855.37,1048.21,366.00
223,855.64,1051.95,338.00
224,855.91,1055.69,359.00
225,856.19,1059.42,338.00
226,856.46,1063.15,355.00
227,856.73,1066.88,346.00
228,857.01,1070.60,349.00
229,857.28,1074.33,347.00
230,857.55,1078.05,338.00
231,857.83,1081.77,353.00
232,858.10,1085.49,330.00
233,858.38,1089.20,346.00
234,858.65,1092.91,332.00
235,858.92,1096.62,325.00
236,859.20,1100.33,332.00
237,859.47,1104.04,326.00
238,859.74,1107.74,340.00
239,860.02,1111.44,334.00
240,860.29,1115.14,330.00
241,860.56,1118.84,323.00
242,860.84,1122.53,332.00
243,861.11,1126.22,325.00
244,861.39,1129.91,340.00
245,861.66,1133.60,338.00
246,861.93,1137.28,328.00
247,862.21,1140.97,340.00
248,862.48,1144.65,328.00
249,862.75,1148.32,315.00
250,863.03,1152.00,309.00
251,863.30,1155.67,335.00
252,863.58,1159.34,326.00
253,863.85,1163.01,321.00
254,864.12,1166.68,336.00
255,864.40,1170.34,344.00
256,864.67,1174.01,355.00
257,864.94,1177.66,342.00
258,865.22,1181.32,361.00
259,865.49,1184.98,332.00
260,865.76,1188.63,338.00
261,866.04,1192.28,347.00
262,866.31,1195.93,338.00
263,866.59,1199.57,340.00
264,866.86,1203.22,350.00
265,867.13,1206.86,340.00
266,867.41,1210.49,347.00
267,867.68,1214.13,330.00
268,867.95,1217.76,334.00
269,868.23,1221.40,338.00
270,868.50,1225.03,336.00
271,868.77,1228.65,328.00
272,869.05,1232.28,332.00
273,869.32,1235.90,332.00
274,869.60,1239.52,345.00
275,869.87,1243.14,348.00
276,870.14,1246.75,355.00
277,870.42,1250.36,353.00
278,870.69,1253.97,340.00
279,870.96,1257.58,319.00
280,871.24,1261.19,331.00
281,871.51,1264.79,332.00
282,871.78,1268.39,329.00
283,872.06,1271.99,334.00
284,872.33,1275.59,329.00
285,872.61,1279.18,325.00
286,872.88,1282.77,330.00
287,873.15,1286.36,330.00
288,873.43,1289.95,330.00
289,873.70,1293.53,348.00
290,873.97,1297.12,345.00
291,874.25,1300.70,355.00
292,874.52,1304.27,345.00
293,874.79,1307.85,327.00
294,875.07,1311.42,342.00
295,875.34,1314.99,332.00
296,875.61,1318.56,334.00
297,875.89,1322.13,327.00
298,876.16,1325.69,338.00
299,876.43,1329.25,330.00
300,876.71,1332.81,323.00
301,876.98,1336.37,340.00
302,877.26,1339.92,336.00
303,877.53,1343.47,338.00
304,877.80,1347.02,319.00
305,878.08,1350.57,334.00
306,878.35,1354.11,338.00
307,878.62,1357.65,344.00
308,878.90,1361.19,342.00
309,879.17,1364.73,361.00
310,879.44,1368.27,334.00
311,879.72,1371.80,346.00
312,879.99,1375.33,336.00
313,880.26,1378.86,328.00
314,880.54,1382.38,326.00
315,880.81,1385.91,338.00
316,881.08,1389.43,340.00
317,881.35,1392.94,329.00
318,881.63,1396.46,344.00
319,881.90,1399.97,334.00
320,882.17,1403.49,338.00
321,882.45,1406.99,342.00
322,882.72,1410.50,322.00
323,882.99,1414.00,350.00
324,883.27,1417.51,321.00
325,883.54,1421.01,336.00
326,883.81,1424.50,351.00
327,884.09,1428.00,351.00
328,884.36,1431.49,340.00
329,884.63,1434.98,336.00
330,884.91,1438.47,344.00
331,885.18,1441.95,340.00
332,885.45,1445.43,333.00
333,885.72,1448.92,330.00
334,886.00,1452.39,340.00
335,886.27,1455.87,326.00
336,886.54,1459.34,330.00
337,886.82,1462.81,302.00
338,887.09,1466.28,323.00
339,887.36,1469.75,338.00
340,887.63,1473.21,346.00
341,887.91,1476.67,346.00
342,888.18,1480.13,323.00
343,888.45,1483.59,342.00
344,888.73,1487.04,324.00
345,889.00,1490.49,338.00
346,889.27,1493.94,324.00
347,889.54,1497.39,344.00
348,889.82,1500.83,332.00
349,890.09,1504.28,330.00
350,890.36,1507.72,336.00
351,890.63,1511.15,315.00
352,890.91,1514.59,344.00
353,891.18,1518.02,317.00
354,891.45,1521.45,311.00
355,891.72,1524.88,324.00
356,892.00,1528.30,331.00
357,892.27,1531.73,317.00
358,892.54,1535.15,323.00
359,892.81,1538.57,340.00
360,893.09,1541.98,326.00
361,893.36,1545.39,328.00
362,893.63,1548.81,315.00
363,893.90,1552.21,346.00
364,894.18,1555.62,349.00
365,894.45,1559.02,329.00
366,894.72,1562.43,338.00
367,894.99,1565.82,327.00
368,895.26,1569.22,321.00
369,895.54,1572.62,315.00
370,895.81,1576.01,336.00
371,896.08,1579.40,301.00
372,896.35,1582.78,317.00
373,896.62,1586.17,315.00
374,896.90,1589.55,308.00
375,897.17,1592.93,312.00
376,897.44,1596.31,329.00
377,897.71,1599.68,336.00
378,897.98,1603.05,303.00
379,898.26,1606.43,315.00
380,898.53,1609.79,315.00
381,898.80,1613.16,325.00
382,899.07,1616.52,321.00
383,899.34,1619.88,329.00
384,899.61,1623.24,325.00
385,899.89,1626.60,325.00
386,900.16,1629.95,323.00
387,900.43,1633.30,309.00
388,900.70,1636.65,317.00
389,900.97,1639.99,302.00
390,901.24,1643.34,306.00
391,901.52,1646.68,288.00
392,901.79,1650.02,312.00
393,902.06,1653.36,310.00
394,902.33,1656.69,298.00
395,902.60,1660.02,311.00
396,902.87,1663.35,296.00
397,903.14,1666.68,317.00
398,903.41,1670.00,294.00
399,903.69,1673.32,300.00
400,903.96,1676.64,304.00
401,904.23,1679.96,307.00
402,904.50,1683.28,302.00
403,904.77,1686.59,304.00
404,905.04,1689.90,306.00
405,905.31,1693.21,292.00
406,905.58,1696.51,300.00
407,905.85,1699.81,300.00
408,906.13,1703.11,296.00
409,906.40,1706.41,296.00
410,906.67,1709.71,292.00
411,906.94,1713.00,296.00
412,907.21,1716.29,292.00
413,907.48,1719.58,294.00
414,907.75,1722.87,287.00
415,908.02,1726.15,305.00
416,908.29,1729.43,281.00
417,908.56,1732.71,275.00
418,908.83,1735.99,273.00
419,909.10,1739.26,298.00
420,909.37,1742.53,296.00
421,909.64,1745.80,294.00
422,909.91,1749.07,302.00
423,910.18,1752.33,298.00
424,910.46,1755.59,289.00
425,910.73,1758.85,269.00
426,911.00,1762.11,304.00
427,911.27,1765.37,275.00
428,911.54,1768.62,283.00
429,911.81,1771.87,273.00
430,912.08,1775.12,281.00
431,912.35,1778.36,284.00
432,912.62,1781.60,281.00
433,912.89,1784.84,281.00
434,913.16,1788.08,269.00
435,913.43,1791.32,297.00
436,913.70,1794.55,283.00
437,913.97,1797.78,275.00
438,914.24,1801.01,277.00
439,914.50,1804.23,272.00
440,914.77,1807.46,264.00
441,915.04,1810.68,270.00
442,915.31,1813.90,277.00
443,915.58,1817.11,279.00
444,915.85,1820.33,266.00
445,916.12,1823.54,270.00
446,916.39,1826.75,254.00
447,916.66,1829.95,279.00
448,916.93,1833.16,264.00
449,917.20,1836.36,260.00
450,917.47,1839.56,260.00
451,917.74,1842.76,256.00
452,918.01,1845.95,262.00
453,918.28,1849.14,268.00
454,918.55,1852.33,254.00
455,918.81,1855.52,279.00
456,919.08,1858.71,256.00
457,919.35,1861.89,279.00
458,919.62,1865.07,257.00
459,919.89,1868.25,262.00
460,920.16,1871.42,255.00
461,920.43,1874.59,247.00
462,920.70,1877.77,260.00
463,920.96,1880.93,246.00
464,921.23,1884.10,274.00
465,921.50,1887.26,262.00
466,921.77,1890.42,257.00
467,922.04,1893.58,253.00
468,922.31,1896.74,250.00
469,922.58,1899.89,243.00
470,922.84,1903.04,235.00
471,923.11,1906.19,259.00
472,923.38,1909.34,241.00
473,923.65,1912.48,251.00
474,923.92,1915.62,243.00
475,924.18,1918.76,247.00
476,924.45,1921.90,237.00
477,924.72,1925.04,257.00
478,924.99,1928.17,257.00
479,925.26,1931.30,247.00
480,925.52,1934.42,253.00
481,925.79,1937.55,251.00
482,926.06,1940.67,253.00
483,926.33,1943.79,243.00
484,926.59,1946.91,243.00
485,926.86,1950.03,224.00
486,927.13,1953.14,251.00
487,927.40,1956.25,245.00
488,927.66,1959.36,230.00
489,927.93,1962.46,238.00
490,928.20,1965.57,226.00
491,928.47,1968.67,245.00
492,928.73,1971.77,228.00
493,929.00,1974.86,232.00
494,929.27,1977.96,237.00
495,929.54,1981.05,220.00
496,929.80,1984.14,235.00
497,930.07,1987.22,230.00
498,930.34,1990.31,239.00
499,930.60,1993.39,224.00
500,930.87,1996.47,237.00
501,931.14,1999.55,230.00
502,931.40,2002.62,226.00
503,931.67,2005.69,243.00
504,931.94,2008.76,237.00
505,932.20,2011.83,233.00
506,932.47,2014.89,224.00
507,932.74,2017.96,238.00
508,933.00,2021.02,220.00
509,933.27,2024.08,226.00
510,933.53,2027.13,213.00
511,933.80,2030.18,215.00
512,934.07,2033.24,218.00
513,934.33,2036.28,213.00
514,934.60,2039.33,222.00
515,934.86,2042.37,220.00
516,935.13,2045.41,207.00
517,935.40,2048.45,210.00
518,935.66,2051.49,211.00
519,935.93,2054.52,217.00
520,936.19,2057.56,217.00
521,936.46,2060.59,216.00
522,936.72,2063.61,228.00
523,936.99,2066.64,203.00
524,937.26,2069.66,201.00
525,937.52,2072.68,221.00
526,937.79,2075.70,188.00
527,938.05,2078.71,211.00
528,938.32,2081.72,209.00
529,938.58,2084.73,214.00
530,938.85,2087.74,207.00
531,939.11,2090.75,194.00
532,939.38,2093.75,199.00
533,939.64,2096.75,207.00
534,939.91,2099.75,213.00
535,940.17,2102.75,193.00
536,940.44,2105.74,197.00
537,940.70,2108.73,197.00
538,940.96,2111.72,205.00
539,941.23,2114.71,199.00
540,941.49,2117.69,205.00
541,941.76,2120.67,218.00
542,942.02,2123.65,183.00
543,942.29,2126.63,195.00
544,942.55,2129.60,191.00
545,942.81,2132.58,194.00
546,943.08,2135.55,203.00
547,943.34,2138.51,218.00
548,943.61,2141.48,194.00
549,943.87,2144.44,188.00
550,944.13,2147.40,182.00
551,944.40,2150.36,165.00
552,944.66,2153.32,180.00
553,944.93,2156.27,182.00
554,945.19,2159.22,198.00
555,945.45,2162.17,177.00
556,945.72,2165.12,184.00
557,945.98,2168.06,205.00
558,946.24,2171.00,183.00
559,946.51,2173.94,184.00
560,946.77,2176.88,178.00
561,947.03,2179.81,190.00
562,947.30,2182.74,175.00
563,947.56,2185.67,185.00
564,947.82,2188.60,174.00
565,948.08,2191.53,163.00
566,948.35,2194.45,192.00
567,948.61,2197.37,167.00
568,948.87,2200.29,184.00
569,949.13,2203.20,169.00
570,949.40,2206.12,180.00
571,949.66,2209.03,173.00
572,949.92,2211.93,189.00
573,950.18,2214.84,174.00
574,950.45,2217.74,169.00
575,950.71,2220.65,175.00
576,950.97,2223.55,163.00
577,951.23,2226.44,173.00
578,951.50,2229.34,161.00
579,951.76,2232.23,184.00
580,952.02,2235.12,171.00
581,952.28,2238.01,169.00
582,952.54,2240.89,177.00
583,952.80,2243.77,171.00
584,953.07,2246.65,179.00
585,953.33,2249.53,187.00
586,953.59,2252.41,165.00
587,953.85,2255.28,161.00
588,954.11,2258.15,158.00
589,954.37,2261.02,154.00
590,954.63,2263.89,173.00
591,954.89,2266.75,165.00
592,955.16,2269.61,168.00
593,955.42,2272.47,156.00
594,955.68,2275.33,178.00
595,955.94,2278.18,164.00
596,956.20,2281.04,136.00
597,956.46,2283.89,156.00
598,956.72,2286.73,148.00
599,956.98,2289.58,150.00
600,957.24,2292.42,158.00
601,957.50,2295.26,164.00
602,957.76,2298.10,173.00
603,958.02,2300.94,154.00
604,958.28,2303.77,140.00
605,958.54,2306.60,131.00
606,958.80,2309.43,144.00
607,959.06,2312.26,144.00
608,959.32,2315.08,137.00
609,959.58,2317.90,150.00
610,959.84,2320.72,150.00
611,960.10,2323.54,156.00
612,960.36,2326.35,183.00
613,960.62,2329.17,171.00
614,960.88,2331.98,182.00
615,961.14,2334.79,157.00
616,961.40,2337.59,138.00
617,961.66,2340.39,145.00
618,961.92,2343.20,148.00
619,962.18,2345.99,142.00
620,962.43,2348.79,141.00
621,962.69,2351.58,127.00
622,962.95,2354.38,144.00
623,963.21,2357.17,125.00
624,963.47,2359.95,129.00
625,963.73,2362.74,129.00
626,963.99,2365.52,135.00
627,964.24,2368.30,123.00
628,964.50,2371.08,129.00
629,964.76,2373.85,144.00
630,965.02,2376.63,137.00
631,965.28,2379.40,144.00
632,965.54,2382.17,135.00
633,965.79,2384.93,129.00
634,966.05,2387.70,123.00
635,966.31,2390.46,131.00
636,966.57,2393.22,114.00
637,966.82,2395.97,127.00
638,967.08,2398.73,131.00
639,967.34,2401.48,144.00
640,967.60,2404.23,133.00
641,967.85,2406.98,119.00
642,968.11,2409.73,135.00
643,968.37,2412.47,118.00
644,968.63,2415.21,108.00
645,968.88,2417.95,112.00
646,969.14,2420.68,129.00
647,969.40,2423.42,124.00
648,969.65,2426.15,130.00
649,969.91,2428.88,126.00
650,970.17,2431.61,108.00
651,970.42,2434.33,112.00
652,970.68,2437.05,124.00
653,970.94,2439.78,114.00
654,971.19,2442.49,102.00
655,971.45,2445.21,118.00
656,971.70,2447.92,116.00
657,971.96,2450.63,122.00
658,972.22,2453.34,110.00
659,972.47,2456.05,97.00
660,972.73,2458.75,114.00
661,972.98,2461.46,106.00
662,973.24,2464.15,110.00
663,973.50,2466.85,89.00
664,973.75,2469.55,112.00
665,974.01,2472.24,102.00
666,974.26,2474.93,106.00
667,974.52,2477.62,105.00
668,974.77,2480.31,99.00
669,975.03,2482.99,118.00
670,975.28,2485.67,93.00
671,975.54,2488.35,102.00
672,975.79,2491.03,87.00
673,976.05,2493.70,112.00
674,976.30,2496.37,99.00
675,976.56,2499.04,101.00
676,976.81,2501.71,99.00
677,977.06,2504.38,97.00
678,977.32,2507.04,102.00
679,977.57,2509.70,91.00
680,977.83,2512.36,95.00
681,978.08,2515.02,89.00
682,978.34,2517.67,82.00
683,978.59,2520.32,95.00
684,978.84,2522.97,100.00
685,979.10,2525.62,95.00
686,979.35,2528.26,91.00
687,979.60,2530.91,91.00
688,979.86,2533.55,97.00
689,980.11,2536.19,97.00
690,980.36,2538.82,77.00
691,980.62,2541.46,95.00
692,980.87,2544.09,79.00
693,981.12,2546.72,87.00
694,981.38,2549.34,90.00
695,981.63,2551.97,90.00
696,981.88,2554.59,95.00
697,982.13,2557.21,70.00
698,982.39,2559.83,107.00
699,982.64,2562.45,62.00
700,982.89,2565.06,85.00
701,983.14,2567.67,76.00
702,983.40,2570.28,93.00
703,983.65,2572.89,76.00
704,983.90,2575.49,86.00
705,984.15,2578.09,87.00
706,984.41,2580.69,66.00
707,984.66,2583.29,74.00
708,984.91,2585.89,82.00
709,985.16,2588.48,95.00
710,985.41,2591.07,68.00
711,985.66,2593.66,76.00
712,985.91,2596.25,84.00
713,986.17,2598.83,92.00
714,986.42,2601.41,76.00
715,986.67,2603.99,72.00
716,986.92,2606.57,80.00
717,987.17,2609.15,61.00
718,987.42,2611.72,76.00
719,987.67,2614.29,76.00
720,987.92,2616.86,71.00
721,988.17,2619.43,59.00
722,988.42,2621.99,63.00
723,988.67,2624.55,64.00
724,988.92,2627.11,69.00
725,989.17,2629.67,70.00
726,989.42,2632.23,60.00
727,989.67,2634.78,57.00
728,989.92,2637.33,57.00
729,990.17,2639.88,53.00
730,990.42,2642.43,57.00
731,990.67,2644.97,64.00
732,990.92,2647.51,70.00
733,991.17,2650.05,53.00
734,991.42,2652.59,72.00
735,991.67,2655.13,53.00
736,991.92,2657.66,81.00
737,992.17,2660.19,58.00
738,992.42,2662.72,57.00
739,992.67,2665.25,49.00
740,992.92,2667.77,67.00
741,993.16,2670.29,63.00
742,993.41,2672.81,55.00
743,993.66,2675.33,65.00
744,993.91,2677.85,39.00
745,994.16,2680.36,63.00
746,994.41,2682.87,51.00
747,994.66,2685.38,55.00
748,994.90,2687.89,57.00
749,995.15,2690.39,51.00
750,995.40,2692.89,63.00
751,995.65,2695.39,61.00
752,995.89,2697.89,57.00
753,996.14,2700.39,38.00
754,996.39,2702.88,40.00
755,996.64,2705.37,40.00
756,996.88,2707.86,50.00
757,997.13,2710.35,50.00
758,997.38,2712.83,50.00
759,997.63,2715.32,55.00
760,997.87,2717.80,50.00
761,998.12,2720.27,67.00
762,998.37,2722.75,47.00
763,998.61,2725.22,42.00
764,998.86,2727.70,32.00
765,999.11,2730.17,44.00
766,999.35,2732.63,44.00
767,999.60,2735.10,50.00
768,999.84,2737.56,48.00
769,1000.09,2740.02,48.00
770,1000.34,2742.48,61.00
771,1000.58,2744.94,32.00
772,1000.83,2747.39,42.00
773,1001.07,2749.84,26.00
774,1001.32,2752.29,50.00
775,1001.57,2754.74,30.00
776,1001.81,2757.19,42.00
777,1002.06,2759.63,42.00
778,1002.30,2762.07,50.00
779,1002.55,2764.51,46.00
780,1002.79,2766.95,47.00
781,1003.04,2769.38,42.00
782,1003.28,2771.81,30.00
783,1003.53,2774.24,30.00
784,1003.77,2776.67,21.00
785,1004.01,2779.10,38.00
786,1004.26,2781.52,47.00
787,1004.50,2783.94,39.00
788,1004.75,2786.36,38.00
789,1004.99,2788.78,36.00
790,1005.24,2791.20,32.00
791,1005.48,2793.61,34.00
792,1005.72,2796.02,42.00
793,1005.97,2798.43,25.00
794,1006.21,2800.84,27.00
795,1006.45,2803.24,40.00
796,1006.70,2805.64,25.00
797,1006.94,2808.04,29.00
798,1007.18,2810.44,38.00
799,1007.43,2812.84,38.00
800,1007.67,2815.23,11.00
801,1007.91,2817.62,38.00
802,1008.16,2820.01,25.00
803,1008.40,2822.40,42.00
804,1008.64,2824.79,33.00
805,1008.88,2827.17,35.00
806,1009.13,2829.55,23.00
807,1009.37,2831.93,29.00
808,1009.61,2834.30,17.00
809,1009.85,2836.68,17.00
810,1010.09,2839.05,42.00
811,1010.34,2841.42,17.00
812,1010.58,2843.79,25.00
813,1010.82,2846.16,27.00
814,1011.06,2848.52,32.00
815,1011.30,2850.88,13.00
816,1011.54,2853.24,23.00
817,1011.79,2855.60,34.00
818,1012.03,2857.95,17.00
819,1012.27,2860.31,19.00
820,1012.51,2862.66,27.00
821,1012.75,2865.01,33.00
822,1012.99,2867.35,25.00
823,1013.23,2869.70,39.00
824,1013.47,2872.04,25.00
825,1013.71,2874.38,9.00
826,1013.95,2876.72,13.00
827,1014.19,2879.06,13.00
828,1014.43,2881.39,15.00
829,1014.67,2883.72,13.00
830,1014.91,2886.05,40.00
831,1015.15,2888.38,21.00
832,1015.39,2890.71,21.00
833,1015.63,2893.03,17.00
834,1015.87,2895.35,19.00
835,1016.11,2897.67,15.00
836,1016.35,2899.99,11.00
837,1016.59,2902.30,17.00
838,1016.83,2904.62,7.00
839,1017.07,2906.93,36.00
840,1017.31,2909.24,4.00
841,1017.55,2911.54,25.00
842,1017.78,2913.85,4.00
843,1018.02,2916.15,15.00
844,1018.26,2918.45,4.00
845,1018.50,2920.75,6.00
846,1018.74,2923.05,14.00
847,1018.98,2925.34,-2.00
848,1019.21,2927.63,-4.00
849,1019.45,2929.92,-2.00
850,1019.69,2932.21,26.00
851,1019.93,2934.50,2.00
852,1020.17,2936.78,14.00
853,1020.40,2939.06,11.00
854,1020.64,2941.34,-10.00
855,1020.88,2943.62,0.00
856,1021.11,2945.90,6.00
857,1021.35,2948.17,4.00
858,1021.59,2950.44,-4.00
859,1021.83,2952.71,19.00
860,1022.06,2954.98,6.00
861,1022.30,2957.24,10.00
862,1022.54,2959.51,0.00
863,1022.77,2961.77,2.00
864,1023.01,2964.03,2.00
865,1023.24,2966.28,-6.00
866,1023.48,2968.54,7.00
867,1023.72,2970.79,11.00
868,1023.95,2973.04,15.00
869,1024.19,2975.29,4.00
870,1024.42,2977.54,7.00
871,1024.66,2979.78,-7.00
872,1024.90,2982.02,-2.00
873,1025.13,2984.26,-15.00
874,1025.37,2986.50,-17.00
875,1025.60,2988.74,6.00
876,1025.84,2990.97,2.00
877,1026.07,2993.20,21.00
878,1026.31,2995.43,-13.00
879,1026.54,2997.66,12.00
880,1026.78,2999.89,2.00
881,1027.01,3002.11,-6.00
882,1027.24,3004.33,0.00
883,1027.48,3006.55,-8.00
