ENLIGHTEN Version,4.1.6
Measurement ID,,,20251001-144702-621656-WP-02208
162,838.98,819.87,7398.00
163,839.25,823.74,7421.00
164,839.52,827.61,7351.00
165,839.80,831.47,7349.00
166,840.07,835.34,7294.00
167,840.34,839.20,7326.00
168,840.61,843.06,7281.00
169,840.89,846.92,7273.00
170,841.16,850.77,7297.00
171,841.43,854.63,7290.00
172,841.71,858.48,7262.00
173,841.98,862.33,7262.00
174,842.25,866.17,7267.00
175,842.52,870.02,7271.00
176,842.80,873.86,7265.00
177,843.07,877.70,7246.00
178,843.34,881.54,7192.00
179,843.62,885.38,7222.00
180,843.89,889.21,7205.00
181,844.16,893.04,7197.00
182,844.43,896.87,7163.00
183,844.71,900.70,7161.00
184,844.98,904.52,7125.00
185,845.25,908.35,7128.00
186,845.53,912.17,7121.00
187,845.80,915.99,7131.00
188,846.07,919.80,7152.00
189,846.35,923.62,7200.00
190,846.62,927.43,7174.00
191,846.89,931.24,7173.00
192,847.16,935.04,7206.00
193,847.44,938.85,7210.00
194,847.71,942.65,7146.00
195,847.98,946.45,7188.00
196,848.26,950.25,7161.00
197,848.53,954.05,7127.00
198,848.80,957.84,7123.00
199,849.08,961.63,7107.00
200,849.35,965.42,7033.00
201,849.62,969.21,7062.00
202,849.90,972.99,7064.00
203,850.17,976.78,7072.00
204,850.44,980.56,7070.00
205,850.72,984.34,7113.00
206,850.99,988.11,7142.00
207,851.26,991.89,7134.00
208,851.54,995.66,7106.00
209,851.81,999.43,7125.00
210,852.08,1003.19,7161.00
211,852.36,1006.96,7138.00
212,852.63,1010.72,7119.00
213,852.90,1014.48,7045.00
214,853.18,1018.24,7059.00
215,853.45,1022.00,7047.00
216,853.73,1025.75,7039.00
217,854.00,1029.50,7042.00
218,854.27,1033.25,7070.00
219,854.55,1037.00,7033.00
220,854.82,1040.74,7046.00
221,855.09,1044.48,7068.00
222,855.37,1048.22,7076.00
223,855.64,1051.96,7066.00
224,855.91,1055.69,7110.00
225,856.19,1059.43,7156.00
226,856.46,1063.16,7112.00
227,856.73,1066.89,7075.00
228,857.01,1070.61,7077.00
229,857.28,1074.34,7064.00
230,857.55,1078.06,7045.00
231,857.83,1081.78,7058.00
232,858.10,1085.49,7014.00
233,858.38,1089.21,7001.00
234,858.65,1092.92,6998.00
235,858.92,1096.63,6971.00
236,859.20,1100.34,6996.00
237,859.47,1104.05,6964.00
238,859.74,1107.75,6998.00
239,860.02,1111.45,6948.00
240,860.29,1115.15,6998.00
241,860.56,1118.84,6980.00
242,860.84,1122.54,7022.00
243,861.11,1126.23,7009.00
244,861.39,1129.92,7022.00
245,861.66,1133.61,6967.00
246,861.93,1137.29,6962.00
247,862.21,1140.97,6893.00
248,862.48,1144.65,6905.00
249,862.75,1148.33,6887.00
250,863.03,1152.01,6892.00
251,863.30,1155.68,6920.00
252,863.58,1159.35,6918.00
253,863.85,1163.02,6919.00
254,864.12,1166.69,6962.00
255,864.40,1170.35,6906.00
256,864.67,1174.01,6969.00
257,864.94,1177.67,6965.00
258,865.22,1181.33,6983.00
259,865.49,1184.98,6970.00
260,865.76,1188.64,6985.00
261,866.04,1192.29,6888.00
262,866.31,1195.93,6897.00
263,866.59,1199.58,6857.00
264,866.86,1203.22,6857.00
265,867.13,1206.86,6859.00
266,867.41,1210.50,6816.00
267,867.68,1214.14,6836.00
268,867.95,1217.77,6808.00
269,868.23,1221.40,6845.00
270,868.50,1225.03,6838.00
271,868.77,1228.66,6891.00
272,869.05,1232.28,6903.00
273,869.32,1235.91,6884.00
274,869.60,1239.53,6895.00
275,869.87,1243.14,6868.00
276,870.14,1246.76,6847.00
277,870.42,1250.37,6825.00
278,870.69,1253.98,6838.00
279,870.96,1257.59,6787.00
280,871.24,1261.20,6728.00
281,871.51,1264.80,6714.00
282,871.78,1268.40,6721.00
283,872.06,1272.00,6708.00
284,872.33,1275.60,6737.00
285,872.61,1279.19,6756.00
286,872.88,1282.78,6707.00
287,873.15,1286.37,6758.00
288,873.43,1289.96,6722.00
289,873.70,1293.54,6756.00
290,873.97,1297.12,6741.00
291,874.25,1300.70,6699.00
292,874.52,1304.28,6726.00
293,874.79,1307.86,6711.00
294,875.07,1311.43,6656.00
295,875.34,1315.00,6675.00
296,875.61,1318.57,6582.00
297,875.89,1322.13,6597.00
298,876.16,1325.70,6542.00
299,876.43,1329.26,6546.00
300,876.71,1332.82,6544.00
301,876.98,1336.37,6526.00
302,877.26,1339.93,6519.00
303,877.53,1343.48,6544.00
304,877.80,1347.03,6570.00
305,878.08,1350.57,6555.00
306,878.35,1354.12,6557.00
307,878.62,1357.66,6558.00
308,878.90,1361.20,6622.00
309,879.17,1364.74,6584.00
310,879.44,1368.27,6593.00
311,879.72,1371.81,6531.00
312,879.99,1375.34,6506.00
313,880.26,1378.86,6487.00
314,880.54,1382.39,6475.00
315,880.81,1385.91,6482.00
316,881.08,1389.43,6437.00
317,881.35,1392.95,6386.00
318,881.63,1396.47,6377.00
319,881.90,1399.98,6353.00
320,882.17,1403.49,6380.00
321,882.45,1407.00,6413.00
322,882.72,1410.51,6421.00
323,882.99,1414.01,6424.00
324,883.27,1417.51,6440.00
325,883.54,1421.01,6455.00
326,883.81,1424.51,6440.00
327,884.09,1428.01,6428.00
328,884.36,1431.50,6402.00
329,884.63,1434.99,6353.00
330,884.91,1438.47,6348.00
331,885.18,1441.96,6291.00
332,885.45,1445.44,6263.00
333,885.72,1448.92,6253.00
334,886.00,1452.40,6267.00
335,886.27,1455.88,6170.00
336,886.54,1459.35,6159.00
337,886.82,1462.82,6168.00
338,887.09,1466.29,6163.00
339,887.36,1469.75,6189.00
340,887.63,1473.22,6225.00
341,887.91,1476.68,6244.00
342,888.18,1480.14,6205.00
343,888.45,1483.60,6191.00
344,888.73,1487.05,6196.00
345,889.00,1490.50,6227.00
346,889.27,1493.95,6173.00
347,889.54,1497.40,6141.00
348,889.82,1500.84,6162.00
349,890.09,1504.28,6105.00
350,890.36,1507.72,6090.00
351,890.63,1511.16,6043.00
352,890.91,1514.60,6014.00
353,891.18,1518.03,5987.00
354,891.45,1521.46,5957.00
355,891.72,1524.89,5957.00
356,892.00,1528.31,5946.00
357,892.27,1531.73,5965.00
358,892.54,1535.15,5944.00
359,892.81,1538.57,5990.00
360,893.09,1541.99,5946.00
361,893.36,1545.40,5974.00
362,893.63,1548.81,6007.00
363,893.90,1552.22,5992.00
364,894.18,1555.63,5980.00
365,894.45,1559.03,5932.00
366,894.72,1562.43,5931.00
367,894.99,1565.83,5881.00
368,895.26,1569.23,5840.00
369,895.54,1572.62,5764.00
370,895.81,1576.01,5788.00
371,896.08,1579.40,5752.00
372,896.35,1582.79,5710.00
373,896.62,1586.18,5758.00
374,896.90,1589.56,5705.00
375,897.17,1592.94,5770.00
376,897.44,1596.32,5720.00
377,897.71,1599.69,5756.00
378,897.98,1603.06,5766.00
379,898.26,1606.43,5744.00
380,898.53,1609.80,5735.00
381,898.80,1613.17,5746.00
382,899.07,1616.53,5699.00
383,899.34,1619.89,5696.00
384,899.61,1623.25,5643.00
385,899.89,1626.60,5593.00
386,900.16,1629.96,5587.00
387,900.43,1633.31,5488.00
388,900.70,1636.66,5528.00
389,900.97,1640.00,5473.00
390,901.24,1643.35,5475.00
391,901.52,1646.69,5460.00
392,901.79,1650.03,5397.00
393,902.06,1653.36,5405.00
394,902.33,1656.70,5417.00
395,902.60,1660.03,5445.00
396,902.87,1663.36,5428.00
397,903.14,1666.69,5404.00
398,903.41,1670.01,5411.00
399,903.69,1673.33,5391.00
400,903.96,1676.65,5412.00
401,904.23,1679.97,5386.00
402,904.50,1683.28,5407.00
403,904.77,1686.60,5340.00
404,905.04,1689.91,5327.00
405,905.31,1693.21,5324.00
406,905.58,1696.52,5322.00
407,905.85,1699.82,5230.00
408,906.13,1703.12,5179.00
409,906.40,1706.42,5205.00
410,906.67,1709.72,5160.00
411,906.94,1713.01,5115.00
412,907.21,1716.30,5125.00
413,907.48,1719.59,5114.00
414,907.75,1722.87,5149.00
415,908.02,1726.16,5102.00
416,908.29,1729.44,5095.00
417,908.56,1732.72,5120.00
418,908.83,1735.99,5125.00
419,909.10,1739.27,5113.00
420,909.37,1742.54,5094.00
421,909.64,1745.81,5114.00
422,909.91,1749.08,5063.00
423,910.18,1752.34,5054.00
424,910.46,1755.60,5025.00
425,910.73,1758.86,4957.00
426,911.00,1762.12,4938.00
427,911.27,1765.37,4887.00
428,911.54,1768.63,4900.00
429,911.81,1771.88,4873.00
430,912.08,1775.12,4831.00
431,912.35,1778.37,4854.00
432,912.62,1781.61,4834.00
433,912.89,1784.85,4806.00
434,913.16,1788.09,4814.00
435,913.43,1791.32,4805.00
436,913.70,1794.56,4813.00
437,913.97,1797.79,4830.00
438,914.24,1801.02,4830.00
439,914.50,1804.24,4839.00
440,914.77,1807.47,4784.00
441,915.04,1810.69,4750.00
442,915.31,1813.91,4736.00
443,915.58,1817.12,4735.00
444,915.85,1820.34,4745.00
445,916.12,1823.55,4679.00
446,916.39,1826.76,4693.00
447,916.66,1829.96,4644.00
448,916.93,1833.17,4600.00
449,917.20,1836.37,4550.00
450,917.47,1839.57,4561.00
451,917.74,1842.76,4521.00
452,918.01,1845.96,4529.00
453,918.28,1849.15,4534.00
454,918.55,1852.34,4476.00
455,918.81,1855.53,4481.00
456,919.08,1858.71,4507.00
457,919.35,1861.90,4547.00
458,919.62,1865.08,4514.00
459,919.89,1868.25,4469.00
460,920.16,1871.43,4470.00
461,920.43,1874.60,4472.00
462,920.70,1877.77,4419.00
463,920.96,1880.94,4397.00
464,921.23,1884.11,4364.00
465,921.50,1887.27,4383.00
466,921.77,1890.43,4350.00
467,922.04,1893.59,4294.00
468,922.31,1896.75,4274.00
469,922.58,1899.90,4248.00
470,922.84,1903.05,4243.00
471,923.11,1906.20,4212.00
472,923.38,1909.35,4205.00
473,923.65,1912.49,4186.00
474,923.92,1915.63,4198.00
475,924.18,1918.77,4189.00
476,924.45,1921.91,4207.00
477,924.72,1925.04,4207.00
478,924.99,1928.18,4203.00
479,925.26,1931.30,4169.00
480,925.52,1934.43,4150.00
481,925.79,1937.56,4163.00
482,926.06,1940.68,4129.00
483,926.33,1943.80,4093.00
484,926.59,1946.92,4093.00
485,926.86,1950.03,4052.00
486,927.13,1953.15,4030.00
487,927.40,1956.26,3998.00
488,927.66,1959.36,3972.00
489,927.93,1962.47,3892.00
490,928.20,1965.57,3933.00
491,928.47,1968.67,3869.00
492,928.73,1971.77,3875.00
493,929.00,1974.87,3866.00
494,929.27,1977.96,3873.00
495,929.54,1981.05,3900.00
496,929.80,1984.14,3869.00
497,930.07,1987.23,3869.00
498,930.34,1990.31,3843.00
499,930.60,1993.40,3839.00
500,930.87,1996.48,3844.00
501,931.14,1999.55,3842.00
502,931.40,2002.63,3814.00
503,931.67,2005.70,3764.00
504,931.94,2008.77,3797.00
505,932.20,2011.84,3746.00
506,932.47,2014.90,3732.00
507,932.74,2017.97,3719.00
508,933.00,2021.03,3704.00
509,933.27,2024.08,3643.00
510,933.53,2027.14,3617.00
511,933.80,2030.19,3590.00
512,934.07,2033.24,3577.00
513,934.33,2036.29,3531.00
514,934.60,2039.34,3576.00
515,934.86,2042.38,3564.00
516,935.13,2045.42,3546.00
517,935.40,2048.46,3535.00
518,935.66,2051.50,3554.00
519,935.93,2054.53,3516.00
520,936.19,2057.56,3501.00
521,936.46,2060.59,3484.00
522,936.72,2063.62,3504.00
523,936.99,2066.64,3469.00
524,937.26,2069.67,3433.00
525,937.52,2072.69,3438.00
526,937.79,2075.70,3441.00
527,938.05,2078.72,3428.00
528,938.32,2081.73,3377.00
529,938.58,2084.74,3343.00
530,938.85,2087.75,3303.00
531,939.11,2090.76,3299.00
532,939.38,2093.76,3286.00
533,939.64,2096.76,3265.00
534,939.91,2099.76,3267.00
535,940.17,2102.75,3239.00
536,940.44,2105.75,3266.00
537,940.70,2108.74,3221.00
538,940.96,2111.73,3187.00
539,941.23,2114.71,3207.00
540,941.49,2117.70,3178.00
541,941.76,2120.68,3206.00
542,942.02,2123.66,3190.00
543,942.29,2126.64,3218.00
544,942.55,2129.61,3162.00
545,942.81,2132.58,3167.00
546,943.08,2135.55,3168.00
547,943.34,2138.52,3133.00
548,943.61,2141.49,3131.00
549,943.87,2144.45,3079.00
550,944.13,2147.41,3043.00
551,944.40,2150.37,3028.00
552,944.66,2153.32,3013.00
553,944.93,2156.28,3001.00
554,945.19,2159.23,2986.00
555,945.45,2162.18,2939.00
556,945.72,2165.12,2994.00
557,945.98,2168.07,2958.00
558,946.24,2171.01,2959.00
559,946.51,2173.95,2925.00
560,946.77,2176.88,2893.00
561,947.03,2179.82,2874.00
562,947.30,2182.75,2876.00
563,947.56,2185.68,2935.00
564,947.82,2188.61,2897.00
565,948.08,2191.53,2891.00
566,948.35,2194.46,2861.00
567,948.61,2197.38,2859.00
568,948.87,2200.29,2852.00
569,949.13,2203.21,2823.00
570,949.40,2206.12,2804.00
571,949.66,2209.03,2779.00
572,949.92,2211.94,2798.00
573,950.18,2214.85,2726.00
574,950.45,2217.75,2760.00
575,950.71,2220.65,2726.00
576,950.97,2223.55,2726.00
577,951.23,2226.45,2762.00
578,951.50,2229.34,2723.00
579,951.76,2232.24,2712.00
580,952.02,2235.13,2724.00
581,952.28,2238.01,2715.00
582,952.54,2240.90,2696.00
583,952.80,2243.78,2701.00
584,953.07,2246.66,2692.00
585,953.33,2249.54,2681.00
586,953.59,2252.42,2666.00
587,953.85,2255.29,2615.00
588,954.11,2258.16,2599.00
589,954.37,2261.03,2571.00
590,954.63,2263.89,2567.00
591,954.89,2266.76,2565.00
592,955.16,2269.62,2538.00
593,955.42,2272.48,2519.00
594,955.68,2275.34,2483.00
595,955.94,2278.19,2491.00
596,956.20,2281.04,2468.00
597,956.46,2283.89,2483.00
598,956.72,2286.74,2451.00
599,956.98,2289.59,2390.00
600,957.24,2292.43,2428.00
601,957.50,2295.27,2379.00
602,957.76,2298.11,2383.00
603,958.02,2300.94,2366.00
604,958.28,2303.78,2362.00
605,958.54,2306.61,2346.00
606,958.80,2309.44,2369.00
607,959.06,2312.26,2360.00
608,959.32,2315.09,2348.00
609,959.58,2317.91,2305.00
610,959.84,2320.73,2308.00
611,960.10,2323.55,2276.00
612,960.36,2326.36,2312.00
613,960.62,2329.17,2331.00
614,960.88,2331.99,2282.00
615,961.14,2334.79,2261.00
616,961.40,2337.60,2248.00
617,961.66,2340.40,2208.00
618,961.92,2343.20,2196.00
619,962.18,2346.00,2200.00
620,962.43,2348.80,2163.00
621,962.69,2351.59,2160.00
622,962.95,2354.38,2143.00
623,963.21,2357.17,2157.00
624,963.47,2359.96,2109.00
625,963.73,2362.75,2124.00
626,963.99,2365.53,2125.00
627,964.24,2368.31,2122.00
628,964.50,2371.09,2075.00
629,964.76,2373.86,2082.00
630,965.02,2376.63,2086.00
631,965.28,2379.41,2109.00
632,965.54,2382.17,2056.00
633,965.79,2384.94,2058.00
634,966.05,2387.70,2075.00
635,966.31,2390.47,2041.00
636,966.57,2393.23,2037.00
637,966.82,2395.98,2020.00
638,967.08,2398.74,1997.00
639,967.34,2401.49,1988.00
640,967.60,2404.24,1962.00
641,967.85,2406.99,1938.00
642,968.11,2409.73,1936.00
643,968.37,2412.48,1923.00
644,968.63,2415.22,1887.00
645,968.88,2417.96,1904.00
646,969.14,2420.69,1870.00
647,969.40,2423.43,1866.00
648,969.65,2426.16,1836.00
649,969.91,2428.89,1840.00
650,970.17,2431.62,1838.00
651,970.42,2434.34,1804.00
652,970.68,2437.06,1819.00
653,970.94,2439.78,1817.00
654,971.19,2442.50,1788.00
655,971.45,2445.22,1781.00
656,971.70,2447.93,1766.00
657,971.96,2450.64,1756.00
658,972.22,2453.35,1748.00
659,972.47,2456.06,1744.00
660,972.73,2458.76,1724.00
661,972.98,2461.46,1743.00
662,973.24,2464.16,1735.00
663,973.50,2466.86,1720.00
664,973.75,2469.56,1691.00
665,974.01,2472.25,1697.00
666,974.26,2474.94,1701.00
667,974.52,2477.63,1665.00
668,974.77,2480.31,1675.00
669,975.03,2483.00,1644.00
670,975.28,2485.68,1666.00
671,975.54,2488.36,1627.00
672,975.79,2491.03,1638.00
673,976.05,2493.71,1627.00
674,976.30,2496.38,1630.00
675,976.56,2499.05,1625.00
676,976.81,2501.72,1612.00
677,977.06,2504.38,1595.00
678,977.32,2507.05,1595.00
679,977.57,2509.71,1602.00
680,977.83,2512.37,1579.00
681,978.08,2515.02,1578.00
682,978.34,2517.68,1562.00
683,978.59,2520.33,1536.00
684,978.84,2522.98,1546.00
685,979.10,2525.63,1536.00
686,979.35,2528.27,1534.00
687,979.60,2530.92,1492.00
688,979.86,2533.56,1506.00
689,980.11,2536.19,1494.00
690,980.36,2538.83,1474.00
691,980.62,2541.46,1467.00
692,980.87,2544.10,1465.00
693,981.12,2546.73,1460.00
694,981.38,2549.35,1439.00
695,981.63,2551.98,1432.00
696,981.88,2554.60,1429.00
697,982.13,2557.22,1437.00
698,982.39,2559.84,1415.00
699,982.64,2562.45,1408.00
700,982.89,2565.07,1376.00
701,983.14,2567.68,1391.00
702,983.40,2570.29,1391.00
703,983.65,2572.89,1380.00
704,983.90,2575.50,1377.00
705,984.15,2578.10,1379.00
706,984.41,2580.70,1352.00
707,984.66,2583.30,1346.00
708,984.91,2585.90,1343.00
709,985.16,2588.49,1328.00
710,985.41,2591.08,1319.00
711,985.66,2593.67,1302.00
712,985.91,2596.26,1314.00
713,986.17,2598.84,1272.00
714,986.42,2601.42,1286.00
715,986.67,2604.00,1302.00
716,986.92,2606.58,1256.00
717,987.17,2609.16,1268.00
718,987.42,2611.73,1249.00
719,987.67,2614.30,1253.00
720,987.92,2616.87,1264.00
721,988.17,2619.43,1230.00
722,988.42,2622.00,1242.00
723,988.67,2624.56,1209.00
724,988.92,2627.12,1215.00
725,989.17,2629.68,1193.00
726,989.42,2632.23,1202.00
727,989.67,2634.79,1196.00
728,989.92,2637.34,1171.00
729,990.17,2639.89,1162.00
730,990.42,2642.43,1183.00
731,990.67,2644.98,1132.00
732,990.92,2647.52,1143.00
733,991.17,2650.06,1128.00
734,991.42,2652.60,1135.00
735,991.67,2655.13,1126.00
736,991.92,2657.67,1091.00
737,992.17,2660.20,1118.00
738,992.42,2662.73,1107.00
739,992.67,2665.25,1104.00
740,992.92,2667.78,1092.00
741,993.16,2670.30,1105.00
742,993.41,2672.82,1096.00
743,993.66,2675.34,1098.00
744,993.91,2677.85,1099.00
745,994.16,2680.37,1067.00
746,994.41,2682.88,1067.00
747,994.66,2685.39,1053.00
748,994.90,2687.89,1071.00
749,995.15,2690.40,1034.00
750,995.40,2692.90,1025.00
751,995.65,2695.40,1019.00
752,995.89,2697.90,1015.00
753,996.14,2700.39,1000.00
754,996.39,2702.89,1011.00
755,996.64,2705.38,991.00
756,996.88,2707.87,1016.00
757,997.13,2710.36,976.00
758,997.38,2712.84,984.00
759,997.63,2715.32,968.00
760,997.87,2717.80,950.00
761,998.12,2720.28,945.00
762,998.37,2722.76,951.00
763,998.61,2725.23,932.00
764,998.86,2727.70,919.00
765,999.11,2730.17,921.00
766,999.35,2732.64,917.00
767,999.60,2735.11,934.00
768,999.84,2737.57,919.00
769,1000.09,2740.03,919.00
770,1000.34,2742.49,890.00
771,1000.58,2744.94,907.00
772,1000.83,2747.40,888.00
773,1001.07,2749.85,898.00
774,1001.32,2752.30,863.00
775,1001.57,2754.75,839.00
776,1001.81,2757.19,858.00
777,1002.06,2759.64,847.00
778,1002.30,2762.08,870.00
779,1002.55,2764.52,852.00
780,1002.79,2766.95,851.00
781,1003.04,2769.39,826.00
782,1003.28,2771.82,813.00
783,1003.53,2774.25,825.00
784,1003.77,2776.68,800.00
785,1004.01,2779.11,814.00
786,1004.26,2781.53,793.00
787,1004.50,2783.95,787.00
788,1004.75,2786.37,795.00
789,1004.99,2788.79,784.00
790,1005.24,2791.20,780.00
791,1005.48,2793.62,745.00
792,1005.72,2796.03,758.00
793,1005.97,2798.44,757.00
794,1006.21,2800.84,745.00
795,1006.45,2803.25,756.00
796,1006.70,2805.65,765.00
797,1006.94,2808.05,742.00
798,1007.18,2810.45,731.00
799,1007.43,2812.85,723.00
800,1007.67,2815.24,721.00
801,1007.91,2817.63,712.00
802,1008.16,2820.02,733.00
803,1008.40,2822.41,708.00
804,1008.64,2824.79,714.00
805,1008.88,2827.18,703.00
806,1009.13,2829.56,699.00
807,1009.37,2831.94,698.00
808,1009.61,2834.31,683.00
809,1009.85,2836.69,658.00
810,1010.09,2839.06,663.00
811,1010.34,2841.43,663.00
812,1010.58,2843.80,644.00
813,1010.82,2846.16,661.00
814,1011.06,2848.53,664.00
815,1011.30,2850.89,655.00
816,1011.54,2853.25,647.00
817,1011.79,2855.61,644.00
818,1012.03,2857.96,613.00
819,1012.27,2860.32,627.00
820,1012.51,2862.67,626.00
821,1012.75,2865.02,627.00
822,1012.99,2867.36,612.00
823,1013.23,2869.71,600.00
824,1013.47,2872.05,615.00
825,1013.71,2874.39,629.00
826,1013.95,2876.73,607.00
827,1014.19,2879.07,587.00
828,1014.43,2881.40,588.00
829,1014.67,2883.73,613.00
830,1014.91,2886.06,571.00
831,1015.15,2888.39,556.00
832,1015.39,2890.71,578.00
833,1015.63,2893.04,571.00
834,1015.87,2895.36,564.00
835,1016.11,2897.68,568.00
836,1016.35,2900.00,556.00
837,1016.59,2902.31,556.00
838,1016.83,2904.63,549.00
