ENLIGHTEN Version,4.1.6
Measurement ID,,,20251104-123813-765592-WP-02208
162,838.98,819.86,29311.00
163,839.25,823.73,29325.00
164,839.52,827.60,29186.00
165,839.80,831.46,29097.00
166,840.07,835.33,29104.00
167,840.34,839.19,29046.00
168,840.61,843.05,29089.00
169,840.89,846.91,28949.00
170,841.16,850.76,28920.00
171,841.43,854.62,28949.00
172,841.71,858.47,29032.00
173,841.98,862.32,28985.00
174,842.25,866.17,29120.00
175,842.52,870.01,29167.00
176,842.80,873.85,29089.00
177,843.07,877.69,29063.00
178,843.34,881.53,29029.00
179,843.62,885.37,29011.00
180,843.89,889.20,28867.00
181,844.16,893.03,28757.00
182,844.43,896.86,28658.00
183,844.71,900.69,28685.00
184,844.98,904.52,28584.00
185,845.25,908.34,28630.00
186,845.53,912.16,28620.00
187,845.80,915.98,28670.00
188,846.07,919.79,28721.00
189,846.35,923.61,28823.00
190,846.62,927.42,28951.00
191,846.89,931.23,28918.00
192,847.16,935.04,29042.00
193,847.44,938.84,28920.00
194,847.71,942.64,28899.00
195,847.98,946.45,28860.00
196,848.26,950.24,28780.00
197,848.53,954.04,28789.00
198,848.80,957.83,28672.00
199,849.08,961.63,28529.00
200,849.35,965.41,28459.00
201,849.62,969.20,28516.00
202,849.90,972.99,28449.00
203,850.17,976.77,28539.00
204,850.44,980.55,28569.00
205,850.72,984.33,28761.00
206,850.99,988.10,28772.00
207,851.26,991.88,28814.00
208,851.54,995.65,28863.00
209,851.81,999.42,28941.00
210,852.08,1003.19,28797.00
211,852.36,1006.95,28842.00
212,852.63,1010.71,28683.00
213,852.90,1014.47,28649.00
214,853.18,1018.23,28681.00
215,853.45,1021.99,28510.00
216,853.73,1025.74,28506.00
217,854.00,1029.49,28406.00
218,854.27,1033.24,28307.00
219,854.55,1036.99,28472.00
220,854.82,1040.73,28419.00
221,855.09,1044.47,28582.00
222,855.37,1048.21,28675.00
223,855.64,1051.95,28748.00
224,855.91,1055.69,28727.00
225,856.19,1059.42,28786.00
226,856.46,1063.15,28831.00
227,856.73,1066.88,28861.00
228,857.01,1070.60,28751.00
229,857.28,1074.33,28672.00
230,857.55,1078.05,28643.00
231,857.83,1081.77,28522.00
232,858.10,1085.49,28381.00
233,858.38,1089.20,28286.00
234,858.65,1092.91,28279.00
235,858.92,1096.62,28345.00
236,859.20,1100.33,28320.00
237,859.47,1104.04,28347.00
238,859.74,1107.74,28355.00
239,860.02,1111.44,28501.00
240,860.29,1115.14,28524.00
241,860.56,1118.84,28596.00
242,860.84,1122.53,28531.00
243,861.11,1126.22,28503.00
244,861.39,1129.91,28449.00
245,861.66,1133.60,28381.00
246,861.93,1137.28,28222.00
247,862.21,1140.97,28258.00
248,862.48,1144.65,28163.00
249,862.75,1148.32,28060.00
250,863.03,1152.00,28104.00
251,863.30,1155.67,28081.00
252,863.58,1159.34,28117.00
253,863.85,1163.01,28184.00
254,864.12,1166.68,28284.00
255,864.40,1170.34,28446.00
256,864.67,1174.01,28489.00
257,864.94,1177.66,28527.00
258,865.22,1181.32,28402.00
259,865.49,1184.98,28434.00
260,865.76,1188.63,28375.00
261,866.04,1192.28,28345.00
262,866.31,1195.93,28165.00
263,866.59,1199.57,28068.00
264,866.86,1203.22,27982.00
265,867.13,1206.86,27897.00
266,867.41,1210.49,27760.00
267,867.68,1214.13,27800.00
268,867.95,1217.76,27903.00
269,868.23,1221.40,27870.00
270,868.50,1225.03,27965.00
271,868.77,1228.65,28102.00
272,869.05,1232.28,28224.00
273,869.32,1235.90,28273.00
274,869.60,1239.52,28260.00
275,869.87,1243.14,28159.00
276,870.14,1246.75,28115.00
277,870.42,1250.36,27996.00
278,870.69,1253.97,27905.00
279,870.96,1257.58,27832.00
280,871.24,1261.19,27612.00
281,871.51,1264.79,27451.00
282,871.78,1268.39,27407.00
283,872.06,1271.99,27379.00
284,872.33,1275.59,27322.00
285,872.61,1279.18,27515.00
286,872.88,1282.77,27555.00
287,873.15,1286.36,27572.00
288,873.43,1289.95,27726.00
289,873.70,1293.53,27851.00
290,873.97,1297.12,27700.00
291,874.25,1300.70,27650.00
292,874.52,1304.27,27582.00
293,874.79,1307.85,27542.00
294,875.07,1311.42,27477.00
295,875.34,1314.99,27356.00
296,875.61,1318.56,27132.00
297,875.89,1322.13,27029.00
298,876.16,1325.69,26927.00
299,876.43,1329.25,26957.00
300,876.71,1332.81,26739.00
301,876.98,1336.37,26802.00
302,877.26,1339.92,26790.00
303,877.53,1343.47,26752.00
304,877.80,1347.02,27022.00
305,878.08,1350.57,27071.00
306,878.35,1354.11,27096.00
307,878.62,1357.65,27103.00
308,878.90,1361.19,27151.00
309,879.17,1364.73,27102.00
310,879.44,1368.27,26965.00
311,879.72,1371.80,26881.00
312,879.99,1375.33,26762.00
313,880.26,1378.86,26707.00
314,880.54,1382.38,26655.00
315,880.81,1385.91,26488.00
316,881.08,1389.43,26390.00
317,881.35,1392.94,26209.00
318,881.63,1396.46,26067.00
319,881.90,1399.97,26090.00
320,882.17,1403.49,26183.00
321,882.45,1406.99,26255.00
322,882.72,1410.50,26297.00
323,882.99,1414.00,26388.00
324,883.27,1417.51,26473.00
325,883.54,1421.01,26542.00
326,883.81,1424.50,26540.00
327,884.09,1428.00,26433.00
328,884.36,1431.49,26329.00
329,884.63,1434.98,26219.00
330,884.91,1438.47,26056.00
331,885.18,1441.95,25963.00
332,885.45,1445.43,25792.00
333,885.72,1448.92,25758.00
334,886.00,1452.39,25566.00
335,886.27,1455.87,25475.00
336,886.54,1459.34,25401.00
337,886.82,1462.81,25431.00
338,887.09,1466.28,25484.00
339,887.36,1469.75,25418.00
340,887.63,1473.21,25533.00
341,887.91,1476.67,25604.00
342,888.18,1480.13,25672.00
343,888.45,1483.59,25659.00
344,888.73,1487.04,25666.00
345,889.00,1490.49,25655.00
346,889.27,1493.94,25562.00
347,889.54,1497.39,25486.00
348,889.82,1500.83,25458.00
349,890.09,1504.28,25353.00
350,890.36,1507.72,25222.00
351,890.63,1511.15,25103.00
352,890.91,1514.59,24922.00
353,891.18,1518.02,24732.00
354,891.45,1521.45,24573.00
355,891.72,1524.88,24617.00
356,892.00,1528.30,24601.00
357,892.27,1531.73,24645.00
358,892.54,1535.15,24656.00
359,892.81,1538.57,24767.00
360,893.09,1541.98,24757.00
361,893.36,1545.39,24787.00
362,893.63,1548.81,24732.00
363,893.90,1552.21,24770.00
364,894.18,1555.62,24711.00
365,894.45,1559.02,24689.00
366,894.72,1562.43,24617.00
367,894.99,1565.82,24375.00
368,895.26,1569.22,24343.00
369,895.54,1572.62,24064.00
370,895.81,1576.01,24062.00
371,896.08,1579.40,23903.00
372,896.35,1582.78,23855.00
373,896.62,1586.17,23804.00
374,896.90,1589.55,23764.00
375,897.17,1592.93,23776.00
376,897.44,1596.31,23888.00
377,897.71,1599.68,23924.00
378,897.98,1603.05,23946.00
379,898.26,1606.43,23931.00
380,898.53,1609.79,23954.00
381,898.80,1613.16,23853.00
382,899.07,1616.52,23838.00
383,899.34,1619.88,23724.00
384,899.61,1623.24,23654.00
385,899.89,1626.60,23451.00
386,900.16,1629.95,23377.00
387,900.43,1633.30,23157.00
388,900.70,1636.65,22988.00
389,900.97,1639.99,22843.00
390,901.24,1643.34,22690.00
391,901.52,1646.68,22671.00
392,901.79,1650.02,22682.00
393,902.06,1653.36,22671.00
394,902.33,1656.69,22652.00
395,902.60,1660.02,22752.00
396,902.87,1663.35,22737.00
397,903.14,1666.68,22764.00
398,903.41,1670.00,22800.00
399,903.69,1673.32,22688.00
400,903.96,1676.64,22695.00
401,904.23,1679.96,22669.00
402,904.50,1683.28,22583.00
403,904.77,1686.59,22561.00
404,905.04,1689.90,22475.00
405,905.31,1693.21,22314.00
406,905.58,1696.51,22225.00
407,905.85,1699.81,22082.00
408,906.13,1703.11,21921.00
409,906.40,1706.41,21739.00
410,906.67,1709.71,21630.00
411,906.94,1713.00,21592.00
412,907.21,1716.29,21486.00
413,907.48,1719.58,21473.00
414,907.75,1722.87,21581.00
415,908.02,1726.15,21511.00
416,908.29,1729.43,21583.00
417,908.56,1732.71,21570.00
418,908.83,1735.99,21619.00
419,909.10,1739.26,21602.00
420,909.37,1742.53,21636.00
421,909.64,1745.80,21484.00
422,909.91,1749.07,21439.00
423,910.18,1752.33,21404.00
424,910.46,1755.59,21245.00
425,910.73,1758.85,21127.00
426,911.00,1762.11,20977.00
427,911.27,1765.37,20810.00
428,911.54,1768.62,20871.00
429,911.81,1771.87,20615.00
430,912.08,1775.12,20518.00
431,912.35,1778.36,20516.00
432,912.62,1781.60,20467.00
433,912.89,1784.84,20410.00
434,913.16,1788.08,20533.00
435,913.43,1791.32,20527.00
436,913.70,1794.55,20510.00
437,913.97,1797.78,20505.00
438,914.24,1801.01,20512.00
439,914.50,1804.23,20448.00
440,914.77,1807.46,20385.00
441,915.04,1810.68,20387.00
442,915.31,1813.90,20262.00
443,915.58,1817.11,20212.00
444,915.85,1820.33,20085.00
445,916.12,1823.54,19975.00
446,916.39,1826.75,19846.00
447,916.66,1829.95,19713.00
448,916.93,1833.16,19557.00
449,917.20,1836.36,19483.00
450,917.47,1839.56,19419.00
451,917.74,1842.76,19396.00
452,918.01,1845.95,19345.00
453,918.28,1849.14,19356.00
454,918.55,1852.33,19365.00
455,918.81,1855.52,19337.00
456,919.08,1858.71,19297.00
457,919.35,1861.89,19329.00
458,919.62,1865.07,19379.00
459,919.89,1868.25,19290.00
460,920.16,1871.42,19259.00
461,920.43,1874.59,19252.00
462,920.70,1877.77,19166.00
463,920.96,1880.93,19081.00
464,921.23,1884.10,19014.00
465,921.50,1887.26,18857.00
466,921.77,1890.42,18712.00
467,922.04,1893.58,18523.00
468,922.31,1896.74,18479.00
469,922.58,1899.89,18333.00
470,922.84,1903.04,18257.00
471,923.11,1906.19,18207.00
472,923.38,1909.34,18169.00
473,923.65,1912.48,18078.00
474,923.92,1915.62,18177.00
475,924.18,1918.76,18230.00
476,924.45,1921.90,18147.00
477,924.72,1925.04,18156.00
478,924.99,1928.17,18105.00
479,925.26,1931.30,18067.00
480,925.52,1934.42,18071.00
481,925.79,1937.55,18054.00
482,926.06,1940.67,17879.00
483,926.33,1943.79,17860.00
484,926.59,1946.91,17739.00
485,926.86,1950.03,17687.00
486,927.13,1953.14,17514.00
487,927.40,1956.25,17414.00
488,927.66,1959.36,17287.00
489,927.93,1962.46,17173.00
490,928.20,1965.57,17140.00
491,928.47,1968.67,17068.00
492,928.73,1971.77,16958.00
493,929.00,1974.86,17019.00
494,929.27,1977.96,16920.00
495,929.54,1981.05,16916.00
496,929.80,1984.14,16827.00
497,930.07,1987.22,16844.00
498,930.34,1990.31,16839.00
499,930.60,1993.39,16820.00
500,930.87,1996.47,16816.00
501,931.14,1999.55,16755.00
502,931.40,2002.62,16719.00
503,931.67,2005.69,16654.00
504,931.94,2008.76,16643.00
505,932.20,2011.83,16505.00
506,932.47,2014.89,16482.00
507,932.74,2017.96,16377.00
508,933.00,2021.02,16227.00
509,933.27,2024.08,16093.00
510,933.53,2027.13,15973.00
511,933.80,2030.18,15857.00
512,934.07,2033.24,15749.00
513,934.33,2036.28,15753.00
514,934.60,2039.33,15694.00
515,934.86,2042.37,15682.00
516,935.13,2045.41,15643.00
517,935.40,2048.45,15618.00
518,935.66,2051.49,15563.00
519,935.93,2054.52,15567.00
520,936.19,2057.56,15565.00
521,936.46,2060.59,15601.00
522,936.72,2063.61,15460.00
523,936.99,2066.64,15384.00
524,937.26,2069.66,15421.00
525,937.52,2072.68,15354.00
526,937.79,2075.70,15215.00
527,938.05,2078.71,15183.00
528,938.32,2081.72,15052.00
529,938.58,2084.73,14963.00
530,938.85,2087.74,14868.00
531,939.11,2090.75,14777.00
532,939.38,2093.75,14665.00
533,939.64,2096.75,14591.00
534,939.91,2099.75,14614.00
535,940.17,2102.75,14542.00
536,940.44,2105.74,14545.00
537,940.70,2108.73,14500.00
538,940.96,2111.72,14458.00
539,941.23,2114.71,14439.00
540,941.49,2117.69,14344.00
541,941.76,2120.67,14361.00
542,942.02,2123.65,14312.00
543,942.29,2126.63,14285.00
544,942.55,2129.60,14266.00
545,942.81,2132.58,14177.00
546,943.08,2135.55,14188.00
547,943.34,2138.51,14149.00
548,943.61,2141.48,14019.00
549,943.87,2144.44,13841.00
550,944.13,2147.40,13771.00
551,944.40,2150.36,13720.00
552,944.66,2153.32,13606.00
553,944.93,2156.27,13564.00
554,945.19,2159.22,13425.00
555,945.45,2162.17,13435.00
556,945.72,2165.12,13359.00
557,945.98,2168.06,13397.00
558,946.24,2171.00,13264.00
559,946.51,2173.94,13256.00
560,946.77,2176.88,13194.00
561,947.03,2179.81,13211.00
562,947.30,2182.74,13237.00
563,947.56,2185.67,13171.00
564,947.82,2188.60,13161.00
565,948.08,2191.53,13123.00
566,948.35,2194.45,13140.00
567,948.61,2197.37,13137.00
568,948.87,2200.29,13061.00
569,949.13,2203.20,13009.00
570,949.40,2206.12,12953.00
571,949.66,2209.03,12877.00
572,949.92,2211.93,12719.00
573,950.18,2214.84,12617.00
574,950.45,2217.74,12598.00
575,950.71,2220.65,12499.00
576,950.97,2223.55,12461.00
577,951.23,2226.44,12579.00
578,951.50,2229.34,12579.00
579,951.76,2232.23,12541.00
580,952.02,2235.12,12472.00
581,952.28,2238.01,12429.00
582,952.54,2240.89,12383.00
583,952.80,2243.77,12336.00
584,953.07,2246.65,12322.00
585,953.33,2249.53,12294.00
586,953.59,2252.41,12233.00
587,953.85,2255.28,12077.00
588,954.11,2258.15,12039.00
589,954.37,2261.02,11956.00
590,954.63,2263.89,11977.00
591,954.89,2266.75,11806.00
592,955.16,2269.61,11709.00
593,955.42,2272.47,11645.00
594,955.68,2275.33,11641.00
595,955.94,2278.18,11487.00
596,956.20,2281.04,11447.00
597,956.46,2283.89,11417.00
598,956.72,2286.73,11331.00
599,956.98,2289.58,11274.00
600,957.24,2292.42,11198.00
601,957.50,2295.26,11151.00
602,957.76,2298.10,11098.00
603,958.02,2300.94,11065.00
604,958.28,2303.77,11054.00
605,958.54,2306.60,11037.00
606,958.80,2309.43,10988.00
607,959.06,2312.26,10984.00
608,959.32,2315.08,10944.00
609,959.58,2317.90,10927.00
610,959.84,2320.72,10878.00
611,960.10,2323.54,10855.00
612,960.36,2326.35,10885.00
613,960.62,2329.17,10843.00
614,960.88,2331.98,10764.00
615,961.14,2334.79,10646.00
616,961.40,2337.59,10574.00
617,961.66,2340.39,10481.00
618,961.92,2343.20,10359.00
619,962.18,2345.99,10346.00
620,962.43,2348.79,10268.00
621,962.69,2351.58,10230.00
622,962.95,2354.38,10128.00
623,963.21,2357.17,10145.00
624,963.47,2359.95,10067.00
625,963.73,2362.74,10054.00
626,963.99,2365.52,10019.00
627,964.24,2368.30,10035.00
628,964.50,2371.08,9966.00
629,964.76,2373.85,9949.00
630,965.02,2376.63,9883.00
631,965.28,2379.40,9866.00
632,965.54,2382.17,9904.00
633,965.79,2384.93,9816.00
634,966.05,2387.70,9782.00
635,966.31,2390.46,9748.00
636,966.57,2393.22,9757.00
637,966.82,2395.97,9695.00
638,967.08,2398.73,9630.00
639,967.34,2401.48,9541.00
640,967.60,2404.23,9530.00
641,967.85,2406.98,9418.00
642,968.11,2409.73,9340.00
643,968.37,2412.47,9313.00
644,968.63,2415.21,9230.00
645,968.88,2417.95,9142.00
646,969.14,2420.68,9085.00
647,969.40,2423.42,9032.00
648,969.65,2426.15,9032.00
649,969.91,2428.88,8899.00
650,970.17,2431.61,8871.00
651,970.42,2434.33,8831.00
652,970.68,2437.05,8829.00
653,970.94,2439.78,8770.00
654,971.19,2442.49,8740.00
655,971.45,2445.21,8706.00
656,971.70,2447.92,8710.00
657,971.96,2450.63,8729.00
658,972.22,2453.34,8649.00
659,972.47,2456.05,8617.00
660,972.73,2458.75,8584.00
661,972.98,2461.46,8548.00
662,973.24,2464.15,8497.00
663,973.50,2466.85,8434.00
664,973.75,2469.55,8394.00
665,974.01,2472.24,8402.00
666,974.26,2474.93,8303.00
667,974.52,2477.62,8284.00
668,974.77,2480.31,8262.00
669,975.03,2482.99,8189.00
670,975.28,2485.67,8174.00
671,975.54,2488.35,8115.00
672,975.79,2491.03,8113.00
673,976.05,2493.70,8119.00
674,976.30,2496.37,8058.00
675,976.56,2499.04,7981.00
676,976.81,2501.71,7992.00
677,977.06,2504.38,7958.00
678,977.32,2507.04,7943.00
679,977.57,2509.70,7903.00
680,977.83,2512.36,7831.00
681,978.08,2515.02,7827.00
682,978.34,2517.67,7768.00
683,978.59,2520.32,7701.00
684,978.84,2522.97,7719.00
685,979.10,2525.62,7682.00
686,979.35,2528.26,7654.00
687,979.60,2530.91,7616.00
688,979.86,2533.55,7593.00
689,980.11,2536.19,7544.00
690,980.36,2538.82,7500.00
691,980.62,2541.46,7428.00
692,980.87,2544.09,7394.00
693,981.12,2546.72,7365.00
694,981.38,2549.34,7272.00
695,981.63,2551.97,7265.00
696,981.88,2554.59,7269.00
697,982.13,2557.21,7215.00
698,982.39,2559.83,7141.00
699,982.64,2562.45,7102.00
700,982.89,2565.06,7145.00
701,983.14,2567.67,7115.00
702,983.40,2570.28,7062.00
703,983.65,2572.89,7010.00
704,983.90,2575.49,7014.00
705,984.15,2578.09,6936.00
706,984.41,2580.69,6912.00
707,984.66,2583.29,6870.00
708,984.91,2585.89,6897.00
709,985.16,2588.48,6864.00
710,985.41,2591.07,6788.00
711,985.66,2593.66,6804.00
712,985.91,2596.25,6728.00
713,986.17,2598.83,6710.00
714,986.42,2601.41,6667.00
715,986.67,2603.99,6669.00
716,986.92,2606.57,6576.00
717,987.17,2609.15,6555.00
718,987.42,2611.72,6543.00
719,987.67,2614.29,6515.00
720,987.92,2616.86,6414.00
721,988.17,2619.43,6405.00
722,988.42,2621.99,6378.00
723,988.67,2624.55,6342.00
724,988.92,2627.11,6325.00
725,989.17,2629.67,6272.00
726,989.42,2632.23,6238.00
727,989.67,2634.78,6224.00
728,989.92,2637.33,6183.00
729,990.17,2639.88,6145.00
730,990.42,2642.43,6160.00
731,990.67,2644.97,6116.00
732,990.92,2647.51,6067.00
733,991.17,2650.05,6069.00
734,991.42,2652.59,5997.00
735,991.67,2655.13,6002.00
736,991.92,2657.66,5964.00
737,992.17,2660.19,5921.00
738,992.42,2662.72,5894.00
739,992.67,2665.25,5847.00
740,992.92,2667.77,5828.00
741,993.16,2670.29,5816.00
742,993.41,2672.81,5773.00
743,993.66,2675.33,5771.00
744,993.91,2677.85,5701.00
745,994.16,2680.36,5729.00
746,994.41,2682.87,5632.00
747,994.66,2685.38,5628.00
748,994.90,2687.89,5577.00
749,995.15,2690.39,5613.00
750,995.40,2692.89,5570.00
751,995.65,2695.39,5551.00
752,995.89,2697.89,5509.00
753,996.14,2700.39,5454.00
754,996.39,2702.88,5429.00
755,996.64,2705.37,5378.00
756,996.88,2707.86,5349.00
757,997.13,2710.35,5302.00
758,997.38,2712.83,5281.00
759,997.63,2715.32,5281.00
760,997.87,2717.80,5222.00
761,998.12,2720.27,5222.00
762,998.37,2722.75,5188.00
763,998.61,2725.22,5163.00
764,998.86,2727.70,5091.00
765,999.11,2730.17,5084.00
766,999.35,2732.63,5074.00
767,999.60,2735.10,5040.00
768,999.84,2737.56,5038.00
769,1000.09,2740.02,5008.00
770,1000.34,2742.48,4998.00
771,1000.58,2744.94,4977.00
772,1000.83,2747.39,4939.00
773,1001.07,2749.84,4915.00
774,1001.32,2752.29,4882.00
775,1001.57,2754.74,4856.00
776,1001.81,2757.19,4823.00
777,1002.06,2759.63,4799.00
778,1002.30,2762.07,4782.00
779,1002.55,2764.51,4768.00
780,1002.79,2766.95,4704.00
781,1003.04,2769.38,4691.00
782,1003.28,2771.81,4647.00
783,1003.53,2774.24,4645.00
784,1003.77,2776.67,4590.00
785,1004.01,2779.10,4548.00
786,1004.26,2781.52,4556.00
787,1004.50,2783.94,4487.00
788,1004.75,2786.36,4489.00
789,1004.99,2788.78,4453.00
790,1005.24,2791.20,4415.00
791,1005.48,2793.61,4383.00
792,1005.72,2796.02,4394.00
793,1005.97,2798.43,4353.00
794,1006.21,2800.84,4358.00
795,1006.45,2803.24,4313.00
796,1006.70,2805.64,4315.00
797,1006.94,2808.04,4261.00
798,1007.18,2810.44,4254.00
799,1007.43,2812.84,4227.00
800,1007.67,2815.23,4214.00
801,1007.91,2817.62,4182.00
802,1008.16,2820.01,4119.00
803,1008.40,2822.40,4142.00
804,1008.64,2824.79,4108.00
805,1008.88,2827.17,4106.00
806,1009.13,2829.55,4053.00
807,1009.37,2831.93,4055.00
808,1009.61,2834.30,4017.00
809,1009.85,2836.68,4017.00
810,1010.09,2839.05,3977.00
811,1010.34,2841.42,3954.00
812,1010.58,2843.79,3948.00
813,1010.82,2846.16,3912.00
814,1011.06,2848.52,3889.00
815,1011.30,2850.88,3855.00
816,1011.54,2853.24,3834.00
817,1011.79,2855.60,3815.00
818,1012.03,2857.95,3836.00
819,1012.27,2860.31,3783.00
820,1012.51,2862.66,3760.00
821,1012.75,2865.01,3774.00
822,1012.99,2867.35,3766.00
823,1013.23,2869.70,3758.00
824,1013.47,2872.04,3736.00
825,1013.71,2874.38,3812.00
826,1013.95,2876.72,3794.00
827,1014.19,2879.06,3802.00
828,1014.43,2881.39,3717.00
829,1014.67,2883.72,3654.00
830,1014.91,2886.05,3656.00
831,1015.15,2888.38,3601.00
832,1015.39,2890.71,3553.00
833,1015.63,2893.03,3550.00
