ENLIGHTEN Version,4.1.6
Measurement ID,,,20251126-120704-470091-WP-02208
162,838.98,819.86,2236.00
163,839.25,823.73,2217.00
164,839.52,827.60,2232.00
165,839.80,831.46,2226.00
166,840.07,835.33,2228.00
167,840.34,839.19,2204.00
168,840.61,843.05,2223.00
169,840.89,846.91,2192.00
170,841.16,850.76,2173.00
171,841.43,854.62,2169.00
172,841.71,858.47,2185.00
173,841.98,862.32,2179.00
174,842.25,866.17,2162.00
175,842.52,870.01,2171.00
176,842.80,873.85,2164.00
177,843.07,877.69,2185.00
178,843.34,881.53,2169.00
179,843.62,885.37,2175.00
180,843.89,889.20,2181.00
181,844.16,893.03,2158.00
182,844.43,896.86,2177.00
183,844.71,900.69,2171.00
184,844.98,904.52,2185.00
185,845.25,908.34,2171.00
186,845.53,912.16,2183.00
187,845.80,915.98,2173.00
188,846.07,919.79,2219.00
189,846.35,923.61,2217.00
190,846.62,927.42,2215.00
191,846.89,931.23,2217.00
192,847.16,935.04,2215.00
193,847.44,938.84,2226.00
194,847.71,942.64,2228.00
195,847.98,946.45,2211.00
196,848.26,950.24,2232.00
197,848.53,954.04,2238.00
198,848.80,957.83,2242.00
199,849.08,961.63,2230.00
200,849.35,965.41,2234.00
201,849.62,969.20,2224.00
202,849.90,972.99,2251.00
203,850.17,976.77,2255.00
204,850.44,980.55,2236.00
205,850.72,984.33,2280.00
206,850.99,988.10,2261.00
207,851.26,991.88,2285.00
208,851.54,995.65,2278.00
209,851.81,999.42,2299.00
210,852.08,1003.19,2278.00
211,852.36,1006.95,2314.00
212,852.63,1010.71,2321.00
213,852.90,1014.47,2297.00
214,853.18,1018.23,2316.00
215,853.45,1021.99,2319.00
216,853.73,1025.74,2316.00
217,854.00,1029.49,2325.00
218,854.27,1033.24,2342.00
219,854.55,1036.99,2335.00
220,854.82,1040.73,2363.00
221,855.09,1044.47,2373.00
222,855.37,1048.21,2390.00
223,855.64,1051.95,2411.00
224,855.91,1055.69,2426.00
225,856.19,1059.42,2411.00
226,856.46,1063.15,2431.00
227,856.73,1066.88,2454.00
228,857.01,1070.60,2430.00
229,857.28,1074.33,2414.00
230,857.55,1078.05,2447.00
231,857.83,1081.77,2456.00
232,858.10,1085.49,2405.00
233,858.38,1089.20,2430.00
234,858.65,1092.91,2414.00
235,858.92,1096.62,2416.00
236,859.20,1100.33,2409.00
237,859.47,1104.04,2418.00
238,859.74,1107.74,2430.00
239,860.02,1111.44,2458.00
240,860.29,1115.14,2443.00
241,860.56,1118.84,2485.00
242,860.84,1122.53,2471.00
243,861.11,1126.22,2441.00
244,861.39,1129.91,2485.00
245,861.66,1133.60,2458.00
246,861.93,1137.28,2477.00
247,862.21,1140.97,2469.00
248,862.48,1144.65,2504.00
249,862.75,1148.32,2471.00
250,863.03,1152.00,2498.00
251,863.30,1155.67,2511.00
252,863.58,1159.34,2507.00
253,863.85,1163.01,2528.00
254,864.12,1166.68,2536.00
255,864.40,1170.34,2555.00
256,864.67,1174.01,2564.00
257,864.94,1177.66,2562.00
258,865.22,1181.32,2576.00
259,865.49,1184.98,2585.00
260,865.76,1188.63,2591.00
261,866.04,1192.28,2595.00
262,866.31,1195.93,2579.00
263,866.59,1199.57,2587.00
264,866.86,1203.22,2595.00
265,867.13,1206.86,2589.00
266,867.41,1210.49,2570.00
267,867.68,1214.13,2612.00
268,867.95,1217.76,2581.00
269,868.23,1221.40,2621.00
270,868.50,1225.03,2602.00
271,868.77,1228.65,2633.00
272,869.05,1232.28,2642.00
273,869.32,1235.90,2659.00
274,869.60,1239.52,2650.00
275,869.87,1243.14,2680.00
276,870.14,1246.75,2680.00
277,870.42,1250.36,2688.00
278,870.69,1253.97,2676.00
279,870.96,1257.58,2671.00
280,871.24,1261.19,2667.00
281,871.51,1264.79,2642.00
282,871.78,1268.39,2673.00
283,872.06,1271.99,2667.00
284,872.33,1275.59,2654.00
285,872.61,1279.18,2688.00
286,872.88,1282.77,2688.00
287,873.15,1286.36,2718.00
288,873.43,1289.95,2735.00
289,873.70,1293.53,2728.00
290,873.97,1297.12,2739.00
291,874.25,1300.70,2756.00
292,874.52,1304.27,2758.00
293,874.79,1307.85,2766.00
294,875.07,1311.42,2758.00
295,875.34,1314.99,2767.00
296,875.61,1318.56,2747.00
297,875.89,1322.13,2752.00
298,876.16,1325.69,2737.00
299,876.43,1329.25,2756.00
300,876.71,1332.81,2764.00
301,876.98,1336.37,2766.00
302,877.26,1339.92,2758.00
303,877.53,1343.47,2800.00
304,877.80,1347.02,2805.00
305,878.08,1350.57,2843.00
306,878.35,1354.11,2821.00
307,878.62,1357.65,2836.00
308,878.90,1361.19,2849.00
309,879.17,1364.73,2879.00
310,879.44,1368.27,2838.00
311,879.72,1371.80,2870.00
312,879.99,1375.33,2862.00
313,880.26,1378.86,2870.00
314,880.54,1382.38,2864.00
315,880.81,1385.91,2866.00
316,881.08,1389.43,2862.00
317,881.35,1392.94,2868.00
318,881.63,1396.46,2874.00
319,881.90,1399.97,2876.00
320,882.17,1403.49,2908.00
321,882.45,1406.99,2904.00
322,882.72,1410.50,2902.00
323,882.99,1414.00,2936.00
324,883.27,1417.51,2936.00
325,883.54,1421.01,2978.00
326,883.81,1424.50,2963.00
327,884.09,1428.00,2967.00
328,884.36,1431.49,2971.00
329,884.63,1434.98,2969.00
330,884.91,1438.47,2993.00
331,885.18,1441.95,3001.00
332,885.45,1445.43,2997.00
333,885.72,1448.92,2978.00
334,886.00,1452.39,2980.00
335,886.27,1455.87,2976.00
336,886.54,1459.34,2997.00
337,886.82,1462.81,2969.00
338,887.09,1466.28,2997.00
339,887.36,1469.75,3035.00
340,887.63,1473.21,3031.00
341,887.91,1476.67,3065.00
342,888.18,1480.13,3065.00
343,888.45,1483.59,3081.00
344,888.73,1487.04,3098.00
345,889.00,1490.49,3113.00
346,889.27,1493.94,3086.00
347,889.54,1497.39,3094.00
348,889.82,1500.83,3113.00
349,890.09,1504.28,3109.00
350,890.36,1507.72,3122.00
351,890.63,1511.15,3098.00
352,890.91,1514.59,3147.00
353,891.18,1518.02,3105.00
354,891.45,1521.45,3111.00
355,891.72,1524.88,3105.00
356,892.00,1528.30,3132.00
357,892.27,1531.73,3149.00
358,892.54,1535.15,3153.00
359,892.81,1538.57,3202.00
360,893.09,1541.98,3206.00
361,893.36,1545.39,3208.00
362,893.63,1548.81,3223.00
363,893.90,1552.21,3246.00
364,894.18,1555.62,3250.00
365,894.45,1559.02,3242.00
366,894.72,1562.43,3238.00
367,894.99,1565.82,3223.00
368,895.26,1569.22,3261.00
369,895.54,1572.62,3231.00
370,895.81,1576.01,3246.00
371,896.08,1579.40,3219.00
372,896.35,1582.78,3242.00
373,896.62,1586.17,3242.00
374,896.90,1589.55,3263.00
375,897.17,1592.93,3278.00
376,897.44,1596.31,3301.00
377,897.71,1599.68,3320.00
378,897.98,1603.05,3305.00
379,898.26,1606.43,3388.00
380,898.53,1609.79,3356.00
381,898.80,1613.16,3386.00
382,899.07,1616.52,3371.00
383,899.34,1619.88,3365.00
384,899.61,1623.24,3400.00
385,899.89,1626.60,3381.00
386,900.16,1629.95,3388.00
387,900.43,1633.30,3354.00
388,900.70,1636.65,3377.00
389,900.97,1639.99,3371.00
390,901.24,1643.34,3367.00
391,901.52,1646.68,3369.00
392,901.79,1650.02,3420.00
393,902.06,1653.36,3400.00
394,902.33,1656.69,3430.00
395,902.60,1660.02,3407.00
396,902.87,1663.35,3443.00
397,903.14,1666.68,3457.00
398,903.41,1670.00,3464.00
399,903.69,1673.32,3483.00
400,903.96,1676.64,3493.00
401,904.23,1679.96,3512.00
402,904.50,1683.28,3510.00
403,904.77,1686.59,3508.00
404,905.04,1689.90,3546.00
405,905.31,1693.21,3531.00
406,905.58,1696.51,3508.00
407,905.85,1699.81,3527.00
408,906.13,1703.11,3527.00
409,906.40,1706.41,3515.00
410,906.67,1709.71,3496.00
411,906.94,1713.00,3527.00
412,907.21,1716.29,3502.00
413,907.48,1719.58,3544.00
414,907.75,1722.87,3548.00
415,908.02,1726.15,3544.00
416,908.29,1729.43,3591.00
417,908.56,1732.71,3622.00
418,908.83,1735.99,3645.00
419,909.10,1739.26,3633.00
420,909.37,1742.53,3633.00
421,909.64,1745.80,3667.00
422,909.91,1749.07,3663.00
423,910.18,1752.33,3688.00
424,910.46,1755.59,3660.00
425,910.73,1758.85,3688.00
426,911.00,1762.11,3648.00
427,911.27,1765.37,3677.00
428,911.54,1768.62,3675.00
429,911.81,1771.87,3673.00
430,912.08,1775.12,3654.00
431,912.35,1778.36,3684.00
432,912.62,1781.60,3686.00
433,912.89,1784.84,3696.00
434,913.16,1788.08,3743.00
435,913.43,1791.32,3724.00
436,913.70,1794.55,3757.00
437,913.97,1797.78,3777.00
438,914.24,1801.01,3791.00
439,914.50,1804.23,3772.00
440,914.77,1807.46,3793.00
441,915.04,1810.68,3823.00
442,915.31,1813.90,3813.00
443,915.58,1817.11,3829.00
444,915.85,1820.33,3810.00
445,916.12,1823.54,3808.00
446,916.39,1826.75,3821.00
447,916.66,1829.95,3825.00
448,916.93,1833.16,3836.00
449,917.20,1836.36,3842.00
450,917.47,1839.56,3779.00
451,917.74,1842.76,3832.00
452,918.01,1845.95,3842.00
453,918.28,1849.14,3840.00
454,918.55,1852.33,3863.00
455,918.81,1855.52,3906.00
456,919.08,1858.71,3914.00
457,919.35,1861.89,3908.00
458,919.62,1865.07,3939.00
459,919.89,1868.25,3981.00
460,920.16,1871.42,3986.00
461,920.43,1874.59,3975.00
462,920.70,1877.77,3981.00
463,920.96,1880.93,4026.00
464,921.23,1884.10,4017.00
465,921.50,1887.26,4001.00
466,921.77,1890.42,3986.00
467,922.04,1893.58,3982.00
468,922.31,1896.74,3963.00
469,922.58,1899.89,3967.00
470,922.84,1903.04,3954.00
471,923.11,1906.19,4017.00
472,923.38,1909.34,3988.00
473,923.65,1912.48,3990.00
474,923.92,1915.62,4045.00
475,924.18,1918.76,4015.00
476,924.45,1921.90,4064.00
477,924.72,1925.04,4051.00
478,924.99,1928.17,4094.00
479,925.26,1931.30,4108.00
480,925.52,1934.42,4131.00
481,925.79,1937.55,4132.00
482,926.06,1940.67,4140.00
483,926.33,1943.79,4115.00
484,926.59,1946.91,4127.00
485,926.86,1950.03,4117.00
486,927.13,1953.14,4098.00
487,927.40,1956.25,4112.00
488,927.66,1959.36,4100.00
489,927.93,1962.46,4098.00
490,928.20,1965.57,4100.00
491,928.47,1968.67,4123.00
492,928.73,1971.77,4123.00
493,929.00,1974.86,4100.00
494,929.27,1977.96,4163.00
495,929.54,1981.05,4163.00
496,929.80,1984.14,4174.00
497,930.07,1987.22,4212.00
498,930.34,1990.31,4206.00
499,930.60,1993.39,4216.00
500,930.87,1996.47,4227.00
501,931.14,1999.55,4229.00
502,931.40,2002.62,4244.00
503,931.67,2005.69,4256.00
504,931.94,2008.76,4275.00
505,932.20,2011.83,4271.00
506,932.47,2014.89,4296.00
507,932.74,2017.96,4220.00
508,933.00,2021.02,4256.00
509,933.27,2024.08,4218.00
510,933.53,2027.13,4235.00
511,933.80,2030.18,4254.00
512,934.07,2033.24,4218.00
513,934.33,2036.28,4267.00
514,934.60,2039.33,4248.00
515,934.86,2042.37,4258.00
516,935.13,2045.41,4237.00
517,935.40,2048.45,4299.00
518,935.66,2051.49,4269.00
519,935.93,2054.52,4284.00
520,936.19,2057.56,4362.00
521,936.46,2060.59,4320.00
522,936.72,2063.61,4334.00
523,936.99,2066.64,4328.00
524,937.26,2069.66,4370.00
525,937.52,2072.68,4362.00
526,937.79,2075.70,4358.00
527,938.05,2078.71,4328.00
528,938.32,2081.72,4341.00
529,938.58,2084.73,4364.00
530,938.85,2087.74,4349.00
531,939.11,2090.75,4353.00
532,939.38,2093.75,4372.00
533,939.64,2096.75,4336.00
534,939.91,2099.75,4398.00
535,940.17,2102.75,4341.00
536,940.44,2105.74,4394.00
537,940.70,2108.73,4379.00
538,940.96,2111.72,4434.00
539,941.23,2114.71,4392.00
540,941.49,2117.69,4429.00
541,941.76,2120.67,4446.00
542,942.02,2123.65,4402.00
543,942.29,2126.63,4453.00
544,942.55,2129.60,4461.00
545,942.81,2132.58,4430.00
546,943.08,2135.55,4429.00
547,943.34,2138.51,4465.00
548,943.61,2141.48,4480.00
549,943.87,2144.44,4455.00
550,944.13,2147.40,4427.00
551,944.40,2150.36,4448.00
552,944.66,2153.32,4436.00
553,944.93,2156.27,4440.00
554,945.19,2159.22,4398.00
555,945.45,2162.17,4408.00
556,945.72,2165.12,4446.00
557,945.98,2168.06,4455.00
558,946.24,2171.00,4467.00
559,946.51,2173.94,4484.00
560,946.77,2176.88,4470.00
561,947.03,2179.81,4463.00
562,947.30,2182.74,4508.00
563,947.56,2185.67,4512.00
564,947.82,2188.60,4487.00
565,948.08,2191.53,4558.00
566,948.35,2194.45,4535.00
567,948.61,2197.37,4535.00
568,948.87,2200.29,4527.00
569,949.13,2203.20,4531.00
570,949.40,2206.12,4558.00
571,949.66,2209.03,4495.00
572,949.92,2211.93,4512.00
573,950.18,2214.84,4497.00
574,950.45,2217.74,4503.00
575,950.71,2220.65,4487.00
576,950.97,2223.55,4504.00
577,951.23,2226.44,4556.00
578,951.50,2229.34,4575.00
579,951.76,2232.23,4535.00
580,952.02,2235.12,4560.00
581,952.28,2238.01,4560.00
582,952.54,2240.89,4560.00
583,952.80,2243.77,4563.00
584,953.07,2246.65,4603.00
585,953.33,2249.53,4622.00
586,953.59,2252.41,4626.00
587,953.85,2255.28,4571.00
588,954.11,2258.15,4541.00
589,954.37,2261.02,4550.00
590,954.63,2263.89,4569.00
591,954.89,2266.75,4533.00
592,955.16,2269.61,4542.00
593,955.42,2272.47,4546.00
594,955.68,2275.33,4529.00
595,955.94,2278.18,4493.00
596,956.20,2281.04,4459.00
597,956.46,2283.89,4510.00
598,956.72,2286.73,4499.00
599,956.98,2289.58,4474.00
600,957.24,2292.42,4480.00
601,957.50,2295.26,4459.00
602,957.76,2298.10,4470.00
603,958.02,2300.94,4482.00
604,958.28,2303.77,4474.00
605,958.54,2306.60,4501.00
606,958.80,2309.43,4510.00
607,959.06,2312.26,4508.00
608,959.32,2315.08,4518.00
609,959.58,2317.90,4522.00
610,959.84,2320.72,4539.00
611,960.10,2323.54,4544.00
612,960.36,2326.35,4554.00
613,960.62,2329.17,4605.00
614,960.88,2331.98,4571.00
615,961.14,2334.79,4495.00
616,961.40,2337.59,4514.00
617,961.66,2340.39,4474.00
618,961.92,2343.20,4446.00
619,962.18,2345.99,4444.00
620,962.43,2348.79,4404.00
621,962.69,2351.58,4413.00
622,962.95,2354.38,4440.00
623,963.21,2357.17,4438.00
624,963.47,2359.95,4419.00
625,963.73,2362.74,4455.00
626,963.99,2365.52,4372.00
627,964.24,2368.30,4413.00
628,964.50,2371.08,4421.00
629,964.76,2373.85,4434.00
630,965.02,2376.63,4419.00
631,965.28,2379.40,4442.00
632,965.54,2382.17,4455.00
633,965.79,2384.93,4453.00
634,966.05,2387.70,4455.00
635,966.31,2390.46,4429.00
636,966.57,2393.22,4429.00
637,966.82,2395.97,4379.00
638,967.08,2398.73,4408.00
639,967.34,2401.48,4400.00
640,967.60,2404.23,4381.00
641,967.85,2406.98,4391.00
642,968.11,2409.73,4334.00
643,968.37,2412.47,4372.00
644,968.63,2415.21,4307.00
645,968.88,2417.95,4305.00
646,969.14,2420.68,4248.00
647,969.40,2423.42,4294.00
648,969.65,2426.15,4279.00
649,969.91,2428.88,4241.00
650,970.17,2431.61,4263.00
651,970.42,2434.33,4243.00
652,970.68,2437.05,4216.00
653,970.94,2439.78,4244.00
654,971.19,2442.49,4256.00
655,971.45,2445.21,4248.00
656,971.70,2447.92,4241.00
657,971.96,2450.63,4208.00
658,972.22,2453.34,4216.00
659,972.47,2456.05,4210.00
660,972.73,2458.75,4243.00
661,972.98,2461.46,4241.00
662,973.24,2464.15,4157.00
663,973.50,2466.85,4168.00
664,973.75,2469.55,4214.00
665,974.01,2472.24,4161.00
666,974.26,2474.93,4159.00
667,974.52,2477.62,4153.00
668,974.77,2480.31,4161.00
669,975.03,2482.99,4161.00
670,975.28,2485.67,4119.00
671,975.54,2488.35,4093.00
672,975.79,2491.03,4102.00
673,976.05,2493.70,4136.00
674,976.30,2496.37,4091.00
675,976.56,2499.04,4064.00
676,976.81,2501.71,4093.00
677,977.06,2504.38,4100.00
678,977.32,2507.04,4087.00
679,977.57,2509.70,4075.00
680,977.83,2512.36,4085.00
681,978.08,2515.02,4070.00
682,978.34,2517.67,4049.00
683,978.59,2520.32,4039.00
684,978.84,2522.97,4036.00
685,979.10,2525.62,4009.00
686,979.35,2528.26,4018.00
687,979.60,2530.91,3986.00
688,979.86,2533.55,3994.00
689,980.11,2536.19,3956.00
690,980.36,2538.82,3931.00
691,980.62,2541.46,3963.00
692,980.87,2544.09,3933.00
693,981.12,2546.72,3933.00
694,981.38,2549.34,3927.00
695,981.63,2551.97,3903.00
696,981.88,2554.59,3880.00
697,982.13,2557.21,3889.00
698,982.39,2559.83,3882.00
699,982.64,2562.45,3857.00
700,982.89,2565.06,3850.00
701,983.14,2567.67,3857.00
702,983.40,2570.28,3827.00
703,983.65,2572.89,3813.00
704,983.90,2575.49,3804.00
705,984.15,2578.09,3806.00
706,984.41,2580.69,3796.00
707,984.66,2583.29,3791.00
708,984.91,2585.89,3760.00
709,985.16,2588.48,3766.00
710,985.41,2591.07,3739.00
711,985.66,2593.66,3719.00
712,985.91,2596.25,3715.00
713,986.17,2598.83,3734.00
714,986.42,2601.41,3701.00
715,986.67,2603.99,3730.00
716,986.92,2606.57,3679.00
717,987.17,2609.15,3646.00
718,987.42,2611.72,3646.00
719,987.67,2614.29,3618.00
720,987.92,2616.86,3635.00
721,988.17,2619.43,3601.00
722,988.42,2621.99,3599.00
723,988.67,2624.55,3593.00
724,988.92,2627.11,3589.00
725,989.17,2629.67,3597.00
726,989.42,2632.23,3548.00
727,989.67,2634.78,3555.00
728,989.92,2637.33,3532.00
729,990.17,2639.88,3493.00
730,990.42,2642.43,3525.00
731,990.67,2644.97,3506.00
732,990.92,2647.51,3479.00
733,991.17,2650.05,3496.00
734,991.42,2652.59,3432.00
735,991.67,2655.13,3415.00
736,991.92,2657.66,3451.00
737,992.17,2660.19,3432.00
738,992.42,2662.72,3424.00
739,992.67,2665.25,3392.00
740,992.92,2667.77,3388.00
741,993.16,2670.29,3352.00
742,993.41,2672.81,3362.00
743,993.66,2675.33,3339.00
744,993.91,2677.85,3329.00
745,994.16,2680.36,3318.00
746,994.41,2682.87,3318.00
747,994.66,2685.38,3293.00
748,994.90,2687.89,3305.00
749,995.15,2690.39,3288.00
750,995.40,2692.89,3271.00
751,995.65,2695.39,3248.00
752,995.89,2697.89,3227.00
753,996.14,2700.39,3212.00
754,996.39,2702.88,3219.00
755,996.64,2705.37,3181.00
756,996.88,2707.86,3168.00
757,997.13,2710.35,3181.00
758,997.38,2712.83,3143.00
759,997.63,2715.32,3136.00
760,997.87,2717.80,3128.00
761,998.12,2720.27,3107.00
762,998.37,2722.75,3094.00
763,998.61,2725.22,3096.00
764,998.86,2727.70,3081.00
765,999.11,2730.17,3073.00
766,999.35,2732.63,3052.00
767,999.60,2735.10,3046.00
768,999.84,2737.56,3056.00
769,1000.09,2740.02,2991.00
770,1000.34,2742.48,3016.00
771,1000.58,2744.94,3018.00
772,1000.83,2747.39,3010.00
773,1001.07,2749.84,2938.00
774,1001.32,2752.29,2953.00
775,1001.57,2754.74,2936.00
776,1001.81,2757.19,2925.00
777,1002.06,2759.63,2931.00
778,1002.30,2762.07,2910.00
779,1002.55,2764.51,2898.00
780,1002.79,2766.95,2872.00
781,1003.04,2769.38,2878.00
782,1003.28,2771.81,2830.00
783,1003.53,2774.24,2857.00
784,1003.77,2776.67,2821.00
785,1004.01,2779.10,2817.00
786,1004.26,2781.52,2794.00
787,1004.50,2783.94,2777.00
788,1004.75,2786.36,2762.00
789,1004.99,2788.78,2741.00
790,1005.24,2791.20,2710.00
791,1005.48,2793.61,2697.00
792,1005.72,2796.02,2688.00
793,1005.97,2798.43,2724.00
794,1006.21,2800.84,2678.00
795,1006.45,2803.24,2682.00
796,1006.70,2805.64,2663.00
797,1006.94,2808.04,2625.00
798,1007.18,2810.44,2623.00
799,1007.43,2812.84,2633.00
800,1007.67,2815.23,2606.00
801,1007.91,2817.62,2608.00
802,1008.16,2820.01,2583.00
803,1008.40,2822.40,2591.00
804,1008.64,2824.79,2576.00
805,1008.88,2827.17,2572.00
806,1009.13,2829.55,2553.00
807,1009.37,2831.93,2523.00
808,1009.61,2834.30,2542.00
809,1009.85,2836.68,2515.00
810,1010.09,2839.05,2521.00
811,1010.34,2841.42,2481.00
812,1010.58,2843.79,2483.00
813,1010.82,2846.16,2486.00
814,1011.06,2848.52,2454.00
815,1011.30,2850.88,2431.00
816,1011.54,2853.24,2430.00
817,1011.79,2855.60,2428.00
818,1012.03,2857.95,2418.00
819,1012.27,2860.31,2403.00
820,1012.51,2862.66,2374.00
821,1012.75,2865.01,2367.00
822,1012.99,2867.35,2367.00
823,1013.23,2869.70,2373.00
824,1013.47,2872.04,2357.00
825,1013.71,2874.38,2373.00
826,1013.95,2876.72,2338.00
827,1014.19,2879.06,2329.00
828,1014.43,2881.39,2319.00
829,1014.67,2883.72,2299.00
830,1014.91,2886.05,2297.00
831,1015.15,2888.38,2283.00
832,1015.39,2890.71,2287.00
833,1015.63,2893.03,2251.00
