ENLIGHTEN Version,4.1.6
Measurement ID,,,20250819-143000-777611-WP-02208
834,1015.87,2895.35,1049.00
835,1016.11,2897.67,1042.00
836,1016.35,2899.99,1034.00
837,1016.59,2902.30,1004.00
838,1016.83,2904.62,1023.00
839,1017.07,2906.93,1032.00
840,1017.31,2909.24,1032.00
841,1017.55,2911.54,1002.00
842,1017.78,2913.85,1025.00
843,1018.02,2916.15,1017.00
844,1018.26,2918.45,1015.00
845,1018.50,2920.75,1013.00
846,1018.74,2923.05,1027.00
847,1018.98,2925.34,1009.00
848,1019.21,2927.63,1006.00
849,1019.45,2929.92,1013.00
850,1019.69,2932.21,1008.00
851,1019.93,2934.50,994.00
852,1020.17,2936.78,1004.00
853,1020.40,2939.06,996.00
854,1020.64,2941.34,1019.00
855,1020.88,2943.62,989.00
856,1021.11,2945.90,1009.00
857,1021.35,2948.17,998.00
858,1021.59,2950.44,998.00
859,1021.83,2952.71,987.00
860,1022.06,2954.98,992.00
861,1022.30,2957.24,981.00
862,1022.54,2959.51,973.00
863,1022.77,2961.77,987.00
864,1023.01,2964.03,981.00
865,1023.24,2966.28,975.00
866,1023.48,2968.54,975.00
867,1023.72,2970.79,977.00
868,1023.95,2973.04,968.00
869,1024.19,2975.29,1000.00
870,1024.42,2977.54,970.00
871,1024.66,2979.78,966.00
872,1024.90,2982.02,972.00
873,1025.13,2984.26,964.00
874,1025.37,2986.50,973.00
875,1025.60,2988.74,964.00
876,1025.84,2990.97,1002.00
877,1026.07,2993.20,975.00
878,1026.31,2995.43,972.00
879,1026.54,2997.66,970.00
880,1026.78,2999.89,968.00
881,1027.01,3002.11,966.00
882,1027.24,3004.33,977.00
883,1027.48,3006.55,970.00
884,1027.71,3008.77,960.00
885,1027.95,3010.99,964.00
886,1028.18,3013.20,960.00
887,1028.41,3015.41,966.00
888,1028.65,3017.62,954.00
889,1028.88,3019.83,973.00
890,1029.12,3022.03,943.00
891,1029.35,3024.24,949.00
892,1029.58,3026.44,964.00
893,1029.82,3028.64,953.00
894,1030.05,3030.83,951.00
895,1030.28,3033.03,960.00
896,1030.51,3035.22,951.00
897,1030.75,3037.41,939.00
898,1030.98,3039.60,935.00
899,1031.21,3041.79,935.00
900,1031.44,3043.98,934.00
901,1031.68,3046.16,951.00
902,1031.91,3048.34,943.00
903,1032.14,3050.52,945.00
904,1032.37,3052.70,941.00
905,1032.61,3054.87,945.00
906,1032.84,3057.04,945.00
907,1033.07,3059.22,920.00
908,1033.30,3061.38,941.00
909,1033.53,3063.55,941.00
910,1033.76,3065.72,939.00
911,1033.99,3067.88,947.00
912,1034.23,3070.04,943.00
913,1034.46,3072.20,924.00
914,1034.69,3074.36,930.00
915,1034.92,3076.51,924.00
916,1035.15,3078.66,939.00
917,1035.38,3080.81,920.00
918,1035.61,3082.96,926.00
919,1035.84,3085.11,930.00
920,1036.07,3087.25,937.00
921,1036.30,3089.40,920.00
922,1036.53,3091.54,918.00
923,1036.76,3093.68,924.00
924,1036.99,3095.81,911.00
925,1037.22,3097.95,916.00
926,1037.45,3100.08,905.00
927,1037.68,3102.21,918.00
928,1037.91,3104.34,922.00
929,1038.14,3106.47,907.00
930,1038.37,3108.59,943.00
931,1038.59,3110.72,915.00
932,1038.82,3112.84,918.00
933,1039.05,3114.96,922.00
934,1039.28,3117.07,905.00
935,1039.51,3119.19,907.00
936,1039.74,3121.30,909.00
937,1039.97,3123.41,918.00
938,1040.19,3125.52,911.00
939,1040.42,3127.63,939.00
940,1040.65,3129.73,894.00
941,1040.88,3131.84,899.00
942,1041.11,3133.94,897.00
943,1041.33,3136.04,888.00
944,1041.56,3138.13,899.00
945,1041.79,3140.23,911.00
946,1042.01,3142.32,913.00
947,1042.24,3144.41,899.00
948,1042.47,3146.50,905.00
949,1042.70,3148.59,896.00
950,1042.92,3150.67,896.00
951,1043.15,3152.76,884.00
952,1043.38,3154.84,896.00
953,1043.60,3156.92,880.00
954,1043.83,3159.00,897.00
955,1044.05,3161.07,890.00
956,1044.28,3163.14,888.00
957,1044.51,3165.22,897.00
958,1044.73,3167.29,899.00
959,1044.96,3169.35,880.00
960,1045.18,3171.42,890.00
961,1045.41,3173.48,892.00
962,1045.63,3175.54,903.00
963,1045.86,3177.60,892.00
964,1046.09,3179.66,886.00
965,1046.31,3181.72,880.00
966,1046.54,3183.77,882.00
967,1046.76,3185.82,886.00
968,1046.98,3187.87,886.00
969,1047.21,3189.92,882.00
970,1047.43,3191.97,890.00
971,1047.66,3194.01,892.00
972,1047.88,3196.06,880.00
973,1048.11,3198.10,905.00
974,1048.33,3200.13,901.00
975,1048.55,3202.17,892.00
976,1048.78,3204.21,875.00
977,1049.00,3206.24,877.00
978,1049.22,3208.27,856.00
979,1049.45,3210.30,873.00
980,1049.67,3212.32,875.00
981,1049.89,3214.35,884.00
982,1050.12,3216.37,884.00
983,1050.34,3218.39,877.00
984,1050.56,3220.41,884.00
985,1050.79,3222.43,871.00
986,1051.01,3224.45,867.00
987,1051.23,3226.46,878.00
988,1051.45,3228.47,869.00
989,1051.68,3230.48,869.00
990,1051.90,3232.49,859.00
991,1052.12,3234.49,880.00
992,1052.34,3236.50,875.00
993,1052.56,3238.50,865.00
994,1052.79,3240.50,878.00
995,1053.01,3242.50,873.00
996,1053.23,3244.49,854.00
997,1053.45,3246.49,867.00
998,1053.67,3248.48,865.00
999,1053.89,3250.47,873.00
1000,1054.11,3252.46,878.00
1001,1054.33,3254.45,869.00
1002,1054.55,3256.43,877.00
1003,1054.77,3258.41,869.00
1004,1054.99,3260.39,869.00
1005,1055.22,3262.37,859.00
1006,1055.44,3264.35,871.00
1007,1055.66,3266.32,861.00
1008,1055.88,3268.30,850.00
1009,1056.10,3270.27,854.00
1010,1056.31,3272.24,875.00
1011,1056.53,3274.21,861.00
1012,1056.75,3276.17,856.00
1013,1056.97,3278.14,854.00
1014,1057.19,3280.10,844.00
1015,1057.41,3282.06,859.00
1016,1057.63,3284.02,844.00
1017,1057.85,3285.97,854.00
1018,1058.07,3287.93,846.00
1019,1058.29,3289.88,848.00
1020,1058.51,3291.83,839.00
1021,1058.72,3293.78,842.00
1022,1058.94,3295.73,852.00
1023,1059.16,3297.67,846.00
