ENLIGHTEN Version,4.1.6
Measurement ID,,,20251021-135122-339429-WP-02208
162,838.98,819.86,19307.00
163,839.25,823.73,19164.00
164,839.52,827.60,19141.00
165,839.80,831.46,19109.00
166,840.07,835.33,18997.00
167,840.34,839.19,18925.00
168,840.61,843.05,18826.00
169,840.89,846.91,18830.00
170,841.16,850.76,18743.00
171,841.43,854.62,18737.00
172,841.71,858.47,18733.00
173,841.98,862.32,18735.00
174,842.25,866.17,18678.00
175,842.52,870.01,18621.00
176,842.80,873.85,18650.00
177,843.07,877.69,18631.00
178,843.34,881.53,18619.00
179,843.62,885.37,18477.00
180,843.89,889.20,18409.00
181,844.16,893.03,18390.00
182,844.43,896.86,18236.00
183,844.71,900.69,18226.00
184,844.98,904.52,18143.00
185,845.25,908.34,18065.00
186,845.53,912.16,18120.00
187,845.80,915.98,18145.00
188,846.07,919.79,18120.00
189,846.35,923.61,18192.00
190,846.62,927.42,18211.00
191,846.89,931.23,18209.00
192,847.16,935.04,18145.00
193,847.44,938.84,18073.00
194,847.71,942.64,18131.00
195,847.98,946.45,18097.00
196,848.26,950.24,17993.00
197,848.53,954.04,17999.00
198,848.80,957.83,17864.00
199,849.08,961.63,17786.00
200,849.35,965.41,17704.00
201,849.62,969.20,17740.00
202,849.90,972.99,17666.00
203,850.17,976.77,17708.00
204,850.44,980.55,17765.00
205,850.72,984.33,17822.00
206,850.99,988.10,17837.00
207,851.26,991.88,17756.00
208,851.54,995.65,17780.00
209,851.81,999.42,17685.00
210,852.08,1003.19,17737.00
211,852.36,1006.95,17695.00
212,852.63,1010.71,17664.00
213,852.90,1014.47,17632.00
214,853.18,1018.23,17571.00
215,853.45,1021.99,17530.00
216,853.73,1025.74,17427.00
217,854.00,1029.49,17308.00
218,854.27,1033.24,17323.00
219,854.55,1036.99,17292.00
220,854.82,1040.73,17344.00
221,855.09,1044.47,17412.00
222,855.37,1048.21,17395.00
223,855.64,1051.95,17556.00
224,855.91,1055.69,17541.00
225,856.19,1059.42,17509.00
226,856.46,1063.15,17513.00
227,856.73,1066.88,17503.00
228,857.01,1070.60,17423.00
229,857.28,1074.33,17342.00
230,857.55,1078.05,17327.00
231,857.83,1081.77,17188.00
232,858.10,1085.49,17127.00
233,858.38,1089.20,17070.00
234,858.65,1092.91,17017.00
235,858.92,1096.62,16903.00
236,859.20,1100.33,16947.00
237,859.47,1104.04,16934.00
238,859.74,1107.74,16970.00
239,860.02,1111.44,16966.00
240,860.29,1115.14,16972.00
241,860.56,1118.84,16996.00
242,860.84,1122.53,16991.00
243,861.11,1126.22,16911.00
244,861.39,1129.91,16822.00
245,861.66,1133.60,16801.00
246,861.93,1137.28,16673.00
247,862.21,1140.97,16675.00
248,862.48,1144.65,16599.00
249,862.75,1148.32,16573.00
250,863.03,1152.00,16634.00
251,863.30,1155.67,16497.00
252,863.58,1159.34,16561.00
253,863.85,1163.01,16622.00
254,864.12,1166.68,16584.00
255,864.40,1170.34,16694.00
256,864.67,1174.01,16689.00
257,864.94,1177.66,16721.00
258,865.22,1181.32,16683.00
259,865.49,1184.98,16700.00
260,865.76,1188.63,16546.00
261,866.04,1192.28,16588.00
262,866.31,1195.93,16413.00
263,866.59,1199.57,16394.00
264,866.86,1203.22,16337.00
265,867.13,1206.86,16239.00
266,867.41,1210.49,16150.00
267,867.68,1214.13,16117.00
268,867.95,1217.76,16094.00
269,868.23,1221.40,16129.00
270,868.50,1225.03,16157.00
271,868.77,1228.65,16284.00
272,869.05,1232.28,16374.00
273,869.32,1235.90,16303.00
274,869.60,1239.52,16320.00
275,869.87,1243.14,16267.00
276,870.14,1246.75,16237.00
277,870.42,1250.36,16205.00
278,870.69,1253.97,16104.00
279,870.96,1257.58,16034.00
280,871.24,1261.19,15943.00
281,871.51,1264.79,15749.00
282,871.78,1268.39,15707.00
283,872.06,1271.99,15620.00
284,872.33,1275.59,15641.00
285,872.61,1279.18,15650.00
286,872.88,1282.77,15711.00
287,873.15,1286.36,15749.00
288,873.43,1289.95,15719.00
289,873.70,1293.53,15783.00
290,873.97,1297.12,15766.00
291,874.25,1300.70,15643.00
292,874.52,1304.27,15548.00
293,874.79,1307.85,15489.00
294,875.07,1311.42,15407.00
295,875.34,1314.99,15388.00
296,875.61,1318.56,15261.00
297,875.89,1322.13,15151.00
298,876.16,1325.69,15077.00
299,876.43,1329.25,14995.00
300,876.71,1332.81,15005.00
301,876.98,1336.37,14925.00
302,877.26,1339.92,14927.00
303,877.53,1343.47,14957.00
304,877.80,1347.02,14916.00
305,878.08,1350.57,15043.00
306,878.35,1354.11,15037.00
307,878.62,1357.65,14999.00
308,878.90,1361.19,15026.00
309,879.17,1364.73,15054.00
310,879.44,1368.27,14940.00
311,879.72,1371.80,14883.00
312,879.99,1375.33,14792.00
313,880.26,1378.86,14748.00
314,880.54,1382.38,14652.00
315,880.81,1385.91,14587.00
316,881.08,1389.43,14528.00
317,881.35,1392.94,14454.00
318,881.63,1396.46,14393.00
319,881.90,1399.97,14257.00
320,882.17,1403.49,14319.00
321,882.45,1406.99,14388.00
322,882.72,1410.50,14363.00
323,882.99,1414.00,14458.00
324,883.27,1417.51,14435.00
325,883.54,1421.01,14454.00
326,883.81,1424.50,14437.00
327,884.09,1428.00,14361.00
328,884.36,1431.49,14278.00
329,884.63,1434.98,14209.00
330,884.91,1438.47,14143.00
331,885.18,1441.95,14006.00
332,885.45,1445.43,13938.00
333,885.72,1448.92,13873.00
334,886.00,1452.39,13782.00
335,886.27,1455.87,13716.00
336,886.54,1459.34,13651.00
337,886.82,1462.81,13594.00
338,887.09,1466.28,13611.00
339,887.36,1469.75,13617.00
340,887.63,1473.21,13647.00
341,887.91,1476.67,13676.00
342,888.18,1480.13,13695.00
343,888.45,1483.59,13661.00
344,888.73,1487.04,13632.00
345,889.00,1490.49,13626.00
346,889.27,1493.94,13583.00
347,889.54,1497.39,13507.00
348,889.82,1500.83,13484.00
349,890.09,1504.28,13340.00
350,890.36,1507.72,13296.00
351,890.63,1511.15,13232.00
352,890.91,1514.59,13175.00
353,891.18,1518.02,12956.00
354,891.45,1521.45,12916.00
355,891.72,1524.88,12860.00
356,892.00,1528.30,12880.00
357,892.27,1531.73,12852.00
358,892.54,1535.15,12875.00
359,892.81,1538.57,12901.00
360,893.09,1541.98,12884.00
361,893.36,1545.39,12804.00
362,893.63,1548.81,12848.00
363,893.90,1552.21,12858.00
364,894.18,1555.62,12837.00
365,894.45,1559.02,12825.00
366,894.72,1562.43,12732.00
367,894.99,1565.82,12630.00
368,895.26,1569.22,12495.00
369,895.54,1572.62,12451.00
370,895.81,1576.01,12355.00
371,896.08,1579.40,12269.00
372,896.35,1582.78,12199.00
373,896.62,1586.17,12203.00
374,896.90,1589.55,12172.00
375,897.17,1592.93,12195.00
376,897.44,1596.31,12246.00
377,897.71,1599.68,12182.00
378,897.98,1603.05,12184.00
379,898.26,1606.43,12233.00
380,898.53,1609.79,12157.00
381,898.80,1613.16,12131.00
382,899.07,1616.52,12110.00
383,899.34,1619.88,12056.00
384,899.61,1623.24,11986.00
385,899.89,1626.60,11897.00
386,900.16,1629.95,11779.00
387,900.43,1633.30,11618.00
388,900.70,1636.65,11629.00
389,900.97,1639.99,11462.00
390,901.24,1643.34,11445.00
391,901.52,1646.68,11411.00
392,901.79,1650.02,11417.00
393,902.06,1653.36,11398.00
394,902.33,1656.69,11358.00
395,902.60,1660.02,11439.00
396,902.87,1663.35,11400.00
397,903.14,1666.68,11386.00
398,903.41,1670.00,11350.00
399,903.69,1673.32,11360.00
400,903.96,1676.64,11286.00
401,904.23,1679.96,11280.00
402,904.50,1683.28,11202.00
403,904.77,1686.59,11145.00
404,905.04,1689.90,11128.00
405,905.31,1693.21,11022.00
406,905.58,1696.51,10959.00
407,905.85,1699.81,10874.00
408,906.13,1703.11,10790.00
409,906.40,1706.41,10703.00
410,906.67,1709.71,10587.00
411,906.94,1713.00,10572.00
412,907.21,1716.29,10553.00
413,907.48,1719.58,10536.00
414,907.75,1722.87,10513.00
415,908.02,1726.15,10542.00
416,908.29,1729.43,10534.00
417,908.56,1732.71,10485.00
418,908.83,1735.99,10450.00
419,909.10,1739.26,10519.00
420,909.37,1742.53,10437.00
421,909.64,1745.80,10378.00
422,909.91,1749.07,10338.00
423,910.18,1752.33,10276.00
424,910.46,1755.59,10221.00
425,910.73,1758.85,10122.00
426,911.00,1762.11,10065.00
427,911.27,1765.37,9997.00
428,911.54,1768.62,9925.00
429,911.81,1771.87,9839.00
430,912.08,1775.12,9814.00
431,912.35,1778.36,9761.00
432,912.62,1781.60,9761.00
433,912.89,1784.84,9718.00
434,913.16,1788.08,9712.00
435,913.43,1791.32,9720.00
436,913.70,1794.55,9655.00
437,913.97,1797.78,9710.00
438,914.24,1801.01,9685.00
439,914.50,1804.23,9564.00
440,914.77,1807.46,9570.00
441,915.04,1810.68,9607.00
442,915.31,1813.90,9507.00
443,915.58,1817.11,9494.00
444,915.85,1820.33,9351.00
445,916.12,1823.54,9363.00
446,916.39,1826.75,9304.00
447,916.66,1829.95,9249.00
448,916.93,1833.16,9120.00
449,917.20,1836.36,9023.00
450,917.47,1839.56,9004.00
451,917.74,1842.76,8975.00
452,918.01,1845.95,8907.00
453,918.28,1849.14,8909.00
454,918.55,1852.33,8911.00
455,918.81,1855.52,8966.00
456,919.08,1858.71,8922.00
457,919.35,1861.89,8877.00
458,919.62,1865.07,8852.00
459,919.89,1868.25,8816.00
460,920.16,1871.42,8785.00
461,920.43,1874.59,8799.00
462,920.70,1877.77,8753.00
463,920.96,1880.93,8694.00
464,921.23,1884.10,8727.00
465,921.50,1887.26,8542.00
466,921.77,1890.42,8522.00
467,922.04,1893.58,8411.00
468,922.31,1896.74,8353.00
469,922.58,1899.89,8313.00
470,922.84,1903.04,8273.00
471,923.11,1906.19,8216.00
472,923.38,1909.34,8163.00
473,923.65,1912.48,8203.00
474,923.92,1915.62,8178.00
475,924.18,1918.76,8151.00
476,924.45,1921.90,8093.00
477,924.72,1925.04,8172.00
478,924.99,1928.17,8102.00
479,925.26,1931.30,8098.00
480,925.52,1934.42,8083.00
481,925.79,1937.55,8091.00
482,926.06,1940.67,8015.00
483,926.33,1943.79,7935.00
484,926.59,1946.91,7916.00
485,926.86,1950.03,7834.00
486,927.13,1953.14,7789.00
487,927.40,1956.25,7726.00
488,927.66,1959.36,7694.00
489,927.93,1962.46,7588.00
490,928.20,1965.57,7570.00
491,928.47,1968.67,7546.00
492,928.73,1971.77,7514.00
493,929.00,1974.86,7491.00
494,929.27,1977.96,7468.00
495,929.54,1981.05,7453.00
496,929.80,1984.14,7457.00
497,930.07,1987.22,7369.00
498,930.34,1990.31,7413.00
499,930.60,1993.39,7358.00
500,930.87,1996.47,7310.00
501,931.14,1999.55,7333.00
502,931.40,2002.62,7318.00
503,931.67,2005.69,7276.00
504,931.94,2008.76,7246.00
505,932.20,2011.83,7215.00
506,932.47,2014.89,7145.00
507,932.74,2017.96,7067.00
508,933.00,2021.02,6995.00
509,933.27,2024.08,6953.00
510,933.53,2027.13,6925.00
511,933.80,2030.18,6876.00
512,934.07,2033.24,6807.00
513,934.33,2036.28,6847.00
514,934.60,2039.33,6788.00
515,934.86,2042.37,6748.00
516,935.13,2045.41,6712.00
517,935.40,2048.45,6686.00
518,935.66,2051.49,6663.00
519,935.93,2054.52,6680.00
520,936.19,2057.56,6743.00
521,936.46,2060.59,6693.00
522,936.72,2063.61,6623.00
523,936.99,2066.64,6619.00
524,937.26,2069.66,6578.00
525,937.52,2072.68,6574.00
526,937.79,2075.70,6498.00
527,938.05,2078.71,6458.00
528,938.32,2081.72,6435.00
529,938.58,2084.73,6422.00
530,938.85,2087.74,6338.00
531,939.11,2090.75,6295.00
532,939.38,2093.75,6198.00
533,939.64,2096.75,6207.00
534,939.91,2099.75,6168.00
535,940.17,2102.75,6169.00
536,940.44,2105.74,6152.00
537,940.70,2108.73,6164.00
538,940.96,2111.72,6147.00
539,941.23,2114.71,6080.00
540,941.49,2117.69,6086.00
541,941.76,2120.67,6038.00
542,942.02,2123.65,6031.00
543,942.29,2126.63,6010.00
544,942.55,2129.60,5997.00
545,942.81,2132.58,5938.00
546,943.08,2135.55,5913.00
547,943.34,2138.51,5923.00
548,943.61,2141.48,5900.00
549,943.87,2144.44,5854.00
550,944.13,2147.40,5788.00
551,944.40,2150.36,5737.00
552,944.66,2153.32,5740.00
553,944.93,2156.27,5655.00
554,945.19,2159.22,5621.00
555,945.45,2162.17,5570.00
556,945.72,2165.12,5560.00
557,945.98,2168.06,5566.00
558,946.24,2171.00,5503.00
559,946.51,2173.94,5509.00
560,946.77,2176.88,5467.00
561,947.03,2179.81,5452.00
562,947.30,2182.74,5520.00
563,947.56,2185.67,5469.00
564,947.82,2188.60,5439.00
565,948.08,2191.53,5452.00
566,948.35,2194.45,5410.00
567,948.61,2197.37,5406.00
568,948.87,2200.29,5385.00
569,949.13,2203.20,5378.00
570,949.40,2206.12,5317.00
571,949.66,2209.03,5315.00
572,949.92,2211.93,5211.00
573,950.18,2214.84,5171.00
574,950.45,2217.74,5173.00
575,950.71,2220.65,5167.00
576,950.97,2223.55,5144.00
577,951.23,2226.44,5190.00
578,951.50,2229.34,5194.00
579,951.76,2232.23,5169.00
580,952.02,2235.12,5116.00
581,952.28,2238.01,5061.00
582,952.54,2240.89,5044.00
583,952.80,2243.77,5015.00
584,953.07,2246.65,4992.00
585,953.33,2249.53,5025.00
586,953.59,2252.41,4996.00
587,953.85,2255.28,4968.00
588,954.11,2258.15,4926.00
589,954.37,2261.02,4860.00
590,954.63,2263.89,4839.00
591,954.89,2266.75,4799.00
592,955.16,2269.61,4793.00
593,955.42,2272.47,4768.00
594,955.68,2275.33,4751.00
595,955.94,2278.18,4698.00
596,956.20,2281.04,4643.00
597,956.46,2283.89,4653.00
598,956.72,2286.73,4588.00
599,956.98,2289.58,4565.00
600,957.24,2292.42,4546.00
601,957.50,2295.26,4571.00
602,957.76,2298.10,4497.00
603,958.02,2300.94,4487.00
604,958.28,2303.77,4472.00
605,958.54,2306.60,4459.00
606,958.80,2309.43,4459.00
607,959.06,2312.26,4413.00
608,959.32,2315.08,4408.00
609,959.58,2317.90,4440.00
610,959.84,2320.72,4402.00
611,960.10,2323.54,4421.00
612,960.36,2326.35,4461.00
613,960.62,2329.17,4451.00
614,960.88,2331.98,4434.00
615,961.14,2334.79,4326.00
616,961.40,2337.59,4254.00
617,961.66,2340.39,4256.00
618,961.92,2343.20,4182.00
619,962.18,2345.99,4176.00
620,962.43,2348.79,4142.00
621,962.69,2351.58,4108.00
622,962.95,2354.38,4112.00
623,963.21,2357.17,4064.00
624,963.47,2359.95,4102.00
625,963.73,2362.74,4068.00
626,963.99,2365.52,3996.00
627,964.24,2368.30,4007.00
628,964.50,2371.08,3981.00
629,964.76,2373.85,3971.00
630,965.02,2376.63,3998.00
631,965.28,2379.40,3954.00
632,965.54,2382.17,3946.00
633,965.79,2384.93,3929.00
634,966.05,2387.70,3920.00
635,966.31,2390.46,3935.00
636,966.57,2393.22,3905.00
637,966.82,2395.97,3884.00
638,967.08,2398.73,3880.00
639,967.34,2401.48,3840.00
640,967.60,2404.23,3819.00
641,967.85,2406.98,3762.00
642,968.11,2409.73,3772.00
643,968.37,2412.47,3758.00
644,968.63,2415.21,3692.00
645,968.88,2417.95,3669.00
646,969.14,2420.68,3656.00
647,969.40,2423.42,3624.00
648,969.65,2426.15,3601.00
649,969.91,2428.88,3597.00
650,970.17,2431.61,3555.00
651,970.42,2434.33,3578.00
652,970.68,2437.05,3532.00
653,970.94,2439.78,3540.00
654,971.19,2442.49,3555.00
655,971.45,2445.21,3495.00
656,971.70,2447.92,3472.00
657,971.96,2450.63,3468.00
658,972.22,2453.34,3462.00
659,972.47,2456.05,3487.00
660,972.73,2458.75,3451.00
661,972.98,2461.46,3439.00
662,973.24,2464.15,3398.00
663,973.50,2466.85,3402.00
664,973.75,2469.55,3356.00
665,974.01,2472.24,3352.00
666,974.26,2474.93,3341.00
667,974.52,2477.62,3310.00
668,974.77,2480.31,3331.00
669,975.03,2482.99,3303.00
670,975.28,2485.67,3257.00
671,975.54,2488.35,3282.00
672,975.79,2491.03,3259.00
673,976.05,2493.70,3248.00
674,976.30,2496.37,3234.00
675,976.56,2499.04,3210.00
676,976.81,2501.71,3181.00
677,977.06,2504.38,3195.00
678,977.32,2507.04,3189.00
679,977.57,2509.70,3160.00
680,977.83,2512.36,3160.00
681,978.08,2515.02,3143.00
682,978.34,2517.67,3098.00
683,978.59,2520.32,3098.00
684,978.84,2522.97,3096.00
685,979.10,2525.62,3079.00
686,979.35,2528.26,3098.00
687,979.60,2530.91,3043.00
688,979.86,2533.55,3062.00
689,980.11,2536.19,3033.00
690,980.36,2538.82,3024.00
691,980.62,2541.46,2997.00
692,980.87,2544.09,2982.00
693,981.12,2546.72,2967.00
694,981.38,2549.34,2963.00
695,981.63,2551.97,2936.00
696,981.88,2554.59,2934.00
697,982.13,2557.21,2887.00
698,982.39,2559.83,2887.00
699,982.64,2562.45,2857.00
700,982.89,2565.06,2860.00
701,983.14,2567.67,2864.00
702,983.40,2570.28,2809.00
703,983.65,2572.89,2822.00
704,983.90,2575.49,2841.00
705,984.15,2578.09,2832.00
706,984.41,2580.69,2813.00
707,984.66,2583.29,2783.00
708,984.91,2585.89,2785.00
709,985.16,2588.48,2766.00
710,985.41,2591.07,2764.00
711,985.66,2593.66,2739.00
712,985.91,2596.25,2709.00
713,986.17,2598.83,2714.00
714,986.42,2601.41,2709.00
715,986.67,2603.99,2682.00
716,986.92,2606.57,2669.00
717,987.17,2609.15,2648.00
718,987.42,2611.72,2690.00
719,987.67,2614.29,2648.00
720,987.92,2616.86,2619.00
721,988.17,2619.43,2629.00
722,988.42,2621.99,2587.00
723,988.67,2624.55,2568.00
724,988.92,2627.11,2587.00
725,989.17,2629.67,2581.00
726,989.42,2632.23,2545.00
727,989.67,2634.78,2542.00
728,989.92,2637.33,2536.00
729,990.17,2639.88,2507.00
730,990.42,2642.43,2517.00
731,990.67,2644.97,2521.00
732,990.92,2647.51,2488.00
733,991.17,2650.05,2500.00
734,991.42,2652.59,2466.00
735,991.67,2655.13,2485.00
736,991.92,2657.66,2443.00
737,992.17,2660.19,2458.00
738,992.42,2662.72,2437.00
739,992.67,2665.25,2414.00
740,992.92,2667.77,2420.00
741,993.16,2670.29,2393.00
742,993.41,2672.81,2393.00
743,993.66,2675.33,2361.00
744,993.91,2677.85,2357.00
745,994.16,2680.36,2374.00
746,994.41,2682.87,2344.00
747,994.66,2685.38,2314.00
748,994.90,2687.89,2297.00
749,995.15,2690.39,2299.00
750,995.40,2692.89,2310.00
751,995.65,2695.39,2321.00
752,995.89,2697.89,2289.00
753,996.14,2700.39,2257.00
754,996.39,2702.88,2251.00
755,996.64,2705.37,2238.00
756,996.88,2707.86,2224.00
757,997.13,2710.35,2207.00
758,997.38,2712.83,2198.00
759,997.63,2715.32,2217.00
760,997.87,2717.80,2185.00
761,998.12,2720.27,2175.00
762,998.37,2722.75,2183.00
763,998.61,2725.22,2158.00
764,998.86,2727.70,2175.00
765,999.11,2730.17,2150.00
766,999.35,2732.63,2124.00
767,999.60,2735.10,2137.00
768,999.84,2737.56,2122.00
769,1000.09,2740.02,2109.00
770,1000.34,2742.48,2116.00
771,1000.58,2744.94,2103.00
772,1000.83,2747.39,2103.00
773,1001.07,2749.84,2050.00
774,1001.32,2752.29,2071.00
775,1001.57,2754.74,2067.00
776,1001.81,2757.19,2057.00
777,1002.06,2759.63,2025.00
778,1002.30,2762.07,2052.00
779,1002.55,2764.51,2025.00
780,1002.79,2766.95,2014.00
781,1003.04,2769.38,2019.00
782,1003.28,2771.81,1993.00
783,1003.53,2774.24,1981.00
784,1003.77,2776.67,1970.00
785,1004.01,2779.10,1961.00
786,1004.26,2781.52,1961.00
787,1004.50,2783.94,1938.00
788,1004.75,2786.36,1909.00
789,1004.99,2788.78,1921.00
790,1005.24,2791.20,1894.00
791,1005.48,2793.61,1894.00
792,1005.72,2796.02,1911.00
793,1005.97,2798.43,1892.00
794,1006.21,2800.84,1887.00
795,1006.45,2803.24,1887.00
796,1006.70,2805.64,1847.00
797,1006.94,2808.04,1858.00
798,1007.18,2810.44,1879.00
799,1007.43,2812.84,1854.00
800,1007.67,2815.23,1850.00
801,1007.91,2817.62,1847.00
802,1008.16,2820.01,1839.00
803,1008.40,2822.40,1831.00
804,1008.64,2824.79,1820.00
805,1008.88,2827.17,1809.00
806,1009.13,2829.55,1786.00
807,1009.37,2831.93,1807.00
808,1009.61,2834.30,1794.00
809,1009.85,2836.68,1790.00
810,1010.09,2839.05,1780.00
811,1010.34,2841.42,1776.00
812,1010.58,2843.79,1784.00
813,1010.82,2846.16,1746.00
814,1011.06,2848.52,1752.00
815,1011.30,2850.88,1759.00
816,1011.54,2853.24,1737.00
817,1011.79,2855.60,1757.00
818,1012.03,2857.95,1723.00
819,1012.27,2860.31,1716.00
820,1012.51,2862.66,1737.00
821,1012.75,2865.01,1744.00
822,1012.99,2867.35,1727.00
823,1013.23,2869.70,1708.00
824,1013.47,2872.04,1695.00
825,1013.71,2874.38,1704.00
826,1013.95,2876.72,1674.00
827,1014.19,2879.06,1680.00
828,1014.43,2881.39,1674.00
829,1014.67,2883.72,1674.00
830,1014.91,2886.05,1674.00
831,1015.15,2888.38,1666.00
832,1015.39,2890.71,1672.00
833,1015.63,2893.03,1638.00
