ENLIGHTEN Version,4.1.6
Measurement ID,,,20251014-141948-658711-WP-02208
162,838.98,819.86,23090.00
163,839.25,823.73,22908.00
164,839.52,827.60,22811.00
165,839.80,831.46,22722.00
166,840.07,835.33,22766.00
167,840.34,839.19,22623.00
168,840.61,843.05,22504.00
169,840.89,846.91,22583.00
170,841.16,850.76,22411.00
171,841.43,854.62,22515.00
172,841.71,858.47,22371.00
173,841.98,862.32,22337.00
174,842.25,866.17,22376.00
175,842.52,870.01,22374.00
176,842.80,873.85,22219.00
177,843.07,877.69,22225.00
178,843.34,881.53,22113.00
179,843.62,885.37,22010.00
180,843.89,889.20,22014.00
181,844.16,893.03,21866.00
182,844.43,896.86,21708.00
183,844.71,900.69,21687.00
184,844.98,904.52,21566.00
185,845.25,908.34,21499.00
186,845.53,912.16,21585.00
187,845.80,915.98,21549.00
188,846.07,919.79,21543.00
189,846.35,923.61,21530.00
190,846.62,927.42,21608.00
191,846.89,931.23,21571.00
192,847.16,935.04,21465.00
193,847.44,938.84,21486.00
194,847.71,942.64,21446.00
195,847.98,946.45,21311.00
196,848.26,950.24,21253.00
197,848.53,954.04,21192.00
198,848.80,957.83,21025.00
199,849.08,961.63,20943.00
200,849.35,965.41,20920.00
201,849.62,969.20,20789.00
202,849.90,972.99,20759.00
203,850.17,976.77,20763.00
204,850.44,980.55,20820.00
205,850.72,984.33,20852.00
206,850.99,988.10,20861.00
207,851.26,991.88,20871.00
208,851.54,995.65,20860.00
209,851.81,999.42,20814.00
210,852.08,1003.19,20765.00
211,852.36,1006.95,20757.00
212,852.63,1010.71,20677.00
213,852.90,1014.47,20632.00
214,853.18,1018.23,20470.00
215,853.45,1021.99,20421.00
216,853.73,1025.74,20288.00
217,854.00,1029.49,20189.00
218,854.27,1033.24,20151.00
219,854.55,1036.99,20140.00
220,854.82,1040.73,20169.00
221,855.09,1044.47,20102.00
222,855.37,1048.21,20142.00
223,855.64,1051.95,20216.00
224,855.91,1055.69,20210.00
225,856.19,1059.42,20235.00
226,856.46,1063.15,20216.00
227,856.73,1066.88,20138.00
228,857.01,1070.60,20056.00
229,857.28,1074.33,19990.00
230,857.55,1078.05,19832.00
231,857.83,1081.77,19781.00
232,858.10,1085.49,19747.00
233,858.38,1089.20,19667.00
234,858.65,1092.91,19660.00
235,858.92,1096.62,19544.00
236,859.20,1100.33,19491.00
237,859.47,1104.04,19500.00
238,859.74,1107.74,19548.00
239,860.02,1111.44,19574.00
240,860.29,1115.14,19476.00
241,860.56,1118.84,19495.00
242,860.84,1122.53,19449.00
243,861.11,1126.22,19422.00
244,861.39,1129.91,19346.00
245,861.66,1133.60,19261.00
246,861.93,1137.28,19102.00
247,862.21,1140.97,19098.00
248,862.48,1144.65,19018.00
249,862.75,1148.32,18921.00
250,863.03,1152.00,18830.00
251,863.30,1155.67,18851.00
252,863.58,1159.34,18777.00
253,863.85,1163.01,18843.00
254,864.12,1166.68,18849.00
255,864.40,1170.34,18866.00
256,864.67,1174.01,18971.00
257,864.94,1177.66,18936.00
258,865.22,1181.32,18891.00
259,865.49,1184.98,18764.00
260,865.76,1188.63,18750.00
261,866.04,1192.28,18692.00
262,866.31,1195.93,18561.00
263,866.59,1199.57,18418.00
264,866.86,1203.22,18278.00
265,867.13,1206.86,18285.00
266,867.41,1210.49,18168.00
267,867.68,1214.13,18149.00
268,867.95,1217.76,18082.00
269,868.23,1221.40,18158.00
270,868.50,1225.03,18179.00
271,868.77,1228.65,18207.00
272,869.05,1232.28,18234.00
273,869.32,1235.90,18297.00
274,869.60,1239.52,18283.00
275,869.87,1243.14,18259.00
276,870.14,1246.75,18054.00
277,870.42,1250.36,18031.00
278,870.69,1253.97,17877.00
279,870.96,1257.58,17832.00
280,871.24,1261.19,17740.00
281,871.51,1264.79,17533.00
282,871.78,1268.39,17503.00
283,872.06,1271.99,17473.00
284,872.33,1275.59,17391.00
285,872.61,1279.18,17425.00
286,872.88,1282.77,17501.00
287,873.15,1286.36,17486.00
288,873.43,1289.95,17511.00
289,873.70,1293.53,17526.00
290,873.97,1297.12,17522.00
291,874.25,1300.70,17332.00
292,874.52,1304.27,17397.00
293,874.79,1307.85,17266.00
294,875.07,1311.42,17192.00
295,875.34,1314.99,16985.00
296,875.61,1318.56,16968.00
297,875.89,1322.13,16846.00
298,876.16,1325.69,16791.00
299,876.43,1329.25,16670.00
300,876.71,1332.81,16567.00
301,876.98,1336.37,16598.00
302,877.26,1339.92,16539.00
303,877.53,1343.47,16601.00
304,877.80,1347.02,16617.00
305,878.08,1350.57,16634.00
306,878.35,1354.11,16681.00
307,878.62,1357.65,16656.00
308,878.90,1361.19,16632.00
309,879.17,1364.73,16563.00
310,879.44,1368.27,16467.00
311,879.72,1371.80,16366.00
312,879.99,1375.33,16379.00
313,880.26,1378.86,16218.00
314,880.54,1382.38,16193.00
315,880.81,1385.91,16117.00
316,881.08,1389.43,16028.00
317,881.35,1392.94,15888.00
318,881.63,1396.46,15810.00
319,881.90,1399.97,15764.00
320,882.17,1403.49,15736.00
321,882.45,1406.99,15758.00
322,882.72,1410.50,15776.00
323,882.99,1414.00,15924.00
324,883.27,1417.51,15910.00
325,883.54,1421.01,15912.00
326,883.81,1424.50,15872.00
327,884.09,1428.00,15738.00
328,884.36,1431.49,15694.00
329,884.63,1434.98,15633.00
330,884.91,1438.47,15525.00
331,885.18,1441.95,15474.00
332,885.45,1445.43,15327.00
333,885.72,1448.92,15261.00
334,886.00,1452.39,15128.00
335,886.27,1455.87,15041.00
336,886.54,1459.34,15020.00
337,886.82,1462.81,14885.00
338,887.09,1466.28,14950.00
339,887.36,1469.75,14963.00
340,887.63,1473.21,15043.00
341,887.91,1476.67,15067.00
342,888.18,1480.13,15079.00
343,888.45,1483.59,15024.00
344,888.73,1487.04,14961.00
345,889.00,1490.49,14917.00
346,889.27,1493.94,14885.00
347,889.54,1497.39,14811.00
348,889.82,1500.83,14722.00
349,890.09,1504.28,14682.00
350,890.36,1507.72,14578.00
351,890.63,1511.15,14507.00
352,890.91,1514.59,14403.00
353,891.18,1518.02,14221.00
354,891.45,1521.45,14181.00
355,891.72,1524.88,14147.00
356,892.00,1528.30,14033.00
357,892.27,1531.73,14107.00
358,892.54,1535.15,14116.00
359,892.81,1538.57,14095.00
360,893.09,1541.98,14069.00
361,893.36,1545.39,14137.00
362,893.63,1548.81,14095.00
363,893.90,1552.21,14044.00
364,894.18,1555.62,14021.00
365,894.45,1559.02,13978.00
366,894.72,1562.43,13885.00
367,894.99,1565.82,13830.00
368,895.26,1569.22,13750.00
369,895.54,1572.62,13524.00
370,895.81,1576.01,13467.00
371,896.08,1579.40,13402.00
372,896.35,1582.78,13317.00
373,896.62,1586.17,13349.00
374,896.90,1589.55,13308.00
375,897.17,1592.93,13321.00
376,897.44,1596.31,13313.00
377,897.71,1599.68,13311.00
378,897.98,1603.05,13340.00
379,898.26,1606.43,13351.00
380,898.53,1609.79,13256.00
381,898.80,1613.16,13247.00
382,899.07,1616.52,13158.00
383,899.34,1619.88,13165.00
384,899.61,1623.24,13046.00
385,899.89,1626.60,13008.00
386,900.16,1629.95,12888.00
387,900.43,1633.30,12782.00
388,900.70,1636.65,12666.00
389,900.97,1639.99,12575.00
390,901.24,1643.34,12499.00
391,901.52,1646.68,12427.00
392,901.79,1650.02,12497.00
393,902.06,1653.36,12391.00
394,902.33,1656.69,12448.00
395,902.60,1660.02,12415.00
396,902.87,1663.35,12457.00
397,903.14,1666.68,12467.00
398,903.41,1670.00,12417.00
399,903.69,1673.32,12355.00
400,903.96,1676.64,12328.00
401,904.23,1679.96,12296.00
402,904.50,1683.28,12299.00
403,904.77,1686.59,12195.00
404,905.04,1689.90,12155.00
405,905.31,1693.21,12091.00
406,905.58,1696.51,11965.00
407,905.85,1699.81,11876.00
408,906.13,1703.11,11781.00
409,906.40,1706.41,11665.00
410,906.67,1709.71,11548.00
411,906.94,1713.00,11491.00
412,907.21,1716.29,11468.00
413,907.48,1719.58,11496.00
414,907.75,1722.87,11496.00
415,908.02,1726.15,11534.00
416,908.29,1729.43,11495.00
417,908.56,1732.71,11462.00
418,908.83,1735.99,11523.00
419,909.10,1739.26,11438.00
420,909.37,1742.53,11487.00
421,909.64,1745.80,11400.00
422,909.91,1749.07,11335.00
423,910.18,1752.33,11255.00
424,910.46,1755.59,11215.00
425,910.73,1758.85,11140.00
426,911.00,1762.11,11031.00
427,911.27,1765.37,10919.00
428,911.54,1768.62,10887.00
429,911.81,1771.87,10802.00
430,912.08,1775.12,10739.00
431,912.35,1778.36,10710.00
432,912.62,1781.60,10671.00
433,912.89,1784.84,10655.00
434,913.16,1788.08,10635.00
435,913.43,1791.32,10617.00
436,913.70,1794.55,10616.00
437,913.97,1797.78,10646.00
438,914.24,1801.01,10587.00
439,914.50,1804.23,10635.00
440,914.77,1807.46,10589.00
441,915.04,1810.68,10536.00
442,915.31,1813.90,10437.00
443,915.58,1817.11,10367.00
444,915.85,1820.33,10338.00
445,916.12,1823.54,10257.00
446,916.39,1826.75,10183.00
447,916.66,1829.95,10133.00
448,916.93,1833.16,10071.00
449,917.20,1836.36,10004.00
450,917.47,1839.56,9942.00
451,917.74,1842.76,9837.00
452,918.01,1845.95,9832.00
453,918.28,1849.14,9805.00
454,918.55,1852.33,9850.00
455,918.81,1855.52,9814.00
456,919.08,1858.71,9809.00
457,919.35,1861.89,9795.00
458,919.62,1865.07,9805.00
459,919.89,1868.25,9771.00
460,920.16,1871.42,9701.00
461,920.43,1874.59,9723.00
462,920.70,1877.77,9617.00
463,920.96,1880.93,9619.00
464,921.23,1884.10,9604.00
465,921.50,1887.26,9456.00
466,921.77,1890.42,9387.00
467,922.04,1893.58,9308.00
468,922.31,1896.74,9247.00
469,922.58,1899.89,9161.00
470,922.84,1903.04,9139.00
471,923.11,1906.19,9082.00
472,923.38,1909.34,9030.00
473,923.65,1912.48,9036.00
474,923.92,1915.62,9040.00
475,924.18,1918.76,9027.00
476,924.45,1921.90,8994.00
477,924.72,1925.04,8989.00
478,924.99,1928.17,8973.00
479,925.26,1931.30,8968.00
480,925.52,1934.42,8960.00
481,925.79,1937.55,8907.00
482,926.06,1940.67,8806.00
483,926.33,1943.79,8776.00
484,926.59,1946.91,8700.00
485,926.86,1950.03,8666.00
486,927.13,1953.14,8624.00
487,927.40,1956.25,8505.00
488,927.66,1959.36,8459.00
489,927.93,1962.46,8410.00
490,928.20,1965.57,8383.00
491,928.47,1968.67,8330.00
492,928.73,1971.77,8256.00
493,929.00,1974.86,8241.00
494,929.27,1977.96,8237.00
495,929.54,1981.05,8237.00
496,929.80,1984.14,8184.00
497,930.07,1987.22,8167.00
498,930.34,1990.31,8159.00
499,930.60,1993.39,8161.00
500,930.87,1996.47,8110.00
501,931.14,1999.55,8129.00
502,931.40,2002.62,8075.00
503,931.67,2005.69,8043.00
504,931.94,2008.76,8015.00
505,932.20,2011.83,7939.00
506,932.47,2014.89,7941.00
507,932.74,2017.96,7813.00
508,933.00,2021.02,7753.00
509,933.27,2024.08,7711.00
510,933.53,2027.13,7667.00
511,933.80,2030.18,7639.00
512,934.07,2033.24,7570.00
513,934.33,2036.28,7550.00
514,934.60,2039.33,7500.00
515,934.86,2042.37,7468.00
516,935.13,2045.41,7420.00
517,935.40,2048.45,7403.00
518,935.66,2051.49,7343.00
519,935.93,2054.52,7384.00
520,936.19,2057.56,7415.00
521,936.46,2060.59,7333.00
522,936.72,2063.61,7299.00
523,936.99,2066.64,7331.00
524,937.26,2069.66,7322.00
525,937.52,2072.68,7234.00
526,937.79,2075.70,7177.00
527,938.05,2078.71,7155.00
528,938.32,2081.72,7086.00
529,938.58,2084.73,7050.00
530,938.85,2087.74,6967.00
531,939.11,2090.75,6950.00
532,939.38,2093.75,6934.00
533,939.64,2096.75,6870.00
534,939.91,2099.75,6805.00
535,940.17,2102.75,6828.00
536,940.44,2105.74,6771.00
537,940.70,2108.73,6747.00
538,940.96,2111.72,6741.00
539,941.23,2114.71,6729.00
540,941.49,2117.69,6691.00
541,941.76,2120.67,6682.00
542,942.02,2123.65,6655.00
543,942.29,2126.63,6665.00
544,942.55,2129.60,6619.00
545,942.81,2132.58,6528.00
546,943.08,2135.55,6540.00
547,943.34,2138.51,6545.00
548,943.61,2141.48,6475.00
549,943.87,2144.44,6431.00
550,944.13,2147.40,6392.00
551,944.40,2150.36,6314.00
552,944.66,2153.32,6314.00
553,944.93,2156.27,6217.00
554,945.19,2159.22,6243.00
555,945.45,2162.17,6179.00
556,945.72,2165.12,6164.00
557,945.98,2168.06,6156.00
558,946.24,2171.00,6114.00
559,946.51,2173.94,6107.00
560,946.77,2176.88,6046.00
561,947.03,2179.81,6063.00
562,947.30,2182.74,6046.00
563,947.56,2185.67,6038.00
564,947.82,2188.60,6008.00
565,948.08,2191.53,5978.00
566,948.35,2194.45,6016.00
567,948.61,2197.37,5938.00
568,948.87,2200.29,5906.00
569,949.13,2203.20,5955.00
570,949.40,2206.12,5883.00
571,949.66,2209.03,5883.00
572,949.92,2211.93,5814.00
573,950.18,2214.84,5748.00
574,950.45,2217.74,5714.00
575,950.71,2220.65,5697.00
576,950.97,2223.55,5683.00
577,951.23,2226.44,5699.00
578,951.50,2229.34,5752.00
579,951.76,2232.23,5683.00
580,952.02,2235.12,5680.00
581,952.28,2238.01,5636.00
582,952.54,2240.89,5577.00
583,952.80,2243.77,5600.00
584,953.07,2246.65,5575.00
585,953.33,2249.53,5551.00
586,953.59,2252.41,5503.00
587,953.85,2255.28,5465.00
588,954.11,2258.15,5420.00
589,954.37,2261.02,5378.00
590,954.63,2263.89,5338.00
591,954.89,2266.75,5330.00
592,955.16,2269.61,5264.00
593,955.42,2272.47,5245.00
594,955.68,2275.33,5237.00
595,955.94,2278.18,5144.00
596,956.20,2281.04,5125.00
597,956.46,2283.89,5078.00
598,956.72,2286.73,5072.00
599,956.98,2289.58,5036.00
600,957.24,2292.42,5000.00
601,957.50,2295.26,5023.00
602,957.76,2298.10,4994.00
603,958.02,2300.94,4918.00
604,958.28,2303.77,4918.00
605,958.54,2306.60,4926.00
606,958.80,2309.43,4897.00
607,959.06,2312.26,4841.00
608,959.32,2315.08,4858.00
609,959.58,2317.90,4850.00
610,959.84,2320.72,4867.00
611,960.10,2323.54,4842.00
612,960.36,2326.35,4823.00
613,960.62,2329.17,4837.00
614,960.88,2331.98,4827.00
615,961.14,2334.79,4717.00
616,961.40,2337.59,4692.00
617,961.66,2340.39,4649.00
618,961.92,2343.20,4601.00
619,962.18,2345.99,4592.00
620,962.43,2348.79,4569.00
621,962.69,2351.58,4542.00
622,962.95,2354.38,4476.00
623,963.21,2357.17,4463.00
624,963.47,2359.95,4459.00
625,963.73,2362.74,4440.00
626,963.99,2365.52,4421.00
627,964.24,2368.30,4351.00
628,964.50,2371.08,4387.00
629,964.76,2373.85,4370.00
630,965.02,2376.63,4355.00
631,965.28,2379.40,4353.00
632,965.54,2382.17,4315.00
633,965.79,2384.93,4311.00
634,966.05,2387.70,4292.00
635,966.31,2390.46,4290.00
636,966.57,2393.22,4252.00
637,966.82,2395.97,4258.00
638,967.08,2398.73,4237.00
639,967.34,2401.48,4214.00
640,967.60,2404.23,4168.00
641,967.85,2406.98,4112.00
642,968.11,2409.73,4117.00
643,968.37,2412.47,4077.00
644,968.63,2415.21,3994.00
645,968.88,2417.95,4018.00
646,969.14,2420.68,3988.00
647,969.40,2423.42,3969.00
648,969.65,2426.15,3971.00
649,969.91,2428.88,3869.00
650,970.17,2431.61,3895.00
651,970.42,2434.33,3901.00
652,970.68,2437.05,3859.00
653,970.94,2439.78,3848.00
654,971.19,2442.49,3834.00
655,971.45,2445.21,3821.00
656,971.70,2447.92,3793.00
657,971.96,2450.63,3804.00
658,972.22,2453.34,3781.00
659,972.47,2456.05,3774.00
660,972.73,2458.75,3747.00
661,972.98,2461.46,3720.00
662,973.24,2464.15,3719.00
663,973.50,2466.85,3686.00
664,973.75,2469.55,3665.00
665,974.01,2472.24,3641.00
666,974.26,2474.93,3620.00
667,974.52,2477.62,3624.00
668,974.77,2480.31,3595.00
669,975.03,2482.99,3593.00
670,975.28,2485.67,3532.00
671,975.54,2488.35,3550.00
672,975.79,2491.03,3546.00
673,976.05,2493.70,3538.00
674,976.30,2496.37,3500.00
675,976.56,2499.04,3504.00
676,976.81,2501.71,3481.00
677,977.06,2504.38,3453.00
678,977.32,2507.04,3458.00
679,977.57,2509.70,3420.00
680,977.83,2512.36,3438.00
681,978.08,2515.02,3400.00
682,978.34,2517.67,3398.00
683,978.59,2520.32,3364.00
684,978.84,2522.97,3350.00
685,979.10,2525.62,3356.00
686,979.35,2528.26,3327.00
687,979.60,2530.91,3314.00
688,979.86,2533.55,3263.00
689,980.11,2536.19,3276.00
690,980.36,2538.82,3231.00
691,980.62,2541.46,3255.00
692,980.87,2544.09,3214.00
693,981.12,2546.72,3208.00
694,981.38,2549.34,3198.00
695,981.63,2551.97,3147.00
696,981.88,2554.59,3164.00
697,982.13,2557.21,3140.00
698,982.39,2559.83,3113.00
699,982.64,2562.45,3096.00
700,982.89,2565.06,3096.00
701,983.14,2567.67,3069.00
702,983.40,2570.28,3035.00
703,983.65,2572.89,3077.00
704,983.90,2575.49,3028.00
705,984.15,2578.09,3050.00
706,984.41,2580.69,3037.00
707,984.66,2583.29,2991.00
708,984.91,2585.89,2988.00
709,985.16,2588.48,2978.00
710,985.41,2591.07,2965.00
711,985.66,2593.66,2933.00
712,985.91,2596.25,2940.00
713,986.17,2598.83,2906.00
714,986.42,2601.41,2904.00
715,986.67,2603.99,2893.00
716,986.92,2606.57,2864.00
717,987.17,2609.15,2832.00
718,987.42,2611.72,2862.00
719,987.67,2614.29,2841.00
720,987.92,2616.86,2803.00
721,988.17,2619.43,2792.00
722,988.42,2621.99,2790.00
723,988.67,2624.55,2773.00
724,988.92,2627.11,2766.00
725,989.17,2629.67,2731.00
726,989.42,2632.23,2703.00
727,989.67,2634.78,2701.00
728,989.92,2637.33,2716.00
729,990.17,2639.88,2678.00
730,990.42,2642.43,2695.00
731,990.67,2644.97,2654.00
732,990.92,2647.51,2667.00
733,991.17,2650.05,2638.00
734,991.42,2652.59,2633.00
735,991.67,2655.13,2606.00
736,991.92,2657.66,2621.00
737,992.17,2660.19,2614.00
738,992.42,2662.72,2581.00
739,992.67,2665.25,2570.00
740,992.92,2667.77,2547.00
741,993.16,2670.29,2566.00
742,993.41,2672.81,2513.00
743,993.66,2675.33,2543.00
744,993.91,2677.85,2513.00
745,994.16,2680.36,2496.00
746,994.41,2682.87,2481.00
747,994.66,2685.38,2485.00
748,994.90,2687.89,2448.00
749,995.15,2690.39,2483.00
750,995.40,2692.89,2447.00
751,995.65,2695.39,2428.00
752,995.89,2697.89,2422.00
753,996.14,2700.39,2409.00
754,996.39,2702.88,2395.00
755,996.64,2705.37,2401.00
756,996.88,2707.86,2392.00
757,997.13,2710.35,2371.00
758,997.38,2712.83,2350.00
759,997.63,2715.32,2327.00
760,997.87,2717.80,2314.00
761,998.12,2720.27,2317.00
762,998.37,2722.75,2308.00
763,998.61,2725.22,2293.00
764,998.86,2727.70,2274.00
765,999.11,2730.17,2242.00
766,999.35,2732.63,2289.00
767,999.60,2735.10,2268.00
768,999.84,2737.56,2255.00
769,1000.09,2740.02,2228.00
770,1000.34,2742.48,2236.00
771,1000.58,2744.94,2211.00
772,1000.83,2747.39,2207.00
773,1001.07,2749.84,2192.00
774,1001.32,2752.29,2198.00
775,1001.57,2754.74,2162.00
776,1001.81,2757.19,2171.00
777,1002.06,2759.63,2158.00
778,1002.30,2762.07,2166.00
779,1002.55,2764.51,2122.00
780,1002.79,2766.95,2154.00
781,1003.04,2769.38,2122.00
782,1003.28,2771.81,2095.00
783,1003.53,2774.24,2109.00
784,1003.77,2776.67,2037.00
785,1004.01,2779.10,2065.00
786,1004.26,2781.52,2073.00
787,1004.50,2783.94,2048.00
788,1004.75,2786.36,2016.00
789,1004.99,2788.78,2027.00
790,1005.24,2791.20,2021.00
791,1005.48,2793.61,1997.00
792,1005.72,2796.02,2008.00
793,1005.97,2798.43,1991.00
794,1006.21,2800.84,1972.00
795,1006.45,2803.24,1964.00
796,1006.70,2805.64,1953.00
797,1006.94,2808.04,1964.00
798,1007.18,2810.44,1955.00
799,1007.43,2812.84,1940.00
800,1007.67,2815.23,1944.00
801,1007.91,2817.62,1934.00
802,1008.16,2820.01,1909.00
803,1008.40,2822.40,1911.00
804,1008.64,2824.79,1902.00
805,1008.88,2827.17,1898.00
806,1009.13,2829.55,1860.00
807,1009.37,2831.93,1888.00
808,1009.61,2834.30,1845.00
809,1009.85,2836.68,1849.00
810,1010.09,2839.05,1858.00
811,1010.34,2841.42,1835.00
812,1010.58,2843.79,1850.00
813,1010.82,2846.16,1809.00
814,1011.06,2848.52,1809.00
815,1011.30,2850.88,1811.00
816,1011.54,2853.24,1797.00
817,1011.79,2855.60,1814.00
818,1012.03,2857.95,1769.00
819,1012.27,2860.31,1782.00
820,1012.51,2862.66,1773.00
821,1012.75,2865.01,1780.00
822,1012.99,2867.35,1754.00
823,1013.23,2869.70,1748.00
824,1013.47,2872.04,1756.00
825,1013.71,2874.38,1746.00
826,1013.95,2876.72,1731.00
827,1014.19,2879.06,1719.00
828,1014.43,2881.39,1727.00
829,1014.67,2883.72,1716.00
830,1014.91,2886.05,1687.00
831,1015.15,2888.38,1708.00
832,1015.39,2890.71,1702.00
833,1015.63,2893.03,1693.00
